"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.21,74.07,-75.11,76.09,-2.83,-8.72,-1.36,-0.17,0.37,0.33,0.25,0.33,14.69,0,-120.1,76.06,-7.92,-11.47,-2.07,-0.92,0.36,0.33,0.25,0.33,15.69,316.4,-40.38,76.17,5.43,-4.73,0.24,0.75,0.37,0.33,0.25,0.33,0,5.75,NA
"1981-01-02",14.08,73.25,-65.75,75.93,-2.79,-9.25,-0.61,0.23,0.37,0.33,0.25,0.33,13.48,0,-108.33,75.87,-8.76,-13.27,-1.62,-0.32,0.36,0.33,0.25,0.33,14.69,313.68,-28.9,76,4.4,-4.25,1.89,0.99,0.37,0.33,0.26,0.33,0,6.03,NA
"1981-01-03",13,78,-66.67,75.99,-3.63,-8.06,-0.75,0.07,0.37,0.33,0.26,0.33,12.52,0,-109.3,75.86,-10.05,-12.54,-1.76,-0.37,0.36,0.33,0.26,0.33,13.49,338.21,-38.56,76.09,4.15,-3.09,1.74,0.85,0.37,0.33,0.26,0.33,0,5.12,NA
"1981-01-04",12.29,66.65,-48.32,75.86,-2.16,-6.41,-0.86,0.33,0.36,0.33,0.26,0.33,11.94,0,-89.22,75.7,-7.65,-9.81,-1.7,-0.24,0.36,0.33,0.26,0.33,12.55,271.58,-10.95,76,4.26,-3.14,0.76,1.34,0.37,0.33,0.26,0.33,0.8,4.77,NA
"1981-01-05",14.43,38.96,-31.75,75.56,-3.5,-5.67,0.42,-0.82,0.36,0.33,0.26,0.33,12.68,0,-77.96,75.45,-7.32,-8.76,-0.29,-1.63,0.36,0.33,0.26,0.33,15.43,167.49,2.96,75.87,-0.53,-3.93,1.33,0.38,0.36,0.33,0.26,0.33,3.19,2.27,NA
"1981-01-06",15.28,74.78,-64.44,75.95,-5.52,-9.18,-0.12,-0.26,0.35,0.33,0.26,0.33,15.07,0,-110.12,75.83,-12.02,-13.77,-1.38,-0.9,0.35,0.33,0.26,0.33,15.48,316.37,-26.08,76.11,-0.09,-6.2,1.4,0.34,0.36,0.33,0.26,0.33,0.05,3.86,NA
"1981-01-07",14.47,79.84,-77.83,75.59,-5.84,-12.31,-0.76,-0.17,0.36,0.33,0.26,0.33,13.87,0,-125.41,75.44,-13.16,-17.66,-1.71,-0.7,0.35,0.33,0.26,0.33,15.08,338.1,-45.8,75.79,3.68,-6.28,1.55,0.5,0.36,0.33,0.26,0.33,0,7.45,NA
"1981-01-08",13.29,83.07,-76.3,75.46,-6.03,-14,-0.52,-0.27,0.36,0.33,0.26,0.33,12.73,0,-127.44,75.3,-14.18,-19.63,-1.55,-0.92,0.36,0.33,0.26,0.33,13.88,348.07,-43.35,75.68,3.05,-7.26,1.45,0.93,0.37,0.33,0.26,0.33,0,7.63,NA
"1981-01-09",12.19,84.25,-75.67,75.91,-5.83,-12.93,-0.58,-0.36,0.36,0.33,0.26,0.33,11.66,0,-121.94,75.66,-13.42,-17.74,-1.42,-0.76,0.36,0.33,0.26,0.33,12.73,352.27,-49.46,76.12,2.27,-7.51,1.63,0.42,0.37,0.33,0.26,0.33,0,7.04,NA
"1981-01-10",11.16,81.22,-76.2,76.19,-6.41,-12.67,-0.81,-0.51,0.37,0.33,0.26,0.33,10.68,0,-117,76.04,-12.66,-16.95,-1.57,-1.2,0.36,0.33,0.26,0.33,11.67,353.93,-36.07,76.39,2.88,-6.82,0.94,0.69,0.37,0.33,0.26,0.33,0,7.28,NA
