"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.45,51.06,-51.04,99.02,1.18,-2.48,1.91,-1.61,0.43,0.42,0.38,0.41,0.42,0,-89.55,98.53,-1.08,-5.82,0.96,-3.95,0.42,0.42,0.38,0.41,0.49,242.98,-9.22,99.51,4.74,-0.55,2.6,-0.43,0.43,0.42,0.38,0.41,0.06,5.2,NA
"1981-01-02",0.39,99.74,-85.65,99,0.7,-5.63,1.29,1.26,0.42,0.42,0.38,0.41,0.36,0,-110.88,98.34,-3.38,-5.98,0.31,-1.13,0.42,0.42,0.38,0.41,0.42,413.99,-70.64,99.52,5.9,-4.43,2.32,2.87,0.42,0.42,0.38,0.41,0,7.17,NA
"1981-01-03",0.35,98.93,-85.74,98.83,-1.05,-9.06,0.45,-1.92,0.42,0.42,0.38,0.41,0.34,0,-109.6,98.15,-5.68,-20.39,-1.12,-3.66,0.42,0.42,0.38,0.41,0.36,407.43,-66.9,99.45,2.11,-1.79,2.63,1.43,0.42,0.42,0.38,0.41,0,8.56,NA
"1981-01-04",0.34,100.62,-83.3,99.76,-6.24,-24.28,-1.55,-0.9,0.42,0.42,0.38,0.41,0.33,0,-104.18,99.44,-9.3,-26.61,-2.25,-2.07,0.41,0.41,0.38,0.41,0.34,418.91,-69.35,100.03,-3.17,-20.93,-0.36,0.69,0.42,0.42,0.38,0.41,0,9.97,NA
"1981-01-05",0.32,70.96,-43.88,99.17,-2.85,-19.08,-0.75,2.05,0.41,0.41,0.38,0.41,0.31,0,-70.06,98.47,-7.65,-24.1,-2.05,0.8,0.41,0.41,0.38,0.41,0.33,317.65,1.44,99.81,2.35,-13.36,1.09,2.8,0.41,0.41,0.38,0.41,0,11.07,NA
"1981-01-06",1.02,68.29,-33.16,98.2,2.16,-4.33,2.48,-0.55,0.42,0.41,0.38,0.41,0.31,0,-84.32,97.93,0.06,-12.78,1.49,-3.39,0.41,0.41,0.38,0.41,1.42,378,3.81,98.69,5.2,-0.09,4.03,2.55,0.42,0.41,0.38,0.41,1.45,8.85,NA
"1981-01-07",1.18,85.94,-80.02,98.64,-1.85,-10.07,0.1,-0.39,0.42,0.41,0.38,0.41,1.15,0,-94.43,98.34,-4.48,-14.91,-2.04,-2.57,0.41,0.41,0.38,0.41,1.2,360.61,-53.65,98.97,1.83,-6.44,1.82,2.07,0.42,0.41,0.38,0.41,0,7.09,NA
"1981-01-08",1.12,97.49,-81.84,98.59,-1.73,-6.69,0.65,-0.65,0.41,0.41,0.38,0.41,1.09,0,-107.7,98.18,-4.59,-8.82,-1.08,-1.98,0.41,0.41,0.38,0.41,1.16,398.89,-54.27,98.94,1.66,-4.11,2.34,1.95,0.41,0.41,0.38,0.41,0,4.91,NA
"1981-01-09",1.06,101.07,-79.43,99.28,-2.78,-9.87,0.56,-1.29,0.41,0.41,0.38,0.41,1.02,0,-105.96,98.8,-5.74,-13.69,-0.91,-2.65,0.41,0.41,0.38,0.41,1.09,415.51,-42.35,99.97,1.93,-8.22,1.69,0.81,0.41,0.41,0.38,0.41,0,6.15,NA
"1981-01-10",1.01,103.93,-78.67,100,-5.18,-16.54,-0.35,-0.49,0.41,0.41,0.38,0.41,0.99,0,-110.52,99.74,-9.85,-18.93,-1.16,-2.39,0.41,0.41,0.38,0.41,1.05,429.18,-8.13,100.3,-1.04,-14.46,0.54,0.85,0.41,0.41,0.38,0.41,0.07,6.24,NA
