"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",18.19,23.82,-35.18,99.06,-1.25,-4.32,3.5,-2.36,0.36,0.36,0.36,0.35,18.01,0,-82.88,98.75,-4.51,-10.19,2.48,-3.45,0.36,0.36,0.36,0.35,18.32,128.39,-15.26,99.54,1.14,-2.28,4.4,-0.51,0.37,0.36,0.36,0.35,0.65,1.38,0.27
"1981-01-02",17.59,41.68,-52.4,99.62,-6.56,-12.69,1.44,-1.49,0.36,0.36,0.36,0.35,17.32,0,-83.92,99.23,-8.94,-15.15,-0.74,-4.48,0.36,0.36,0.36,0.35,17.97,185.12,28.88,99.99,-4.61,-9.25,4.08,1.66,0.36,0.36,0.36,0.35,0.36,1.32,0.26
"1981-01-03",17.69,43.2,-49.67,99.64,-10.95,-16.93,1.7,-4.58,0.36,0.36,0.36,0.35,17.33,0,-89.65,98.96,-16.94,-23.72,-0.13,-6.7,0.35,0.36,0.36,0.35,17.97,186.39,-2.36,100.25,-4.02,-7.6,3.19,-0.27,0.36,0.36,0.36,0.35,0.48,1.42,0.25
"1981-01-04",17.18,41.77,-61.11,100.78,-17.12,-23.64,2.75,-2.98,0.35,0.35,0.36,0.35,17.02,0,-94.6,100.2,-19.96,-25.28,1.36,-4.29,0.35,0.35,0.36,0.35,17.31,189.51,-34.91,101.09,-13.7,-21.29,3.61,-0.46,0.35,0.35,0.36,0.35,0.2,0.82,0.25
"1981-01-05",16.76,44.53,-45.35,100.27,-12.4,-20.88,1.46,3.04,0.35,0.35,0.36,0.35,16.15,0,-74.99,99.29,-21.05,-27.79,0.34,-0.11,0.35,0.35,0.36,0.35,17.02,200.44,-10.93,100.99,-6.25,-14.96,2.65,4.98,0.35,0.35,0.36,0.35,0.01,1.65,0.25
"1981-01-06",17.26,14.8,-17.17,98.5,-3.5,-7.44,3.18,1.06,0.35,0.35,0.36,0.35,15.88,0,-36.32,98.02,-6.2,-14.63,1.76,-5.35,0.35,0.35,0.36,0.35,18.9,63.14,2.1,99.26,-1.34,-2.89,4.26,3.96,0.35,0.35,0.36,0.35,3.47,1.5,0.25
"1981-01-07",18.42,42.93,-66.71,99.34,-13.37,-19.73,2.44,-3.31,0.35,0.35,0.36,0.35,18.2,0,-90.34,98.61,-16.26,-22.44,0.05,-5.63,0.35,0.35,0.36,0.35,18.75,168.19,-19.86,99.65,-6.67,-12.29,4.27,-0.97,0.35,0.35,0.36,0.35,0.05,1.13,0.25
"1981-01-08",18.14,46.71,-52.07,99.69,-13.16,-19.35,0.27,0.73,0.35,0.35,0.36,0.35,18.01,0,-100.54,99.54,-16.72,-21.38,-0.79,-0.73,0.35,0.35,0.36,0.35,18.25,205.75,-6.71,99.89,-8.34,-15.68,1.29,2.44,0.35,0.35,0.36,0.35,0.04,0.44,0.25
"1981-01-09",17.88,38.46,-46.35,99.87,-12.47,-16.95,2.48,-1.49,0.35,0.35,0.36,0.35,17.57,0,-75.75,99.58,-17.61,-19.97,0.57,-4.83,0.35,0.35,0.36,0.35,18.05,180.28,-26.39,100.51,-7,-13.32,3.58,2.34,0.35,0.35,0.36,0.35,0.08,0.94,0.24
"1981-01-10",17.37,52.17,-72.48,100.77,-13.87,-19.88,2.25,-1.74,0.35,0.35,0.36,0.35,17.2,0,-104.88,100.58,-18.01,-22.8,1.24,-3.94,0.35,0.35,0.36,0.35,17.55,220.04,-25.8,101.11,-10.05,-18.19,2.87,-0.04,0.35,0.35,0.36,0.35,0.04,0.7,0.24
