"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,127.24,-83.67,101.03,6.75,1.77,1.12,-2.08,0.34,0.35,0.34,0.36,0,0,-111.25,100.56,2.21,0.03,0.02,-2.9,0.34,0.35,0.34,0.36,0,505.36,-56.15,101.6,11.73,2.91,2.99,-1.08,0.34,0.35,0.34,0.36,0,12.96,NA
"1981-01-02",0,131.29,-96.34,101.63,4.41,-1.35,0.58,-0.66,0.34,0.35,0.34,0.36,0,0,-118.6,101.39,0.43,-2.3,-0.23,-2.11,0.34,0.35,0.34,0.36,0,516.06,-73.9,101.87,9.18,-0.27,1.4,2.11,0.34,0.35,0.34,0.36,0,11.28,NA
"1981-01-03",0,122.21,-76.69,101,6.85,1.99,1.58,1.61,0.34,0.35,0.34,0.36,0,0,-108.05,100.77,1.31,-2.21,0.35,-1.17,0.33,0.35,0.34,0.36,0,501.1,-52.49,101.32,13.88,5.22,2.48,2.51,0.34,0.35,0.34,0.36,0,11.21,NA
"1981-01-04",0,130.8,-87.45,101.54,2.74,-6.63,-0.53,-2.56,0.33,0.34,0.34,0.36,0,0,-105.79,100.99,-0.63,-13.32,-1.35,-3.22,0.33,0.34,0.34,0.36,0,516.88,-61.59,102.02,6.02,4.53,0.22,-1.64,0.33,0.35,0.34,0.36,0,18.95,NA
"1981-01-05",0,113.68,-70.01,101.77,0.46,-13.63,-1.64,-0.04,0.33,0.34,0.34,0.36,0,0,-85.55,101.4,-2.64,-17.76,-2.17,-1.66,0.33,0.34,0.34,0.36,0,447.12,-39.29,102.02,5.19,-9.04,-1.09,1.72,0.33,0.34,0.34,0.36,0,17.76,NA
"1981-01-06",0,16.71,-12.37,100.76,4.53,0.17,0.31,1,0.37,0.35,0.34,0.36,0,0,-60.98,100.31,-0.21,-11.11,-1.38,-3.3,0.33,0.34,0.34,0.36,0,86.46,3.38,101.37,7.66,7.59,2.31,2.93,0.47,0.39,0.34,0.36,19.84,5.35,NA
"1981-01-07",0,105.46,-70.29,100.92,2.61,-1.38,0.54,-2.02,0.41,0.39,0.34,0.36,0,0,-105.62,100.64,-0.48,-4.72,-1.32,-3.35,0.4,0.39,0.34,0.36,0,447.57,-26.46,101.17,5.8,3.12,1.33,-0.69,0.43,0.39,0.34,0.36,0.02,9.34,NA
"1981-01-08",0,125.2,-79.2,100.98,2.62,-3.4,-0.4,-0.03,0.39,0.39,0.34,0.36,0,0,-106.56,100.84,-2.69,-6.32,-1.43,-0.52,0.39,0.39,0.34,0.36,0,494.53,-49.47,101.17,8.63,0.78,0.87,0.63,0.4,0.39,0.34,0.36,0,8.53,NA
"1981-01-09",0,129.99,-74.11,101.25,4.45,0.01,0.47,-0.49,0.39,0.39,0.34,0.36,0,0,-108.36,100.96,-0.26,-3.09,-1.36,-2.64,0.38,0.39,0.34,0.36,0,519.58,-29.48,101.76,11.24,3.09,1.86,1.55,0.39,0.39,0.34,0.36,0,9.7,NA
"1981-01-10",0,136.11,-91.01,102.05,0.77,-6.69,-0.38,-2.13,0.38,0.38,0.34,0.36,0,0,-112.6,101.81,-1.53,-7.7,-1.04,-2.85,0.38,0.38,0.34,0.36,0,532.85,-77.12,102.24,4.41,-3.75,0.46,-1.4,0.38,0.39,0.34,0.36,0,13.87,NA
