"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.34,64.26,-70.24,98.93,0.84,-3.22,2.22,-2.44,0.34,0.34,0.33,0.32,0.31,0,-106.55,98.37,-1.96,-5.97,1.36,-5.59,0.34,0.34,0.33,0.32,0.36,236.4,-30.83,99.33,3.47,-1.25,2.93,-0.88,0.35,0.34,0.33,0.32,0,2.4,NA
"1981-01-02",0.28,96.78,-82.63,98.67,0.43,-4.82,1.13,2,0.34,0.34,0.33,0.32,0.25,0,-106.13,98,-4.72,-6.93,0.15,-1.25,0.34,0.34,0.33,0.32,0.31,406.59,-67.72,99.32,6.03,-2.35,2.41,3.92,0.34,0.34,0.33,0.32,0,2.68,NA
"1981-01-03",0.24,98.34,-84.4,98.72,-2.23,-10.75,-0.01,-2.93,0.34,0.34,0.33,0.32,0.24,0,-110.02,97.88,-6.29,-22.58,-1.31,-4.96,0.33,0.34,0.33,0.32,0.25,411.61,-64.23,99.26,1.88,-1.05,2.69,1.09,0.34,0.34,0.33,0.32,0,3.52,NA
"1981-01-04",0.23,97.53,-78.96,99.48,-6.18,-23.12,-2.21,-0.5,0.33,0.34,0.33,0.32,0.23,0,-99.5,99.21,-9.08,-24.82,-2.77,-1.68,0.33,0.34,0.33,0.32,0.24,408.57,-67.81,99.76,-3.32,-21.15,-1.13,0.84,0.33,0.34,0.33,0.32,0,3.99,NA
"1981-01-05",0.22,55.51,-35.42,98.74,-1.73,-15.99,-0.57,2.68,0.33,0.34,0.33,0.32,0.21,0,-66.14,98.1,-5.89,-24.03,-2.02,0.87,0.33,0.34,0.33,0.32,0.23,254.03,-1.84,99.48,2.47,-9.53,1.49,3.86,0.33,0.34,0.33,0.32,0.1,4.51,NA
"1981-01-06",0.66,72.83,-50.97,98.05,1.87,-3.64,2.65,-1.59,0.34,0.34,0.33,0.32,0.25,0,-89.17,97.69,-1.06,-8.82,1.35,-5.03,0.33,0.34,0.33,0.32,0.9,336.15,-9.82,98.6,5.8,-0.54,4.09,2.86,0.34,0.34,0.33,0.32,1.28,3.48,NA
"1981-01-07",0.65,91.52,-70.84,98.33,-0.6,-5.27,-0.13,1.01,0.33,0.34,0.33,0.32,0.61,0,-106.4,98.01,-3.26,-7.68,-1.68,-2.51,0.33,0.34,0.33,0.32,0.68,398.28,-23.7,98.63,3.74,-3.44,2.11,3.79,0.34,0.34,0.33,0.32,0,2.03,NA
"1981-01-08",0.59,101.36,-82.79,98.38,-1.12,-5.94,0.79,-1.29,0.33,0.33,0.33,0.32,0.57,0,-112.99,97.99,-4.55,-8.55,-1.19,-2.76,0.33,0.33,0.33,0.32,0.62,419.69,-62.9,98.68,1.97,-3.37,2.25,1,0.33,0.34,0.33,0.32,0,2.03,NA
"1981-01-09",0.55,97.17,-79.17,99.1,-2.71,-9.81,0.09,-1.93,0.33,0.33,0.33,0.32,0.53,0,-108.49,98.56,-5.71,-14.47,-1.02,-3.48,0.33,0.33,0.33,0.32,0.57,398.18,-51.03,99.82,1.55,-8.15,1.21,0.96,0.33,0.33,0.33,0.32,0,2.54,NA
"1981-01-10",0.53,99.01,-71.81,99.73,-5.12,-15.34,-0.61,0.29,0.33,0.33,0.33,0.32,0.52,0,-111.57,99.45,-9.71,-17.88,-1.65,-2.44,0.33,0.33,0.33,0.32,0.53,423.47,-9.77,100,-1.14,-11.45,0.47,1.97,0.33,0.33,0.33,0.32,0.01,2.76,NA
"1981-01-11",0.52,107.65,-85.14,99.97,-5.33,-16,-0.31,-1.84,0.33,0.33,0.33,0.32,0.51,0,-126.9,99.44,-8.15,-18.48,-2.08,-3.56,0.33,0.33,0.33,0.32,0.54,442.66,-12.61,100.28,-2.59,-11.05,1.33,1.1,0.33,0.33,0.33,0.32,0.02,2.8,NA
"1981-01-12",0.49,104.85,-88.22,98.95,-2.24,-10.15,2.4,2.22,0.33,0.33,0.33,0.32,0.46,0,-114.07,98.13,-8.72,-17.65,1.64,1.32,0.33,0.33,0.33,0.32,0.51,431.51,-70.71,99.89,5.6,-4.87,3.32,3.11,0.33,0.33,0.33,0.32,0,3.36,NA
"1981-01-13",0.42,69.88,-65.02,97.79,0.93,-4.59,1.52,-0.89,0.33,0.33,0.33,0.32,0.37,0,-77.37,97.59,-3.29,-5.82,0.54,-2.83,0.33,0.33,0.33,0.32,0.46,300.62,-45.7,98.1,6.05,-2.67,2.52,1.97,0.33,0.33,0.33,0.32,0,1.79,NA
"1981-01-14",0.35,88.59,-59.07,98.13,0.09,-5.05,1.98,-2.45,0.33,0.33,0.33,0.32,0.33,0,-97.16,97.88,-2.72,-5.61,1.11,-4.85,0.33,0.33,0.33,0.32,0.38,395.32,-21.54,98.45,3.21,-4.31,2.89,-0.63,0.33,0.33,0.33,0.32,0,2.92,NA
"1981-01-15",0.33,67.26,-42.75,98.69,-0.28,-6.63,1.1,-2.23,0.32,0.33,0.33,0.32,0.32,0,-86.77,98.33,-3.7,-14.12,-0.88,-3.5,0.32,0.33,0.33,0.32,0.34,285.03,-13.37,99.29,2.17,-4.74,1.9,-0.86,0.33,0.33,0.33,0.32,0.01,2.79,NA
"1981-01-16",0.31,110.7,-99.09,99.85,-6.34,-17.32,0.69,-2.58,0.32,0.33,0.33,0.32,0.3,0,-125.97,99.34,-9.86,-18.15,-0.93,-3.44,0.32,0.33,0.33,0.32,0.31,456.53,-83.78,100.18,-2.83,-15.2,1.8,-1.65,0.32,0.33,0.33,0.32,0,3.36,NA
"1981-01-17",0.29,113.82,-100.25,100.02,-4.38,-14.94,1.97,0.02,0.32,0.33,0.33,0.32,0.28,0,-128.52,99.81,-9.25,-17.83,0.82,-1.52,0.32,0.33,0.33,0.32,0.3,459.64,-85.47,100.21,1.53,-12.03,2.99,0.91,0.32,0.33,0.33,0.32,0,2.95,NA
"1981-01-18",0.25,106.57,-79.16,99.27,0.53,-7.95,1.88,1.85,0.32,0.33,0.33,0.32,0.22,0,-108.12,98.75,-5.03,-12.68,1.12,0.47,0.32,0.33,0.33,0.32,0.28,442.38,-36.92,99.76,8,-4.12,2.63,3.04,0.32,0.33,0.33,0.32,0,3.42,NA
"1981-01-19",0.19,72.67,-25.53,98.14,2.97,0.06,1.71,2.71,0.33,0.33,0.33,0.32,0.14,0,-61.49,97.84,0.62,-4.73,1.12,1.68,0.32,0.33,0.33,0.32,0.22,312.53,-6.2,98.69,7.06,1.32,2.63,3.34,0.34,0.33,0.33,0.32,2.21,2.1,NA
"1981-01-20",0.12,20.11,-7.51,97.9,2.2,1.51,-0.16,-0.95,0.37,0.33,0.33,0.32,0.1,0,-16.51,97.64,0.76,0.13,-0.89,-3.47,0.34,0.33,0.33,0.32,0.13,96.28,0.92,98.35,3.66,2.93,0.99,1.6,0.4,0.34,0.33,0.32,7.31,0.36,NA
"1981-01-21",0.12,110.24,-68.47,98.68,0.93,-2.48,1.11,-2.02,0.37,0.35,0.33,0.32,0.11,0,-110.9,98.38,-2.4,-4.37,0.27,-3.29,0.36,0.34,0.33,0.32,0.14,452.22,-16.12,98.88,6.03,-0.85,1.67,-0.3,0.39,0.35,0.33,0.32,0.12,2.19,NA
"1981-01-22",0.09,116.14,-81.69,98.42,1.72,-2.85,1.73,-0.03,0.36,0.35,0.33,0.32,0.07,0,-119.52,98.19,-3.57,-5.73,0.61,-1.89,0.35,0.35,0.33,0.32,0.11,465.41,-60.01,98.73,9.58,0.52,2.3,1.05,0.36,0.35,0.33,0.32,0,2.11,NA
"1981-01-23",0.06,111.8,-73.39,97.89,3.83,-0.65,0.7,0.62,0.35,0.35,0.33,0.32,0.04,0,-112.18,97.61,-2.39,-4.01,0.05,-1.82,0.35,0.35,0.33,0.32,0.07,458.15,-42.71,98.2,12.22,2.89,1.39,2.64,0.35,0.35,0.33,0.32,0,1.9,NA
"1981-01-24",0.03,114.73,-73.56,97.24,5.82,1.84,0.16,1.89,0.34,0.35,0.33,0.32,0.02,0,-110.96,96.93,-1.68,-2.44,-0.87,1.09,0.34,0.34,0.33,0.32,0.04,458.94,-45.92,97.6,15.05,6.16,1.37,3.12,0.35,0.35,0.33,0.32,0,2.31,NA
"1981-01-25",0.01,97.24,-71.32,96.7,9.62,1.47,2.06,1.93,0.34,0.34,0.33,0.32,0,0,-110.59,96.42,6.08,-0.63,0.04,-0.7,0.33,0.34,0.33,0.32,0.02,432.12,-24.22,97.24,13.27,4.44,4.1,3.86,0.34,0.34,0.33,0.32,0,5.42,NA
"1981-01-26",0,113.66,-86.48,97.59,4.39,-2.35,2.61,-0.87,0.33,0.34,0.33,0.32,0,0,-119.94,97.31,1.4,-3.58,1.64,-2.07,0.33,0.34,0.33,0.32,0,456.08,-53.09,97.89,7.33,-1.49,3.82,0.16,0.33,0.34,0.33,0.32,0.04,4.05,NA
"1981-01-27",0,121.47,-86.23,97.78,2.19,-2.92,1.51,-0.17,0.33,0.34,0.33,0.32,0,0,-128.51,97.62,-2.76,-4.57,-0.51,-1.8,0.33,0.34,0.33,0.32,0,482.03,-54.49,98.02,8.14,-0.37,2.07,0.89,0.33,0.34,0.33,0.32,0,2.57,NA
"1981-01-28",0,119.59,-80.93,97.97,1.85,-2.66,-1.09,0.2,0.33,0.33,0.33,0.32,0,0,-119.34,97.84,-3.36,-5.55,-2.73,-2,0.32,0.33,0.33,0.32,0,471.73,-61.24,98.35,9.04,0.48,0.4,2,0.33,0.34,0.33,0.32,0,2.31,NA
"1981-01-29",2.09,35.59,-25.45,98.62,-3.06,-9.95,-4,-2.34,0.32,0.33,0.33,0.32,0,0,-73.66,98.33,-5.19,-14.53,-4.98,-3.53,0.32,0.33,0.33,0.32,7.43,194.53,-0.69,99.14,-0.25,-4.67,-2.97,-1.76,0.32,0.33,0.33,0.32,7.54,3.98,NA
"1981-01-30",7.37,110.52,-81.32,99.37,-4.51,-10.34,-2.65,-0.46,0.32,0.33,0.33,0.32,7.19,0,-115.26,98.98,-7.8,-13.03,-3.5,-2.41,0.32,0.33,0.33,0.32,7.52,432.74,-32.12,99.73,-0.65,-7.92,-1.73,2.34,0.32,0.33,0.33,0.32,0.12,2.97,NA
"1981-01-31",7.85,54.64,-35.97,97.75,-1.43,-5,-1.95,3,0.36,0.33,0.33,0.32,7.11,0,-76.13,96.54,-5.54,-10.14,-3.02,2.16,0.32,0.33,0.33,0.32,9.81,332.69,1.68,98.93,2.68,2.37,0.14,4.38,0.42,0.35,0.33,0.32,13.7,2.01,NA
"1981-02-01",10.15,53.13,-38.12,97.58,-4.57,-8.67,3.39,-2.96,0.39,0.36,0.33,0.32,9.04,0,-93.05,96.46,-10.17,-15.4,0.62,-4.2,0.37,0.35,0.33,0.32,10.33,207.23,2.2,98.63,3.03,2.84,5.17,3.49,0.42,0.36,0.33,0.32,2.16,2.55,NA
