"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.1,34.23,-31.88,99.23,0.22,-4.35,3.89,-2.56,0.33,0.32,0.28,0.33,1.91,0,-93.13,98.87,-3.23,-9.21,2.54,-3.71,0.33,0.32,0.28,0.33,2.29,150.92,-14.46,99.77,2.54,-2.29,5.34,-0.7,0.33,0.32,0.28,0.33,0.67,1.94,0.14
"1981-01-02",2.12,85.84,-78.12,99.68,-2.52,-9.89,2.49,0.13,0.33,0.32,0.28,0.33,2.06,0,-113.86,99.2,-5.55,-10.98,0.42,-3.08,0.32,0.32,0.28,0.33,2.19,363.38,-2.35,100.04,0.45,-6.73,4.55,2.63,0.33,0.32,0.28,0.33,0,2.05,0.13
"1981-01-03",1.98,86.74,-77.57,99.49,-5.43,-15.22,0.77,-3.29,0.32,0.32,0.28,0.33,1.87,0,-118.68,98.8,-11.4,-25.85,-1.24,-6.25,0.32,0.32,0.28,0.33,2.06,382.24,-21.39,100.19,-0.7,-6.03,3,2.87,0.32,0.32,0.28,0.33,0,2.58,0.12
"1981-01-04",1.82,96.47,-99.5,100.75,-12.87,-26.25,-0.47,-2.95,0.32,0.32,0.28,0.33,1.78,0,-131.37,100.18,-16.55,-28.51,-1.37,-4.4,0.32,0.32,0.28,0.33,1.87,400.21,-74.46,101.06,-9.93,-24.3,0.79,-0.91,0.32,0.32,0.28,0.33,0,2.03,0.09
"1981-01-05",1.73,80.03,-69.07,100.33,-8.58,-21.01,-0.35,2.92,0.32,0.32,0.28,0.33,1.63,0,-87.16,99.45,-14.08,-24.19,-1.77,-0.64,0.32,0.32,0.28,0.33,1.78,333.44,-26.33,100.96,-3.72,-18.75,1.67,4.93,0.32,0.32,0.28,0.33,0,2.54,0.08
"1981-01-06",8.23,19.13,-11.01,98.69,-2.38,-6.44,3.11,1.51,0.32,0.31,0.28,0.33,1.65,0,-25.28,98.23,-4.18,-17.09,1.25,-4.54,0.32,0.31,0.28,0.33,11.37,90.39,0.81,99.38,-0.47,-1.54,5.33,4.37,0.32,0.32,0.28,0.33,10.13,1.37,0.08
"1981-01-07",11.15,49.47,-59.58,99.39,-11.29,-15.86,1.91,-1.87,0.32,0.31,0.28,0.33,11.04,0,-93.96,98.74,-15.91,-20.16,-1.22,-4.27,0.32,0.31,0.28,0.33,11.32,213.69,10.96,99.72,-4.2,-7.06,5.04,1,0.32,0.31,0.28,0.33,0.07,0.82,0.07
"1981-01-08",11.85,38.85,-37.52,99.62,-12.37,-15.33,-1.77,-0.13,0.31,0.31,0.28,0.33,11.1,0,-80.74,99.46,-16.77,-18.62,-2.83,-2.07,0.31,0.31,0.28,0.33,12.1,164.92,7.59,99.79,-9.06,-12.51,-0.5,1.41,0.32,0.31,0.28,0.33,1.15,0.46,0.06
"1981-01-09",11.94,40.99,-38.48,99.93,-13.01,-15.87,1.93,-1.69,0.31,0.31,0.28,0.33,11.79,0,-77.86,99.62,-21.58,-23.84,-0.02,-4.78,0.31,0.31,0.28,0.33,12.02,188.25,-10.92,100.56,-6.4,-9.89,3.65,0.03,0.31,0.31,0.28,0.33,0.05,0.57,0.06
"1981-01-10",11.78,51.77,-67.96,100.84,-15.23,-19.41,0.99,-1.74,0.31,0.31,0.28,0.33,11.7,0,-103.45,100.63,-20.51,-23.91,-0.01,-3.43,0.31,0.31,0.28,0.33,11.92,212.23,9.72,101.14,-10.61,-14.41,1.89,0.22,0.31,0.31,0.28,0.33,0.22,0.39,0.06
