"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,140.31,-93.72,101.17,9.85,3.61,1.83,-0.96,0.21,0.23,0.23,0.25,0,0,-126.24,100.95,3.32,1.25,0.7,-3.67,0.21,0.23,0.23,0.25,0,544.59,-70.05,101.64,17.31,5.75,2.82,0.86,0.21,0.23,0.23,0.25,0,9.85,NA
"1981-01-02",0,144.43,-102.86,101.84,6.99,-1.11,0.41,-2.65,0.21,0.23,0.23,0.25,0,0,-126.08,101.65,3.24,-2.2,-0.36,-3.72,0.2,0.22,0.23,0.25,0,560.23,-84.29,102.03,12.26,1.02,1.03,-1.59,0.21,0.23,0.23,0.25,0,11.73,NA
"1981-01-03",0,140.55,-89.85,101.55,7.58,1.2,1.2,0.25,0.2,0.22,0.23,0.25,0,0,-121.47,101.3,1.03,-1.53,-0.32,-1.64,0.2,0.22,0.23,0.25,0,536,-57.48,101.85,14.65,4.3,2.56,1.75,0.2,0.22,0.23,0.25,0,10.3,NA
"1981-01-04",0,139.32,-90.91,101.52,8.5,-0.04,1.21,-2.24,0.2,0.22,0.23,0.25,0,0,-118.36,101.24,4.5,-10.13,-0.56,-3.82,0.19,0.22,0.23,0.25,0,538.54,-63.42,102.03,14.42,5.04,2.65,-0.18,0.2,0.22,0.23,0.25,0,12.89,NA
"1981-01-05",0,137.34,-92.49,102.06,3.78,-9.53,-1.82,-1.75,0.19,0.22,0.23,0.25,0,0,-109.81,101.92,0.28,-13.11,-2.89,-3.16,0.19,0.21,0.23,0.25,0,556.35,-79.89,102.24,8.11,-7.47,-0.59,-0.17,0.19,0.22,0.23,0.25,0,14.39,NA
"1981-01-06",0,73.64,-37.54,101.44,6.86,0.44,-1.02,1.1,0.19,0.21,0.23,0.25,0,0,-76.13,100.65,0.2,-8.72,-2.04,-0.41,0.19,0.21,0.23,0.25,0,325.2,-7.64,101.93,14.52,10.92,1.4,3.98,0.19,0.21,0.23,0.25,0.1,5.24,NA
"1981-01-07",0,106.22,-53.82,100.91,7.82,4.14,1.34,-2.43,0.28,0.22,0.23,0.25,0,0,-116.95,100.36,2.3,-1.81,0.09,-4.49,0.19,0.21,0.23,0.25,0,456.62,-2.32,101.33,15.14,13.92,4.89,3.81,0.31,0.23,0.23,0.25,9.9,7.2,NA
"1981-01-08",0,146.37,-93.91,101.28,4.24,-3.16,0.01,-1.7,0.26,0.23,0.23,0.25,0,0,-122.45,101.11,-0.44,-4.26,-0.45,-2.56,0.25,0.23,0.23,0.25,0,557.26,-63.1,101.5,10.44,-1.72,0.6,-0.91,0.27,0.23,0.23,0.25,0,8.69,NA
"1981-01-09",0,89.83,-61.75,101.51,4.59,-2.89,0.26,-1.63,0.25,0.23,0.23,0.25,0,0,-86.36,101.29,-0.14,-5.42,-0.76,-1.96,0.24,0.23,0.23,0.25,0,434.35,-25.24,101.77,10.86,-0.67,1.45,-1.08,0.25,0.23,0.23,0.25,0.76,7.11,NA
"1981-01-10",0,147.73,-94.12,101.97,4.16,-4.72,0.48,-3.12,0.24,0.23,0.23,0.25,0,0,-121.66,101.7,0.84,-8.36,-0.04,-3.9,0.23,0.23,0.22,0.25,0,564.27,-70.51,102.19,9.19,-1.03,1.91,-1.62,0.24,0.23,0.23,0.25,0,12.57,NA
"1981-01-11",0,150.41,-99.53,102.01,2.2,-9.47,0.77,-2.82,0.23,0.22,0.22,0.25,0,0,-125.28,101.78,-2.31,-10.69,-0.12,-4.06,0.22,0.22,0.22,0.25,0,576.06,-83.28,102.16,8.17,-8.48,1.79,-2.17,0.23,0.23,0.22,0.25,0,13.36,NA
"1981-01-12",0,156.54,-110.7,102.18,-1.06,-14.15,0.4,-3.19,0.22,0.22,0.22,0.25,0,0,-134.36,102.03,-3.87,-15.82,-0.42,-4.22,0.21,0.22,0.22,0.25,0,595.08,-95.6,102.3,3.25,-10.49,0.95,-1.48,0.22,0.22,0.22,0.25,0,13.34,NA
"1981-01-13",0,154.71,-97.06,101.69,1.39,-7.52,1.59,0.74,0.21,0.22,0.22,0.25,0,0,-128.26,101.34,-4.96,-14.26,0.33,-1.28,0.21,0.22,0.22,0.25,0,588.39,-73.2,102.13,7.9,0.22,2.48,2.36,0.21,0.22,0.22,0.25,0,9,NA
"1981-01-14",0,92.7,-52.06,101.11,7.38,3.09,1.89,0.22,0.21,0.22,0.22,0.25,0,0,-75.97,100.91,1.39,-0.03,1.07,-0.62,0.21,0.22,0.22,0.25,0,395.25,-21.3,101.34,14.17,5.81,2.85,1.75,0.21,0.22,0.22,0.25,0,5.5,NA
"1981-01-15",0,146.32,-72.82,101.09,9.56,5.09,0.93,-0.87,0.2,0.22,0.22,0.25,0,0,-121.49,100.92,4.69,3.03,-0.28,-2,0.2,0.21,0.22,0.25,0,565.21,-10.68,101.29,15.46,7.41,1.8,-0.21,0.21,0.22,0.22,0.25,0.01,7.3,NA
"1981-01-16",0,145.19,-87.65,101.56,6.71,-0.59,0.65,-2.97,0.2,0.21,0.22,0.25,0,0,-118.53,101.25,2.58,-4.49,0.04,-3.84,0.19,0.21,0.22,0.25,0,571.53,-63.47,101.99,12.24,3.03,1.31,-1.72,0.2,0.21,0.22,0.25,0,11.77,NA
"1981-01-17",0,155.06,-100.72,102.27,2.65,-10.32,0.27,-4.02,0.19,0.21,0.22,0.25,0,0,-126.68,101.99,-0.95,-12.05,-0.51,-4.86,0.19,0.21,0.22,0.25,0,597.39,-73.57,102.52,6.7,-4.92,0.68,-2.99,0.19,0.21,0.22,0.25,0,18.1,NA
"1981-01-18",0,158.26,-101.69,102.22,3.4,-9.71,1.24,-2.18,0.19,0.21,0.22,0.25,0,0,-130.46,101.94,-2.16,-10.82,0.25,-3.01,0.18,0.21,0.22,0.25,0,597.26,-83.64,102.51,10.78,-8.64,2.22,-1.09,0.19,0.21,0.22,0.25,0,13.55,NA
"1981-01-19",0,134.74,-71.24,101.43,6.88,-4.57,1.01,-0.77,0.18,0.21,0.22,0.25,0,0,-99.79,101.04,0.06,-9,-0.08,-2.27,0.18,0.2,0.22,0.25,0,524.55,-36.2,101.92,14.93,0.4,1.73,1.48,0.18,0.21,0.22,0.25,0,10.94,NA
"1981-01-20",0,34.69,-17.88,100.48,8.54,5.71,-0.24,0.45,0.26,0.22,0.22,0.25,0,0,-34.93,100.02,6.37,-0.05,-4.04,-1.47,0.18,0.2,0.22,0.25,0,168.27,3.87,101.05,12.79,11.94,4.3,2.95,0.36,0.24,0.22,0.25,17.49,2.39,NA
"1981-01-21",0,86.58,-31.16,101.07,6.85,2.08,2.47,-1.13,0.28,0.24,0.22,0.25,0,0,-44.52,100.6,5.55,1.52,1.07,-1.91,0.27,0.24,0.22,0.25,0,396.13,-18.58,101.47,8.71,3.5,3.75,0.07,0.29,0.25,0.22,0.25,0.03,8.01,NA
"1981-01-22",0,97.51,-36.72,101.48,6.84,1.82,1.62,-0.83,0.26,0.25,0.22,0.25,0,0,-57.24,101.38,4.37,1.07,0.82,-1.64,0.25,0.24,0.22,0.25,0,421.85,-18.14,101.68,9.61,2.26,2.61,0.06,0.26,0.25,0.22,0.25,0.06,6.84,NA
"1981-01-23",0,140.93,-63.12,101.09,7.87,1.81,1.83,-0.47,0.25,0.24,0.22,0.25,0,0,-105.13,100.77,4.69,1.05,0.47,-1.51,0.24,0.24,0.22,0.25,0,557.37,-25.38,101.37,12.52,2.69,2.91,0.42,0.25,0.24,0.22,0.25,0,8.89,NA
"1981-01-24",0,159.36,-87.45,100.79,7.27,1.88,1.3,-0.66,0.24,0.24,0.22,0.25,0,0,-123.09,100.63,0.12,-0.74,0.42,-2.19,0.23,0.24,0.22,0.25,0,597.56,-56.05,100.97,14.65,3.79,2.18,0.52,0.24,0.24,0.22,0.25,0,8.72,NA
"1981-01-25",0,160.2,-89.99,100.98,8.97,3.74,0.53,0.66,0.23,0.24,0.22,0.25,0,0,-127.1,100.82,1.79,1.22,-0.82,-1.46,0.22,0.23,0.22,0.25,0,596.92,-58.71,101.11,16.6,5.53,2.04,2.2,0.23,0.24,0.22,0.25,0,9.65,NA
"1981-01-26",0,136.15,-65.75,100.86,11.95,8.37,0.89,1.64,0.22,0.23,0.22,0.25,0,0,-97.93,100.67,6.1,4.91,-0.26,0.44,0.22,0.23,0.22,0.25,0,510.38,-39.18,101.05,18.02,10.54,1.91,2.58,0.23,0.23,0.22,0.25,0,6.99,NA
"1981-01-27",0,98.95,-49.22,100.54,14.28,11.4,1.75,1.4,0.22,0.23,0.22,0.25,0,0,-70.38,100.34,10.44,9.28,0.75,0.58,0.22,0.23,0.22,0.25,0,424.44,-22.8,100.75,19.07,13.16,3.67,1.9,0.22,0.23,0.22,0.25,0.33,5.79,NA
"1981-01-28",0,158.72,-78.41,100.91,12.81,5.56,0.58,-2.14,0.22,0.23,0.22,0.25,0,0,-128.73,100.42,7.19,-1.11,-1.69,-3.37,0.22,0.23,0.22,0.25,0,606.95,-15.67,101.49,17.16,12.48,2.4,-0.09,0.23,0.23,0.22,0.25,1.2,12.44,NA
"1981-01-29",0,166.88,-98.67,101.62,9.98,1.3,-1.12,1.24,0.21,0.22,0.22,0.25,0,0,-133.14,101.49,3.94,-1.54,-2.13,-0.86,0.21,0.22,0.22,0.25,0,615.95,-70.1,101.78,17.15,5.32,0.1,2.78,0.22,0.23,0.22,0.25,0,12.26,NA
"1981-01-30",0,109.59,-54.04,101.49,13.82,9.71,0.21,0.18,0.21,0.22,0.22,0.25,0,0,-82.16,101.31,7.89,5.45,-1.51,-3.05,0.2,0.22,0.22,0.25,0,447.84,-5.71,101.63,20.74,13.32,4.08,2.48,0.21,0.22,0.22,0.25,0.24,7.45,NA
"1981-01-31",0,44.37,-16.23,101.57,10.12,4.16,-3.42,-0.6,0.2,0.22,0.22,0.25,0,0,-60.04,101.4,8.46,1.71,-4.01,-2.39,0.2,0.22,0.22,0.25,0,175.66,-5.85,101.77,11.14,9.46,-1.72,1.36,0.2,0.22,0.22,0.25,0,10.87,NA
"1981-02-01",0,79.73,-22.07,100.77,15.55,12.24,-1.89,4.74,0.21,0.22,0.22,0.25,0,0,-45.17,100.32,10.94,5.62,-3.86,-0.19,0.2,0.22,0.22,0.25,0,366.36,-1.82,101.37,19.17,16.9,4.25,7.95,0.31,0.22,0.22,0.25,9.11,11.29,NA
"1981-02-02",0,170.94,-81.4,101.4,6.6,-2.67,2.76,-2.98,0.3,0.25,0.22,0.25,0,0,-127.21,100.58,2.13,-10.79,2,-4.66,0.27,0.22,0.22,0.25,0,637.18,-10.93,102.12,11.66,10.19,4.29,-1.45,0.34,0.25,0.22,0.25,7.4,16.37,NA
"1981-02-03",0,179.1,-107.45,102.35,1.45,-10.31,1.01,-2.35,0.26,0.25,0.22,0.25,0,0,-131.49,102.17,-2.46,-12.95,0.35,-3.32,0.25,0.25,0.22,0.25,0,653.52,-72.29,102.6,6.1,-6.17,2.12,-0.95,0.27,0.25,0.22,0.25,0,12.89,NA
"1981-02-04",0,142.35,-75.83,102.17,5,-3.67,1.31,-0.18,0.25,0.25,0.22,0.25,0,0,-120.2,101.96,0.11,-6.79,-0.15,-2.21,0.25,0.25,0.21,0.25,0,572.41,-53.54,102.37,11.06,-0.24,2.94,0.7,0.25,0.25,0.22,0.25,0,9.83,NA
"1981-02-05",0,166.87,-74.6,102.11,5.33,-3.03,-1.3,-1.07,0.24,0.25,0.21,0.25,0,0,-115.93,101.93,-0.73,-4.72,-2.3,-2.47,0.24,0.24,0.21,0.25,0,633.42,-22.2,102.38,11.22,-1.14,0.11,0.1,0.25,0.25,0.22,0.25,0.25,10.47,NA
"1981-02-06",0,43.63,-6.77,101.57,6.91,5.1,-2.66,-0.6,0.3,0.25,0.21,0.25,0,0,-20.7,101.22,4.06,-3.22,-3.44,-1.37,0.24,0.24,0.21,0.25,0,164.53,3.05,101.95,9.47,8.34,-1.97,0.13,0.33,0.26,0.22,0.25,10.87,2.75,NA
"1981-02-07",0,101.73,-21.92,100.88,11.96,10.24,0.24,0.1,0.29,0.27,0.22,0.25,0,0,-68.33,100.67,8.84,8.17,-1.85,-1.75,0.28,0.26,0.22,0.25,0,415.19,4.05,101.19,16.47,11.95,2.21,2.29,0.3,0.27,0.22,0.25,1.41,4,NA
"1981-02-08",0,141.26,-55.92,100.68,12.14,7.97,0.85,-1.9,0.28,0.27,0.22,0.25,0,0,-111.21,100.31,6.1,2.9,-0.89,-4.21,0.27,0.26,0.22,0.25,0,579.06,3.04,101.2,15.49,12,2.09,1.34,0.28,0.27,0.22,0.25,0.54,9.62,NA
"1981-02-09",0,165.45,-84.06,101.25,9.05,1.57,-2.17,0.06,0.26,0.26,0.22,0.25,0,0,-115.04,101.09,2.82,0.47,-3.36,-1.56,0.25,0.26,0.22,0.25,0,625.12,-44.57,101.52,15.14,2.8,-0.96,1.88,0.27,0.26,0.22,0.25,0,11.85,NA
"1981-02-10",0,21.36,-12.43,100.38,15.94,14.2,-1.79,5.14,0.33,0.3,0.22,0.25,0,0,-41.71,100.09,10.83,3.44,-4.58,1.81,0.25,0.26,0.22,0.25,0,78.94,0.46,101.03,18.89,18,3.41,7.26,0.43,0.42,0.24,0.25,66.8,4.66,NA
"1981-02-11",0,168.87,-70.84,101.57,9.13,0.71,2.76,-2.65,0.34,0.35,0.27,0.25,0,0,-134.91,100.18,-0.33,-16.05,0.09,-4.77,0.32,0.33,0.25,0.25,0,670.88,-1.95,102.94,17.4,17.24,4.63,4.57,0.38,0.38,0.27,0.25,5.72,16.92,NA
"1981-02-12",0,188.11,-105.11,103,0.87,-13.11,-1.93,-3.27,0.31,0.32,0.28,0.25,0,0,-125.84,102.86,-3.52,-19.21,-2.96,-4.53,0.3,0.31,0.27,0.25,0,685.17,-84.08,103.16,6.15,-8.41,-0.06,-1.53,0.32,0.33,0.28,0.25,0,17.97,NA
"1981-02-13",0,129.39,-56.38,102.93,5.37,-2.65,-2.74,-2.09,0.3,0.31,0.28,0.25,0,0,-87.21,102.78,-0.04,-10.4,-3.35,-2.65,0.29,0.3,0.28,0.25,0,510.08,-18.28,103.12,10.63,3.32,-1.64,-1.48,0.3,0.31,0.28,0.25,0,12.19,NA
"1981-02-14",0,150.61,-52.97,102.6,10.45,4.22,-2.66,-2.02,0.29,0.3,0.28,0.25,0,0,-82.34,102.35,5.74,-0.16,-3.21,-2.32,0.28,0.29,0.28,0.25,0,615.13,-3.58,102.81,16.33,8.44,-2.01,-1.64,0.29,0.3,0.28,0.25,0,12.38,NA
"1981-02-15",0,103.95,-41.31,102.1,13.54,8.96,-3.52,-1.05,0.28,0.29,0.28,0.25,0,0,-58.12,101.85,9.5,4.53,-4.49,-1.73,0.27,0.29,0.28,0.25,0,417.23,-6.55,102.42,17.99,12.59,-2.61,-0.09,0.28,0.29,0.28,0.25,0.23,10.16,NA
"1981-02-16",0,122.09,-43.32,101.66,16.64,13.37,-3.51,0.81,0.27,0.28,0.28,0.25,0,0,-58.2,101.53,13.35,11.76,-5.33,-0.27,0.27,0.28,0.28,0.25,0,452.6,-29.67,101.83,20.73,14.98,-2.21,3.43,0.28,0.29,0.28,0.25,0.43,9.51,NA
"1981-02-17",0,41.48,-18.18,101.34,16.65,15.74,-2.82,1.08,0.32,0.3,0.28,0.25,0,0,-41.97,101.19,15.33,13.48,-3.66,0.22,0.27,0.28,0.28,0.25,0,188.8,-1.32,101.53,18,17.54,-1.95,2.49,0.38,0.34,0.28,0.25,24.52,2.35,NA
"1981-02-18",0,108.14,-34.99,101.18,17,14.8,0.48,1.62,0.34,0.35,0.29,0.25,0,0,-94.63,101.03,13.35,12.05,-1.57,0.27,0.32,0.34,0.28,0.25,0,594.33,-0.28,101.36,21,16.53,2.6,2.43,0.38,0.36,0.3,0.25,11.53,5.6,NA
"1981-02-19",0,154.57,-71.88,101.02,15.43,11.81,2.09,-0.64,0.31,0.33,0.3,0.25,0,0,-100.44,100.77,10.4,10.19,1.61,-2.56,0.3,0.32,0.3,0.25,0,588.05,-50.38,101.2,20.8,13.98,2.73,0.9,0.32,0.34,0.3,0.25,0.11,8.52,NA
"1981-02-20",0,192.92,-92,100.75,16.17,8.99,2.18,-1.45,0.29,0.31,0.3,0.25,0,0,-125.02,100.61,11.3,4.38,0.79,-2.65,0.29,0.3,0.3,0.25,0,683.09,-53.56,100.92,21.94,12.93,2.92,0.57,0.3,0.32,0.3,0.25,0,14.57,NA
"1981-02-21",0,196.6,-90.45,100.79,14.82,8.02,0.74,-0.48,0.28,0.3,0.3,0.25,0,0,-126.55,100.61,6.54,4.18,-1.06,-2.02,0.27,0.29,0.3,0.25,0,691.15,-62.98,101,23.1,13.82,2.09,1.48,0.29,0.3,0.3,0.25,0,11.04,NA
"1981-02-22",0,120.51,-36.13,100.56,15.23,13.05,2.25,1.5,0.28,0.29,0.3,0.25,0,0,-79.96,100.36,12.21,10.08,1.02,-0.51,0.27,0.29,0.3,0.25,0,581.45,-6.19,100.73,20.74,16.06,4.01,2.96,0.28,0.29,0.3,0.25,1.8,6.61,NA
"1981-02-23",0,197.2,-101.25,100.72,12.74,3.16,3.65,0.39,0.27,0.28,0.3,0.25,0,0,-124.24,100.51,8.49,0.44,2.34,-1.37,0.26,0.28,0.3,0.25,0,711.57,-73.17,100.93,17.64,8.14,6.47,1.7,0.28,0.29,0.3,0.25,0,20.48,NA
"1981-02-24",0,203.36,-98.67,101.05,12.63,4.21,1.64,-1.19,0.26,0.28,0.29,0.25,0,0,-128.11,100.8,6.59,1.57,-0.66,-2.43,0.25,0.27,0.29,0.25,0,707.86,-73.87,101.32,19.76,6.85,2.44,0.19,0.27,0.28,0.3,0.25,0,13.84,NA
