"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.02,69.29,-75.48,85.65,-0.82,-4.93,-0.79,1.68,0.25,0.25,0.24,0.25,0.01,0,-108.48,85.17,-5.3,-6.55,-3.4,-3.16,0.25,0.25,0.24,0.25,0.02,309.89,-57.79,85.88,4.5,-2.64,1.47,5.64,0.25,0.25,0.24,0.25,0,0.81,0
"1981-01-02",0.01,75.3,-80.8,84.99,1.78,-2.28,1.88,-0.97,0.24,0.25,0.24,0.25,0.01,0,-114.97,84.73,-3.37,-4.84,-1.22,-5.07,0.24,0.25,0.24,0.25,0.01,329.07,-52.06,85.29,8.01,0.28,4.09,5.29,0.25,0.25,0.24,0.25,0,0.83,0
"1981-01-03",0.01,76.29,-83.71,85.16,0.52,-3.87,2.44,1.22,0.24,0.25,0.24,0.25,0.01,0,-118.11,85.04,-4.97,-6.87,0.99,-1.11,0.24,0.25,0.24,0.25,0.01,332.92,-61.4,85.26,8.3,0.16,3.52,2.37,0.24,0.25,0.24,0.25,0,0.66,0
"1981-01-04",0.01,44.65,-46.99,85.09,2.11,-2.22,1.49,1.77,0.24,0.25,0.24,0.25,0,0,-69.98,84.9,-1.47,-5.61,0.01,-0.45,0.23,0.25,0.24,0.25,0.01,215.84,-34.48,85.24,7.64,1.43,3.01,3.24,0.24,0.25,0.24,0.25,0,0.31,0
"1981-01-05",0.08,69.38,-68.07,84.99,0.05,-4.22,3.13,-3.45,0.23,0.25,0.24,0.25,0,0,-113.92,84.76,-2,-5.51,0.89,-6.15,0.23,0.25,0.24,0.25,0.12,327.76,-7.66,85.15,3.17,-1.64,5.41,1.15,0.24,0.25,0.24,0.25,0.13,1.19,0
"1981-01-06",0.17,75.4,-75.35,85.14,-1.04,-6.73,3.32,-1.39,0.23,0.25,0.24,0.25,0.12,0,-118.72,84.52,-4.4,-9.6,0.42,-7.72,0.22,0.25,0.24,0.25,0.18,334.9,-33.73,85.45,3.08,-5.19,4.8,5.11,0.23,0.25,0.24,0.25,0.07,1.27,0
"1981-01-07",0.15,78.32,-87.35,84.73,0.5,-7.6,3.22,-2.98,0.22,0.25,0.24,0.25,0.14,0,-118.76,84.32,-3.44,-10.36,1.71,-6.82,0.22,0.25,0.24,0.25,0.17,341.16,-64.46,84.99,3.96,-5.22,6.42,4.41,0.22,0.25,0.24,0.25,0,1.82,0
"1981-01-08",0.13,76.69,-75.39,84.7,-0.74,-6.32,0.65,1.13,0.22,0.25,0.24,0.25,0.11,0,-117.93,84.44,-5.9,-9.11,-1.5,-3.71,0.21,0.25,0.24,0.25,0.14,342.19,-42.48,85.05,6.84,-2.84,2.62,4.7,0.22,0.25,0.24,0.25,0,0.96,0
"1981-01-09",0.1,72.73,-76.13,85.32,-1.53,-5.34,0.91,0.77,0.21,0.25,0.24,0.25,0.09,0,-113.85,85.04,-6.1,-7.13,-0.42,-4.11,0.21,0.25,0.24,0.25,0.11,332.85,-35.11,85.5,4.71,-3.45,2,3.97,0.22,0.25,0.24,0.25,0,0.72,0
"1981-01-10",0.09,80.79,-80.51,85.75,-0.72,-7.03,1.81,-3.01,0.21,0.25,0.24,0.25,0.08,0,-120.26,85.22,-4.45,-9.55,0.21,-6.97,0.21,0.25,0.24,0.25,0.1,343.86,-25.27,86.19,2.98,-5.07,2.98,1.64,0.21,0.25,0.24,0.25,0.01,1.3,0
