"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.03,94.41,-55.87,99.77,5,0.19,0.6,0.01,0.46,0.46,0.37,0.42,0.02,0,-100.77,99.57,0.31,-2.15,-1.11,-1.93,0.46,0.46,0.37,0.42,0.03,450.2,-18.93,99.92,10.45,2.92,2.54,1.9,0.47,0.47,0.37,0.42,0.17,7.44,NA
"1981-01-02",0.02,109.63,-91.07,100.37,2.72,-5.09,2.6,-0.65,0.45,0.46,0.37,0.42,0.01,0,-108.76,99.95,-0.58,-7.56,1.38,-1.7,0.45,0.45,0.37,0.42,0.02,452.73,-52.63,100.75,6.22,-1.9,4.05,0.05,0.46,0.46,0.37,0.42,0,12.35,NA
"1981-01-03",0.01,98.4,-63.26,100.25,2.27,-3.67,1.05,1.21,0.45,0.45,0.37,0.42,0.01,0,-84.43,99.79,-3.72,-6.48,-0.22,-1.01,0.44,0.45,0.37,0.42,0.01,419.16,-20.18,100.77,8.21,-0.82,2.3,2.68,0.45,0.45,0.38,0.42,0,7.95,NA
"1981-01-04",0.01,96.41,-78.96,100.62,-2.06,-15.58,1.04,-3.46,0.44,0.45,0.38,0.42,0.01,0,-123.01,99.92,-6.53,-26.05,0.22,-4.72,0.44,0.44,0.38,0.42,0.01,391.69,-28.8,101.48,1.79,-2.3,1.83,-1,0.44,0.45,0.38,0.42,0,16.45,NA
"1981-01-05",0.01,123.19,-103.01,101.48,-4.69,-18.22,0.91,-0.68,0.44,0.44,0.38,0.42,0.01,0,-122.32,101.33,-9.02,-25.26,0.17,-3.27,0.43,0.44,0.38,0.42,0.01,497.85,-88.16,101.75,0.91,-11.7,1.68,1.67,0.44,0.44,0.38,0.42,0,10.83,NA
"1981-01-06",0.01,94.5,-64.92,100.74,-0.48,-9.57,1.32,2.24,0.43,0.44,0.38,0.42,0.01,0,-85.82,99.86,-5.72,-12.99,0.91,1.44,0.43,0.44,0.38,0.42,0.01,378.49,-13.35,101.3,5.59,-1.31,1.81,3.25,0.43,0.44,0.38,0.42,0.01,9.61,NA
"1981-01-07",0.01,98.35,-58.18,99.58,2.98,-2.62,2.5,-0.23,0.47,0.44,0.38,0.42,0.01,0,-112.67,99.25,-1.72,-12.33,1.05,-2.58,0.43,0.44,0.38,0.42,0.02,430.45,-3.58,100.26,7.16,2.62,4.18,2.85,0.5,0.45,0.38,0.42,6.03,10.36,NA
"1981-01-08",0.01,122.79,-95.37,100.6,-1.78,-12.06,-0.12,-1.35,0.46,0.45,0.38,0.42,0.01,0,-114.77,100.25,-4.48,-13.54,-1.49,-2.24,0.45,0.45,0.38,0.42,0.01,496.82,-78.48,100.89,2.17,-9.7,1.02,0.28,0.46,0.45,0.38,0.42,0,8.54,NA
"1981-01-09",0.01,97.9,-70.17,100.74,-1.8,-9.8,-1,0.37,0.45,0.44,0.38,0.42,0.01,0,-90.19,100.55,-5.32,-11.49,-1.72,-0.23,0.44,0.44,0.38,0.42,0.01,418.74,-51.19,100.95,3.17,-7.55,0.55,1.12,0.45,0.44,0.38,0.42,0,6.82,NA
"1981-01-10",0.01,128.33,-96.49,100.97,-2.31,-13.64,1.22,-2.43,0.44,0.44,0.38,0.42,0.01,0,-127.77,100.54,-4.52,-19.88,0.17,-3.99,0.44,0.44,0.38,0.42,0.01,517.04,-56.79,101.37,0.88,-7.57,1.66,0.03,0.44,0.44,0.38,0.42,0,12.01,NA
