"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.49,36.95,-15.34,90.69,-2.49,-4.04,2.39,0.14,0.4,0.4,0.41,0.4,11.7,0,-33.83,90.5,-4.58,-5.93,0.25,-0.77,0.39,0.4,0.4,0.4,19.15,181.19,-2.37,90.83,-1.38,-1.83,3.83,1.77,0.4,0.4,0.41,0.4,8.01,3.38,1.21
"1981-01-02",22.61,48.28,-42.6,91.17,-7.62,-10.88,3.77,-1.13,0.39,0.4,0.4,0.4,19.5,0,-80.23,90.74,-11.14,-14.72,1.91,-2.03,0.39,0.4,0.4,0.4,23.44,199.5,-5.47,91.47,-5,-5.95,4.99,0.29,0.39,0.4,0.4,0.4,4.49,5.91,1.18
"1981-01-03",23.73,27.27,-28.4,90.99,-7.24,-10.26,2.71,0.09,0.39,0.4,0.4,0.4,23.27,0,-73.77,90.7,-13.41,-16.07,1.69,-2.47,0.39,0.39,0.4,0.4,25.02,127.93,-3.82,91.4,-1.94,-5.19,4.75,1.51,0.39,0.4,0.4,0.4,2.02,3.26,1.14
"1981-01-04",25.08,79.02,-73.47,91.55,-18.95,-23.79,2.57,-2.37,0.39,0.39,0.4,0.4,24.99,0,-97.48,91.02,-21.7,-26.21,1.64,-3.13,0.38,0.39,0.4,0.4,25.17,323.26,-44.29,92.18,-15.37,-17.92,3.49,-1.83,0.39,0.39,0.4,0.4,0.27,3.21,0.78
"1981-01-05",24.89,82.22,-67.94,92.15,-17.64,-21.85,0.38,0.03,0.38,0.39,0.4,0.4,24.74,0,-101.64,91.82,-25.8,-28.96,-0.23,-1.54,0.38,0.39,0.4,0.4,24.99,342.42,-34.78,92.42,-9.19,-14.99,1.33,1.57,0.38,0.39,0.4,0.4,0.02,3.04,0.67
"1981-01-06",24.84,64.14,-37.88,91.15,-6.28,-12.65,1.37,2,0.38,0.39,0.4,0.4,24.16,0,-90.06,90.31,-14.76,-20.31,0.4,1.41,0.38,0.39,0.4,0.4,27.47,313.52,-12.04,91.79,1.63,-3.02,2.48,2.72,0.38,0.39,0.4,0.4,3.53,8.98,0.75
"1981-01-07",33.67,57.87,-35.97,90.44,-7.52,-9.67,3.41,-1.17,0.38,0.39,0.4,0.4,28.5,0,-72.11,89.97,-15.82,-17.74,2.1,-2.88,0.38,0.38,0.4,0.4,35.56,258.73,-7.04,91.06,-1.92,-2.82,4.19,1.68,0.38,0.39,0.4,0.4,8.35,3.63,1.21
"1981-01-08",35.63,71.36,-55.5,91.3,-15.39,-18.93,0.6,-0.22,0.38,0.38,0.4,0.4,35.54,0,-87.27,90.99,-19.48,-21.54,-1.07,-2.06,0.38,0.38,0.4,0.4,35.73,288.91,-19.52,91.53,-9.81,-15.66,1.74,1.32,0.38,0.38,0.4,0.4,0.19,2.6,0.99
"1981-01-09",36.32,33.99,-11.64,91.38,-8.51,-11.48,0.83,0.75,0.38,0.38,0.4,0.4,35.56,0,-25.12,91.28,-15.1,-19.2,-0.81,-1.39,0.37,0.38,0.4,0.4,37.63,182.15,10.75,91.5,-5.03,-8.13,2.22,1.8,0.38,0.38,0.4,0.4,2.28,1.98,0.78
"1981-01-10",38.88,69.11,-54.1,91.85,-14.98,-18,2.5,-1.84,0.37,0.38,0.4,0.4,37.88,0,-93.05,91.5,-18.49,-20.86,1.5,-2.48,0.37,0.38,0.4,0.4,39.16,298.65,-25.04,92.06,-10.51,-11.87,3.23,-1.2,0.37,0.38,0.4,0.4,1.65,2.27,0.67
