"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.12,61.36,-67.65,92.46,4.48,1.77,-0.79,-0.51,0.4,0.41,0.38,0.44,0.09,0,-97.23,92.34,0.32,-1.33,-0.96,-1.08,0.39,0.4,0.38,0.44,0.13,289.43,-46.84,92.59,11.05,4.89,-0.32,0.52,0.4,0.41,0.39,0.44,0,3.49,15.94
"1981-01-02",0.08,60.41,-66.37,92.37,4.18,0.44,-0.74,-0.35,0.39,0.4,0.38,0.43,0.07,0,-98.11,92.34,0.16,-1.92,-0.99,-0.97,0.38,0.4,0.38,0.43,0.09,285.55,-49.96,92.43,9.96,3.94,-0.25,0.77,0.39,0.4,0.38,0.44,0,3.06,13.26
"1981-01-03",0.06,61.78,-62.48,92.45,2.45,-1.22,-0.47,-0.37,0.38,0.39,0.37,0.43,0.06,0,-102.88,92.24,-1.01,-2.83,-0.73,-0.96,0.38,0.39,0.37,0.43,0.07,286.06,1.14,92.87,8.37,1.65,0.17,0.71,0.38,0.39,0.38,0.43,0,3.76,11.4
"1981-01-04",0.05,25.34,-16.65,93.01,3.79,1.56,-0.33,-0.4,0.38,0.39,0.37,0.43,0.04,0,-59.53,92.86,1.41,-1.33,-0.73,-0.75,0.38,0.38,0.37,0.43,0.06,139.2,9.18,93.15,7.34,4.37,0.35,0.23,0.38,0.39,0.37,0.43,0.13,1.74,10.22
"1981-01-05",0.04,43.86,-45.79,92.73,3.73,0.86,-0.69,-0.48,0.37,0.38,0.36,0.43,0.03,0,-58.97,92.46,-0.51,-1.61,-1.08,-0.87,0.37,0.38,0.36,0.43,0.04,205.15,-24.13,93.01,9.59,4.16,-0.49,0.4,0.38,0.38,0.37,0.43,0.19,2.7,9.33
"1981-01-06",0.03,45.1,-31.49,92.51,3.6,1.88,-0.25,-0.31,0.38,0.38,0.36,0.43,0.02,0,-85.03,92.33,0.89,-2.1,-0.73,-0.78,0.37,0.38,0.36,0.43,0.03,255.98,7.98,92.64,7.68,4.7,0.33,0.43,0.39,0.38,0.36,0.43,1.57,2.06,8.64
"1981-01-07",0.02,42.83,-40.41,92.09,2.61,-0.79,-0.47,-0.18,0.37,0.38,0.36,0.43,0.02,0,-72.87,91.89,-0.07,-4.06,-0.86,-0.86,0.37,0.38,0.35,0.43,0.02,223.86,-16.51,92.32,6.93,1.46,0.03,0.74,0.38,0.38,0.36,0.43,0,3.43,7.88
"1981-01-08",0.02,39.55,-27.96,91.89,3.65,0.62,-0.72,0.76,0.38,0.38,0.35,0.43,0.01,0,-66.43,91.68,0.77,-3.15,-1.01,-0.53,0.37,0.37,0.35,0.43,0.02,242.71,0.57,92.38,8.43,4.6,-0.36,2.42,0.42,0.38,0.35,0.43,5.94,2.58,7.65
"1981-01-09",0.01,51.1,-37.37,92.65,2.7,1.29,-0.39,0.38,0.4,0.39,0.35,0.43,0.01,0,-67.26,92.4,0.96,-1.2,-1.01,-0.82,0.39,0.38,0.35,0.43,0.02,238.34,1.33,92.84,5.72,2.84,0.14,1.39,0.41,0.39,0.35,0.43,2.03,2.72,8.8
"1981-01-10",0.01,67.31,-65.33,92.54,3.82,-1.87,-0.87,-0.37,0.38,0.39,0.35,0.43,0.01,0,-115.31,92.46,0.02,-4.12,-1.2,-0.77,0.38,0.38,0.35,0.43,0.01,315.92,-23.03,92.69,10.88,1.8,-0.52,0.46,0.39,0.39,0.35,0.43,0,4.42,7.19
"1981-01-11",0.01,60.81,-53.65,92.46,4.33,-0.99,-0.78,-0.19,0.38,0.38,0.35,0.43,0.01,0,-91.18,92.4,-0.13,-3.85,-1.09,-0.75,0.37,0.38,0.35,0.43,0.01,280.64,-21.66,92.52,10.96,3.37,-0.17,0.89,0.38,0.38,0.35,0.43,0,2.94,6.58
"1981-01-12",0.01,63.98,-54.06,92.6,6.58,-1.59,-0.62,0.04,0.37,0.38,0.35,0.42,0.01,0,-102.74,92.42,3.42,-3.5,-0.97,-0.5,0.37,0.37,0.34,0.42,0.01,304.1,-14.41,92.86,11.56,2.82,0.08,1.16,0.37,0.38,0.35,0.43,0,5.29,6.08
"1981-01-13",0,63.03,-58.04,92.82,4.95,1.24,-0.58,-0.62,0.37,0.37,0.34,0.42,0,0,-92.57,92.68,0.74,-2.25,-0.83,-1.13,0.36,0.37,0.34,0.42,0.01,304.62,-28.93,92.92,11.27,5.59,-0.06,0.39,0.37,0.37,0.34,0.42,0,3.77,5.8
