"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",34.68,28.99,-33.42,97.42,-5.93,-9.47,2.43,-2.25,0.26,0.23,0.24,0.25,34.1,0,-81.91,97.19,-12.43,-16.47,1.02,-4.16,0.26,0.23,0.24,0.25,34.99,117.35,1.52,97.91,-2.5,-5.29,3.4,0.04,0.26,0.23,0.24,0.25,1.02,3.29,0.39
"1981-01-02",35.03,34.94,-49.33,98.03,-17.13,-21.37,1.13,-1.51,0.25,0.23,0.24,0.25,34.74,0,-80.66,97.83,-20.82,-25.21,-0.04,-2.89,0.25,0.23,0.24,0.25,35.63,152.06,-19.38,98.29,-13.43,-17.41,2.58,0.21,0.26,0.23,0.24,0.25,1.07,0.94,0.4
"1981-01-03",35.58,56.42,-84.73,98.29,-23.9,-28.59,1.47,-2.44,0.25,0.23,0.24,0.25,35.51,0,-93.48,97.92,-27.51,-31.34,0.15,-2.9,0.25,0.23,0.24,0.25,35.63,252.88,-74.76,98.77,-20.23,-24.3,3.1,-1.87,0.25,0.23,0.24,0.25,0,0.74,0.4
"1981-01-04",35.45,56.94,-71.69,99.15,-23.63,-28.35,1.58,-1.72,0.25,0.23,0.24,0.25,35.38,0,-89.44,98.76,-29.35,-33.1,0.72,-2.24,0.25,0.23,0.24,0.25,35.5,251.01,-55.07,99.35,-15.89,-22.27,2.24,-0.73,0.25,0.23,0.24,0.25,0,0.75,0.4
"1981-01-05",35.32,38.4,-26.09,98.14,-17.24,-22.46,1.98,1.57,0.25,0.23,0.24,0.25,35.2,0,-59.38,97.14,-25.27,-28.32,1.13,-0.71,0.25,0.23,0.24,0.25,35.38,204.09,4.83,99.16,-8.97,-14.11,2.77,3.22,0.25,0.23,0.24,0.25,0.05,1.9,0.4
"1981-01-06",35.37,31.6,-35.06,96.76,-8.72,-13.1,2.15,-1.68,0.25,0.23,0.24,0.25,35.18,0,-87.05,96.38,-17.75,-23.08,1.43,-4.35,0.25,0.23,0.24,0.25,35.47,165.47,7.95,97.26,-3.95,-9.09,3.09,1.25,0.25,0.23,0.24,0.25,0.57,2.94,0.4
"1981-01-07",35.3,57.87,-80.11,97.74,-20.07,-24.68,1.55,-2.28,0.25,0.23,0.24,0.25,35.22,0,-91.81,97.3,-23.27,-26.68,0.3,-3.62,0.24,0.23,0.24,0.25,35.39,258.83,-69.08,98.07,-15.67,-21.6,2.4,-1.3,0.25,0.23,0.24,0.25,0,1.06,0.4
"1981-01-08",35.17,58.31,-60.59,98.01,-19.38,-23.32,1.33,-0.09,0.24,0.23,0.24,0.25,35.09,0,-97.16,97.81,-26.58,-29.25,0.55,-1.82,0.24,0.23,0.24,0.25,35.22,256.37,-10.27,98.24,-12.08,-17.92,2.41,1.38,0.24,0.23,0.24,0.25,0.01,0.85,0.39
"1981-01-09",35.25,57.88,-69.7,98.2,-16.49,-20.96,2.15,-2.04,0.24,0.23,0.24,0.25,35.1,0,-96.01,97.63,-21.32,-24.69,1.24,-3.2,0.24,0.23,0.24,0.25,35.35,259.43,-18.01,98.95,-13.95,-17.96,2.61,-0.09,0.24,0.23,0.24,0.25,0.31,1.46,0.39
"1981-01-10",35.13,60.09,-79.64,99.07,-20.47,-24.47,1.73,-1.48,0.24,0.23,0.24,0.25,35.06,0,-94.62,98.88,-25.98,-28.94,0.81,-2.53,0.24,0.23,0.24,0.25,35.18,261.71,-64.46,99.27,-14.32,-20.28,2.55,-0.65,0.24,0.23,0.24,0.25,0,0.7,0.38
