"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,108.77,-82.7,93.36,6.73,-0.83,-0.56,-0.22,0.24,0.26,0.19,0.17,0,0,-131.56,92.94,1.1,-2.65,-4.64,-3.49,0.24,0.26,0.19,0.17,0,434.4,-54.5,93.63,12.5,1.53,2.4,2.43,0.24,0.26,0.19,0.17,0,2.45,NA
"1981-01-02",0,110.06,-86.45,92.96,7.57,-0.74,1.91,5.63,0.24,0.26,0.19,0.17,0,0,-121.28,92.45,1.6,-3.35,-0.44,2.91,0.23,0.26,0.19,0.17,0,448.25,-67.1,93.6,16.22,1.11,4.79,8.58,0.24,0.26,0.19,0.17,0,4.68,NA
"1981-01-03",0,111.94,-90.29,92.84,5.48,-1.58,-0.36,-3.36,0.23,0.25,0.19,0.17,0,0,-126.8,92.33,0.24,-2.79,-1.97,-7.01,0.23,0.25,0.19,0.17,0,453.9,-67.54,93.2,9.33,0.38,3.88,2.86,0.23,0.26,0.19,0.17,0,3.34,NA
"1981-01-04",0,111.69,-84.99,93.11,3.12,-2.72,-0.2,4.54,0.23,0.25,0.19,0.17,0,0,-125.98,92.97,-2.11,-3.89,-2.04,1.38,0.23,0.25,0.19,0.17,0,452.87,-66.28,93.25,11.07,-1.69,1.26,6.36,0.23,0.25,0.19,0.17,0,3.05,NA
"1981-01-05",0,60.35,-50.9,92.44,5.88,1.76,0.06,6.66,0.23,0.25,0.19,0.17,0,0,-76.99,92.08,1.24,-1.99,-0.86,4.96,0.23,0.25,0.19,0.17,0,246.35,-17.1,92.98,11.96,6.12,1.63,9.48,0.23,0.25,0.19,0.17,0,2.53,NA
"1981-01-06",0,114.88,-90.4,92.66,5.71,-2.03,1.29,-4.36,0.22,0.25,0.19,0.17,0,0,-137.77,92.11,0.48,-6.04,-0.88,-7.9,0.22,0.25,0.19,0.17,0,463.96,-53.53,93.11,11,5.88,2.63,3.72,0.23,0.25,0.19,0.17,0,3.96,NA
"1981-01-07",0,116.23,-89.22,92.56,5.45,-4.93,1.68,3.93,0.22,0.25,0.19,0.17,0,0,-134.25,92.17,-2.33,-6.92,-1.39,-1.15,0.22,0.25,0.19,0.17,0,473.38,-60.36,93.12,15.32,-3.01,3.85,7.21,0.22,0.25,0.19,0.17,0,4.24,NA
"1981-01-08",0,48.57,-46.31,92.42,4.15,-0.17,-1.05,-0.15,0.23,0.24,0.19,0.17,0,0,-78.03,92.16,1.66,-3.55,-3.2,-1.97,0.22,0.24,0.19,0.17,0,188,-20.86,92.65,7.15,2.1,2.34,3.4,0.24,0.25,0.19,0.17,2.25,1.13,NA
"1981-01-09",0,94.36,-55.99,92.88,5.39,2.61,0.21,0.16,0.24,0.24,0.19,0.17,0,0,-113.49,92.49,0.64,0.33,-4.46,-3.87,0.24,0.24,0.19,0.17,0,428.48,-12.36,93.57,11.68,5.07,1.97,2.51,0.24,0.24,0.19,0.17,0.06,1.54,NA
"1981-01-10",0,29.28,-14.5,93.58,2.96,-0.31,-1.52,2.21,0.24,0.24,0.19,0.17,0,0,-32.63,93.42,0.85,-2.1,-4.44,-2.54,0.24,0.24,0.19,0.17,0.01,137.82,-4.75,93.69,4.56,2.05,1.13,4.96,0.24,0.24,0.19,0.17,0.63,1.61,NA
"1981-01-11",0,119.55,-87.26,93.95,1.35,-3.1,-0.75,-2.7,0.24,0.24,0.19,0.17,0,0,-131.06,93.58,-3.28,-6.62,-2.56,-5.55,0.24,0.24,0.19,0.17,0,476.28,-37.11,94.22,4.59,2.15,1.91,1.58,0.24,0.24,0.19,0.17,0.03,2.24,NA
"1981-01-12",0,122.04,-92.44,93.38,3.04,-3.36,2.89,2.79,0.24,0.24,0.19,0.17,0,0,-138.37,92.77,-4.13,-6.75,0.39,1.5,0.23,0.24,0.19,0.17,0,483.51,-67.1,94.06,12.74,-0.54,4.93,3.5,0.24,0.24,0.19,0.17,0,2.69,NA
"1981-01-13",0,126.64,-108.09,92.39,7.05,-3.55,3.33,-2.53,0.23,0.24,0.19,0.17,0,0,-157.8,92.15,1.5,-11.27,-0.01,-6.56,0.23,0.24,0.19,0.17,0,498.45,-74.56,92.72,15.59,1.08,5.46,1.82,0.23,0.24,0.19,0.17,0,3.99,NA
"1981-01-14",0,124.96,-102.75,92.76,5.04,-6.96,1.66,-4.04,0.23,0.24,0.19,0.17,0,0,-146.72,92.59,-0.03,-10.53,-0.87,-6.35,0.22,0.24,0.19,0.17,0,491.96,-77.32,92.93,12.15,-4.55,3.62,-2.1,0.23,0.24,0.19,0.17,0,4.47,NA
"1981-01-15",0,124.78,-92.09,92.75,4.59,-5.77,-1.16,1.75,0.22,0.24,0.19,0.17,0,0,-147.16,92.63,-1.26,-6.39,-3.36,-1.59,0.22,0.24,0.19,0.17,0,489.57,-62.22,92.91,10.79,-4.83,1.27,4.56,0.22,0.24,0.19,0.17,0,2.85,NA
"1981-01-16",0.16,46.35,-43.14,93.63,-1.48,-5.54,-3.84,-0.63,0.22,0.23,0.19,0.17,0,0,-76.94,92.98,-3.41,-7.16,-5.7,-2.18,0.22,0.23,0.19,0.17,0.56,195.33,-16.3,94.15,1.22,-3.67,-2.06,2.58,0.22,0.24,0.19,0.17,0.57,1.52,NA
"1981-01-17",0.65,109.45,-55.69,94.08,-1.5,-8.03,-0.53,2.4,0.22,0.23,0.19,0.17,0.61,0,-116.97,93.93,-4.35,-8.67,-2.07,-1.41,0.22,0.23,0.19,0.17,0.71,439.13,-11.82,94.23,3.22,-7.23,0.98,4.55,0.22,0.23,0.19,0.17,0.15,2.43,NA
"1981-01-18",0.81,63.58,-38.83,93.46,0.42,-2.88,1.34,4.08,0.22,0.23,0.19,0.17,0.58,0,-59.53,92.97,-1.54,-8.15,0,2.67,0.22,0.23,0.19,0.17,1.28,303.41,-21.54,93.94,4.5,0.12,2.34,5.93,0.22,0.23,0.19,0.17,1.42,1.5,NA
"1981-01-19",1.16,64.57,-36.25,92.37,1.38,-1.07,1.41,0.76,0.23,0.23,0.19,0.17,0.95,0,-72.13,92.11,-1.35,-2.5,0.72,-1.91,0.22,0.23,0.19,0.17,1.35,342.19,-18.13,92.94,5.24,1.63,2.92,3.75,0.24,0.23,0.19,0.17,1.28,1.1,NA
"1981-01-20",0.75,125.37,-87.42,92.22,3.38,-2.66,1.67,-4.58,0.24,0.23,0.19,0.17,0.47,0,-132.75,91.84,-1.23,-4.45,-0.18,-6.62,0.24,0.23,0.19,0.17,0.96,485.59,-30.48,92.91,9.89,-0.14,3.43,-1.33,0.24,0.23,0.19,0.17,0,3.14,NA
"1981-01-21",0.38,114.97,-85.75,93.11,2.26,-4.44,1.63,-4.09,0.24,0.23,0.19,0.17,0.27,0,-134.37,92.93,-2.37,-4.92,0.53,-5.47,0.24,0.23,0.19,0.17,0.47,481.68,-45.96,93.29,9.05,-3.81,2.64,-2.06,0.24,0.23,0.19,0.17,0,2.9,NA
"1981-01-22",0.21,132.35,-98.23,92.89,3.84,-6.86,2.53,-1.75,0.24,0.23,0.19,0.17,0.14,0,-148.04,92.65,-2.61,-8.85,1.03,-2.67,0.23,0.23,0.19,0.17,0.27,510.05,-74.57,93.19,13.5,-4.49,3.55,-1.17,0.24,0.23,0.19,0.17,0,2.99,NA
"1981-01-23",0.1,134.71,-99.11,92.39,7.46,-7.33,2.78,-0.59,0.23,0.23,0.19,0.17,0.06,0,-160.76,92.17,-0.37,-8.96,1.65,-2.59,0.23,0.23,0.19,0.17,0.14,518.5,-68.58,92.69,19.21,-3.73,3.66,1.36,0.23,0.23,0.19,0.17,0,3.43,NA
"1981-01-24",0.04,132.88,-90.14,91.62,11.78,-6.54,2.4,2.34,0.22,0.23,0.19,0.17,0.01,0,-160.02,91.26,2.24,-10.33,-0.24,-0.85,0.22,0.23,0.19,0.17,0.06,517.85,-59.07,92.17,22.22,-2.81,5.36,6.8,0.23,0.23,0.19,0.17,0,5.37,NA
"1981-01-25",0.01,112.98,-98.45,91.49,11.8,-8.75,2.76,-1.54,0.21,0.22,0.19,0.17,0,0,-150.56,91.07,6.08,-12.51,-3.18,-4.86,0.21,0.22,0.19,0.17,0.01,446.41,-57.7,91.88,16.61,-3.03,7.43,0.3,0.22,0.23,0.19,0.17,0,6.38,NA
"1981-01-26",0,125.71,-94.81,91.94,6.05,-5.72,-2.63,-0.24,0.21,0.22,0.19,0.17,0,0,-154.76,91.82,2.26,-7.2,-4.28,-2.2,0.2,0.22,0.19,0.17,0,483.76,-62.75,92.11,10.42,-4.58,0.68,2.07,0.21,0.22,0.19,0.17,0,3.41,NA
"1981-01-27",0,135.93,-93.73,92.03,5.17,-4.17,-1.17,3,0.2,0.22,0.19,0.17,0,0,-147.42,91.81,0.27,-5.34,-2.68,1.99,0.2,0.22,0.19,0.17,0,523.64,-36.07,92.28,11.41,-2.49,0.11,4.85,0.2,0.22,0.19,0.17,0,3.41,NA
"1981-01-28",0,133.78,-93.49,91.91,7.41,-2.97,-0.91,3.2,0.2,0.22,0.19,0.17,0,0,-141.43,91.72,0.85,-4.61,-3.87,0.26,0.2,0.22,0.19,0.17,0,517.18,-67.35,92.28,16.52,0.03,1.21,5.12,0.2,0.22,0.19,0.17,0,4.09,NA
"1981-01-29",0,140.63,-97.22,92.03,7.78,-2.01,2.1,-2.25,0.19,0.22,0.19,0.17,0,0,-148.88,91.53,-1.79,-5.87,-2.35,-6.76,0.19,0.22,0.19,0.17,0,536.03,-57.76,93,16.03,0.66,6.36,2.21,0.2,0.22,0.19,0.17,0,4.55,NA
"1981-01-30",0,136.96,-87.77,93.02,-0.67,-6.49,-2.01,0.42,0.19,0.22,0.19,0.17,0,0,-141.81,92.54,-5.67,-8.64,-2.99,-5.74,0.19,0.22,0.19,0.17,0,530.23,-28.75,93.41,6.22,-3.3,-0.8,6.22,0.19,0.22,0.19,0.17,0,2.95,NA
