"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,96.11,-79.74,97.87,3.69,-0.99,1.31,-2.32,0.43,0.43,0.42,0.42,0,0,-92.03,97.39,0.38,-3.94,0.79,-4.07,0.42,0.43,0.42,0.42,0,404.36,-60.1,98.4,7.86,0.71,1.79,-1.11,0.43,0.43,0.42,0.42,0.01,13.83,NA
"1981-01-02",0,117.29,-90.34,98.09,2.02,-4.32,0.88,0.91,0.42,0.43,0.42,0.42,0,0,-117.05,97.56,-3.15,-5.92,0.34,-2.1,0.42,0.43,0.42,0.42,0,472.85,-72.25,98.4,7.42,-3.2,1.89,3.01,0.42,0.43,0.42,0.42,0,15.48,NA
"1981-01-03",0,106.96,-78.35,97.51,5.49,-1.78,1.06,-0.57,0.42,0.43,0.42,0.42,0,0,-106.49,97.25,0.03,-5.71,-0.59,-2.92,0.42,0.43,0.42,0.42,0,462.48,-56.49,97.98,11.19,1.3,2.34,2.29,0.42,0.43,0.42,0.42,0,18.08,NA
"1981-01-04",0,117.28,-84.25,98.36,-2.28,-14.58,-1.08,-1.18,0.42,0.43,0.42,0.42,0,0,-94.8,98,-4.6,-19.21,-1.82,-2.2,0.41,0.43,0.42,0.42,0,473.3,-75.49,98.63,1.49,-6.64,-0.34,0.66,0.42,0.43,0.42,0.42,0,18.06,NA
"1981-01-05",0,88.96,-56.3,98.2,-3.45,-17.07,-0.73,1.7,0.41,0.43,0.42,0.42,0,0,-75.89,97.67,-7.11,-21.07,-1.69,0.55,0.41,0.43,0.42,0.42,0,359.05,-32.14,98.62,0.92,-12.81,0.4,2.77,0.41,0.43,0.42,0.42,0,17.77,NA
"1981-01-06",0,33.22,-26.41,97.19,1.91,-3.08,1.58,-0.01,0.44,0.43,0.42,0.42,0,0,-96.55,96.88,-2.48,-12.57,0.59,-3.95,0.41,0.42,0.42,0.42,0,254.48,12.83,97.65,6.4,2.84,2.57,2.53,0.46,0.43,0.42,0.42,3.83,9.99,NA
"1981-01-07",0,120.48,-85.49,97.53,1.23,-4.68,0.44,-1.06,0.44,0.43,0.42,0.42,0,0,-104.05,97.37,-1.44,-7.26,-0.66,-3.17,0.44,0.43,0.42,0.42,0,484.36,-49.74,97.78,5.08,-2.38,1.33,2.01,0.45,0.43,0.42,0.42,0,13.44,NA
"1981-01-08",0,119.72,-81.26,97.47,3.27,-2.32,0.75,-0.4,0.43,0.43,0.42,0.42,0,0,-111.31,97.32,-0.85,-3.96,-0.18,-1.99,0.43,0.43,0.42,0.42,0,482.86,-58.59,97.72,10.01,0.42,1.75,1.88,0.44,0.43,0.42,0.42,0,12.01,NA
"1981-01-09",0,118.6,-75.76,97.98,1.31,-3.67,0.33,-1.54,0.43,0.43,0.42,0.42,0,0,-101.34,97.62,-2.83,-5.77,-0.15,-2.5,0.43,0.43,0.42,0.42,0,471.97,-39.8,98.57,7.02,-2.72,0.78,-0.6,0.43,0.43,0.42,0.42,0,11.6,NA
"1981-01-10",0,122.82,-83.48,98.71,-1.58,-9.07,-0.46,-0.65,0.43,0.43,0.42,0.42,0,0,-104.16,98.57,-4.38,-11.04,-1.14,-2.29,0.42,0.43,0.42,0.42,0,493.12,-30.62,98.96,2.86,-6.42,0.61,1.22,0.43,0.43,0.42,0.42,0,12.06,NA
"1981-01-11",0.32,123.93,-71.2,98.72,-1.39,-9.7,0.4,-1.86,0.42,0.43,0.42,0.42,0,0,-113.98,98.43,-5.05,-15.96,-0.47,-3.12,0.42,0.42,0.42,0.42,0.39,500.76,-4.11,99.02,1.43,-4.56,1.21,1.11,0.42,0.43,0.42,0.42,0.39,15.23,NA
"1981-01-12",0.36,127.7,-98.22,98.41,-3.08,-14.51,1.41,0.99,0.42,0.42,0.42,0.42,0.34,0,-115.61,97.76,-8.95,-17.2,-0.08,-1.79,0.42,0.42,0.42,0.42,0.37,508.6,-83.22,99.02,3.51,-10.98,2.45,1.96,0.42,0.42,0.42,0.42,0,16.65,NA
"1981-01-13",0.29,119.17,-77.6,97,3.47,-3.02,2.35,0.99,0.42,0.42,0.42,0.42,0.22,0,-104.22,96.67,-1.98,-10.18,1.07,-1.54,0.42,0.42,0.42,0.42,0.34,491.84,-39.68,97.66,10.74,1.49,2.94,2.18,0.42,0.42,0.42,0.42,0,15.17,NA
"1981-01-14",0.19,125.9,-86.66,97.05,3.24,-2.57,1.29,-1.7,0.42,0.42,0.42,0.42,0.16,0,-112.57,96.78,-1.33,-3.78,0.44,-2.78,0.41,0.42,0.42,0.42,0.22,500.72,-52.06,97.47,10.13,0.29,2.79,-1.01,0.42,0.42,0.42,0.42,0,14.16,NA
"1981-01-15",0.15,111.94,-71.48,97.65,0.63,-4.43,0.45,-1.45,0.41,0.42,0.42,0.42,0.14,0,-90.18,97.37,-2.29,-5.3,-0.1,-2,0.41,0.42,0.42,0.42,0.16,434.24,-50.46,98.05,5.01,-3.93,0.91,-0.61,0.41,0.42,0.42,0.42,0.01,10.55,NA
"1981-01-16",0.14,129.02,-89.48,98.56,-2.36,-11.53,0.33,-2.35,0.41,0.42,0.42,0.42,0.13,0,-107.31,98.08,-4.9,-15.26,-0.18,-2.77,0.41,0.42,0.42,0.42,0.14,511.07,-61.65,99.04,0.52,-5.41,0.92,-1.74,0.41,0.42,0.42,0.42,0,16.32,NA
"1981-01-17",0.13,134.53,-103.61,99.07,-3.45,-14.82,0.79,-1.43,0.41,0.42,0.42,0.42,0.13,0,-120.03,98.96,-7.99,-16.25,0.22,-2.49,0.41,0.42,0.42,0.42,0.13,529.32,-93.32,99.29,2.48,-12.92,1.64,-0.74,0.41,0.42,0.42,0.42,0,15.67,NA
"1981-01-18",0.12,122.1,-81.22,98.56,0.23,-11.97,1.23,-0.1,0.41,0.42,0.42,0.42,0.11,0,-117.2,98.17,-5.4,-14.55,0.77,-1.45,0.41,0.42,0.42,0.42,0.13,500.01,-57.46,98.95,8.81,-7.88,1.7,1.25,0.41,0.42,0.42,0.42,0,15.7,NA
"1981-01-19",0.12,70.14,-21.42,97.56,3.12,-4.31,0.95,1.14,0.41,0.42,0.42,0.42,0.1,0,-50.24,97.18,-1.53,-9.97,0.45,0.16,0.41,0.42,0.42,0.42,0.13,267.91,0.12,98.11,7.46,1.56,1.65,1.82,0.42,0.42,0.42,0.42,1.32,9.79,NA
"1981-01-20",5.35,20.6,-4.09,96.87,0.9,0.79,-0.09,-0.03,0.45,0.42,0.42,0.42,0.1,0,-9.59,96.71,0.22,0.08,-0.54,-1.31,0.43,0.42,0.42,0.42,9.84,81.8,-1.97,97.14,1.62,1.59,0.47,1.6,0.46,0.42,0.42,0.42,13.99,0.74,NA
"1981-01-21",9.08,54.26,-18.89,97.56,1.6,0.55,0.4,-1.73,0.46,0.43,0.42,0.42,7.57,0,-29.36,97.14,-0.2,-0.41,0.1,-2.49,0.45,0.42,0.42,0.42,10.12,229.27,-4.31,97.88,3.87,1.44,0.55,-1.34,0.47,0.43,0.42,0.42,0.58,3.1,NA
"1981-01-22",6.71,109.54,-66.28,97.64,2.53,-1.31,1.2,0.15,0.47,0.43,0.42,0.42,5.82,0,-106.94,97.4,-0.68,-2.83,0.62,-1.12,0.46,0.43,0.42,0.42,7.56,456.01,-25.93,97.87,8.53,0.06,2.02,1.69,0.47,0.44,0.42,0.42,0.02,9.51,NA
"1981-01-23",4.73,124.76,-82.06,97.14,4.51,-0.78,1.34,0.29,0.47,0.44,0.42,0.42,3.46,0,-112.43,96.97,-1.48,-3.34,0.82,-0.77,0.46,0.44,0.42,0.42,5.82,487.93,-49.96,97.4,12.87,1.91,1.81,1.01,0.48,0.44,0.42,0.42,0,11.36,NA
"1981-01-24",2.56,129.37,-82.51,96.7,7.49,1.19,0.99,1.71,0.47,0.45,0.42,0.42,1.31,0,-114.47,96.53,0.74,-1.57,0.38,0.65,0.46,0.44,0.42,0.42,3.46,505.24,-50.71,96.97,16.36,3.97,1.54,2.61,0.47,0.45,0.42,0.42,0,15.79,NA
"1981-01-25",0.72,110.99,-75.8,96.31,10.42,3.7,1.29,2.63,0.47,0.45,0.42,0.42,0.24,0,-97.05,96.03,6.5,0.95,0.45,-0.31,0.46,0.45,0.42,0.42,1.26,441.74,-45.06,96.6,16.22,6.43,2.17,4.08,0.47,0.45,0.42,0.42,0,21.1,NA
"1981-01-26",0.18,117.59,-72.08,96.72,9.23,0.92,0.78,-0.65,0.46,0.45,0.42,0.42,0.13,0,-108.04,96.58,5.55,-0.75,-0.41,-1.74,0.45,0.45,0.42,0.42,0.23,497.77,-41.86,97.01,13.82,4.86,1.99,0.69,0.46,0.45,0.42,0.42,0.1,15.23,NA
"1981-01-27",0.11,117.81,-83.65,96.92,5.05,-1.22,0.43,-1.15,0.45,0.45,0.42,0.42,0.09,0,-112.1,96.68,0.03,-2.27,-0.48,-1.92,0.45,0.45,0.42,0.42,0.13,424.84,-64.41,97.18,10.44,1.37,1.5,-0.33,0.45,0.45,0.42,0.42,0,11.2,NA
"1981-01-28",0.07,140.17,-87.14,97.2,5.45,-1.74,0.75,1.36,0.44,0.45,0.42,0.42,0.05,0,-119.07,97.07,-1.3,-4.4,-0.14,-0.17,0.44,0.44,0.42,0.42,0.09,543,-63.28,97.38,13.04,1.28,1.79,2.24,0.45,0.45,0.42,0.42,0,17.25,NA
"1981-01-29",0.03,72.43,-32.47,97.31,5.81,1.93,-1.49,1.1,0.45,0.44,0.42,0.42,0.02,0,-79.4,97.16,0.58,-1.17,-2.73,-1.11,0.44,0.44,0.42,0.42,0.05,381.32,4.11,97.54,11.5,5.89,-0.22,2.31,0.5,0.45,0.42,0.42,6.38,9.34,NA
"1981-01-30",0.33,109.08,-44.62,98.15,-0.61,-4.73,-1.83,-1.57,0.48,0.45,0.42,0.42,0.02,0,-101.16,97.56,-3.17,-9.22,-2.31,-2.67,0.47,0.45,0.42,0.42,0.45,506.7,1.16,98.43,4.43,-0.19,-1.44,0.22,0.49,0.46,0.42,0.42,1.01,10.9,NA
"1981-01-31",0.4,95.73,-40.46,97.27,0.35,-3.32,-1.37,2.38,0.46,0.46,0.42,0.42,0.33,0,-82.5,96.16,-4.2,-9.24,-2.12,0.4,0.46,0.46,0.42,0.42,0.43,429.71,3.05,98.2,5.18,5.17,-0.75,4.15,0.51,0.46,0.42,0.42,4.17,8.2,NA
"1981-02-01",0.47,58.37,-34.63,96.59,1.03,-3.27,2.44,-0.76,0.48,0.49,0.43,0.42,0.25,0,-104.13,96.01,-4,-14.24,-0.18,-2.74,0.45,0.46,0.42,0.42,0.6,309.78,2.48,97.5,5.36,5.36,3.6,3.44,0.52,0.49,0.43,0.42,7.95,11.46,NA
"1981-02-02",0.56,153.7,-104.73,97.94,-5.14,-17.07,2.65,-1.6,0.48,0.48,0.43,0.42,0.54,0,-118.73,97.46,-7.64,-19.32,1.67,-2.61,0.47,0.48,0.43,0.42,0.58,579.66,-86.34,98.24,-2.44,-14.36,3.72,0.21,0.48,0.48,0.43,0.42,0,20.48,NA
"1981-02-03",0.55,108.88,-77.75,98.24,-3.28,-12.98,0.91,0.4,0.47,0.48,0.43,0.42,0.52,0,-102.57,98,-8.78,-18.5,-0.13,-1.34,0.47,0.47,0.43,0.42,0.58,433.24,-48.18,98.44,2.84,-6.57,1.7,1.62,0.47,0.48,0.43,0.42,0.08,12.74,NA
"1981-02-04",0.56,138.2,-78.95,98.42,-2.51,-12.8,0.39,-1.37,0.47,0.47,0.43,0.42,0.55,0,-100.38,98.19,-5.83,-17.02,-1.09,-2.43,0.46,0.47,0.43,0.42,0.58,527.67,-53.61,98.66,1.6,-7.07,0.99,-0.24,0.47,0.47,0.43,0.42,0,15.04,NA
"1981-02-05",0.93,51.39,-28.64,98.11,-2.15,-11.06,0,1.69,0.46,0.47,0.43,0.42,0.55,0,-64.93,97.84,-5.4,-16.98,-1.32,-0.06,0.46,0.47,0.43,0.42,1.49,198.29,-6.07,98.47,0.61,-3.2,1.4,2.67,0.46,0.47,0.43,0.42,0.97,9.07,NA
"1981-02-06",1.3,146.85,-74.2,97.72,1.83,-2.26,0.58,1.15,0.46,0.46,0.43,0.42,1.11,0,-113.26,97.27,-3.01,-3.6,0,-0.43,0.46,0.46,0.43,0.42,1.5,552.44,-3.29,98.06,7.85,-0.61,1.41,2.54,0.46,0.47,0.43,0.42,0.02,10.84,NA
"1981-02-07",0.89,32.81,-18.52,97,2.75,2.08,0.44,0.09,0.47,0.46,0.43,0.42,0.66,0,-65.76,96.81,-0.2,-1.28,-0.49,-2.6,0.46,0.46,0.43,0.42,1.11,215.86,3.46,97.25,6.41,5.07,1.08,2.3,0.49,0.47,0.43,0.42,2.53,1.28,NA
"1981-02-08",0.65,157.25,-92.47,97.29,-0.24,-7.84,0.09,-0.86,0.47,0.47,0.43,0.42,0.63,0,-113.32,97.09,-3.2,-11.02,-1.4,-2.52,0.47,0.47,0.43,0.42,0.66,588.41,-66.68,97.52,4.76,-2.49,0.99,1.54,0.48,0.47,0.43,0.42,0,14.88,NA
"1981-02-09",1.71,70.59,-37.37,96.9,0.73,-2.95,-1.22,2.06,0.47,0.47,0.44,0.42,0.58,0,-73.12,95.96,-2.72,-7.17,-2.5,1.39,0.46,0.46,0.43,0.42,4.9,320.17,3.71,97.32,5.18,3.29,0,2.72,0.52,0.5,0.44,0.42,13.23,6.68,NA
"1981-02-10",3.14,18.79,-7.88,95.87,0.68,-1.03,1.08,-0.62,0.48,0.49,0.45,0.42,2.52,0,-54.79,95.34,-13.45,-20.15,-1.69,-4.52,0.44,0.48,0.44,0.42,4.39,96.74,4.17,97.38,7.02,7.02,2.8,3.38,0.52,0.51,0.46,0.42,14.4,3.01,NA
"1981-02-11",2.74,165.48,-90.47,98.55,-11.71,-25.69,1.67,-1.71,0.47,0.48,0.46,0.42,2.69,0,-119.26,97.49,-17.75,-27.92,-0.56,-4.38,0.47,0.48,0.46,0.42,2.8,610.54,-39,99.19,-5.49,-21.21,3.08,1.23,0.47,0.48,0.46,0.42,0.08,13.07,NA
"1981-02-12",2.63,120.15,-65.83,99.31,-5.26,-19.79,-0.45,2.19,0.47,0.48,0.46,0.42,2.56,0,-81.61,99.15,-9.9,-23.48,-0.83,1.12,0.47,0.48,0.46,0.42,2.69,455.78,-49.05,99.5,0.18,-16.65,-0.08,3.23,0.47,0.48,0.46,0.42,0,16.68,NA
"1981-02-13",2.51,154.14,-74.29,99.36,-0.32,-15.79,-0.51,1.17,0.47,0.47,0.46,0.42,2.43,0,-117.67,99.2,-5.2,-18.21,-1.03,0.5,0.47,0.47,0.46,0.42,2.58,579.17,-17.81,99.54,6.98,-11.66,-0.01,2.06,0.47,0.47,0.46,0.42,0.03,18.29,NA
"1981-02-14",2.15,163.69,-88.83,99.03,1.74,-8.6,-0.37,1.16,0.47,0.47,0.46,0.42,1.89,0,-121.54,98.77,-4.01,-11.46,-1.22,0.11,0.47,0.47,0.46,0.42,2.43,600.18,-58.93,99.29,10.28,-4.64,0.53,2.29,0.47,0.47,0.46,0.42,0,20.56,NA
"1981-02-15",1.42,106.94,-49.56,98.3,5.35,2.48,-0.19,2.33,0.47,0.47,0.46,0.42,0.67,0,-83.78,98.03,-0.38,-4.37,-0.67,1.72,0.47,0.47,0.46,0.42,1.89,418.92,-22.14,98.71,11.92,6.19,0.49,3.53,0.48,0.47,0.46,0.42,0.08,7.16,NA
"1981-02-16",0.38,159.25,-64.48,97.86,9.76,6.07,0.3,1.67,0.47,0.47,0.46,0.42,0.15,0,-111.61,97.71,5.37,4.48,-0.29,1.03,0.47,0.47,0.46,0.42,0.63,580.58,-14.37,98.04,16.63,9.43,1.08,2.28,0.48,0.47,0.46,0.42,0.02,12.74,NA
"1981-02-17",0.08,68.78,-23.57,97.65,9.35,8.3,0.19,1.59,0.47,0.47,0.46,0.42,0.02,0,-69.43,97.48,5.68,5.45,-0.47,0.67,0.46,0.47,0.46,0.42,0.14,345.79,5.87,97.82,14.66,10.94,0.93,2.1,0.47,0.47,0.46,0.42,0.22,3.73,NA
"1981-02-18",0.01,156.65,-67.26,97.42,11.53,8.26,1.26,1.28,0.46,0.47,0.46,0.42,0,0,-104.74,97.27,5.19,4.6,0.55,-0.25,0.46,0.46,0.46,0.42,0.02,599.59,-36.2,97.57,18.94,10.63,1.97,2.08,0.46,0.47,0.46,0.42,0.01,12.8,NA
"1981-02-19",0,171.27,-83.16,97.24,13.27,6.15,2.09,-0.15,0.45,0.46,0.46,0.42,0,0,-124.84,96.97,7.27,3.08,0.77,-1.63,0.45,0.46,0.46,0.42,0,624.03,-16.93,97.43,21.19,10.57,4.05,1,0.46,0.46,0.46,0.42,0,25.15,NA
"1981-02-20",0,174.17,-95.87,97.09,12.42,2.95,0.02,1.34,0.44,0.46,0.46,0.42,0,0,-125.98,96.85,6.19,0.98,-0.9,-1.21,0.44,0.45,0.46,0.42,0,629.73,-57.39,97.33,19.95,5.04,1.42,2.86,0.45,0.46,0.46,0.42,0,27.01,NA
"1981-02-21",0,52.39,-33.19,96.52,13.87,11.8,0.16,2.94,0.45,0.45,0.46,0.42,0,0,-73.21,96.26,10.68,3.64,-0.82,1.17,0.44,0.45,0.46,0.42,0,230.91,-1.15,96.84,16.98,14.9,1.75,4.23,0.51,0.46,0.46,0.42,6.83,6.61,NA
"1981-02-22",0,78.03,-53.82,96.3,7.77,2.91,3.05,-0.55,0.48,0.47,0.46,0.42,0,0,-91.35,96.05,5.27,-1.97,1.7,-3.36,0.47,0.46,0.46,0.42,0,292.87,-17.3,96.54,13.49,13.41,4.7,0.99,0.5,0.47,0.46,0.42,0.76,18.24,NA
"1981-02-23",0,185.49,-99.24,96.59,8.04,-3.26,3.26,-0.77,0.46,0.47,0.46,0.42,0,0,-126.18,96.27,4.29,-6.03,2.19,-1.94,0.46,0.46,0.46,0.42,0,661.9,-57.5,96.95,13.08,0.24,4.51,0.94,0.47,0.47,0.46,0.42,0,36.24,NA
"1981-02-24",0,183.41,-99.47,97.21,10.86,2.28,0.8,0.98,0.45,0.46,0.46,0.42,0,0,-125.51,96.92,3.54,0.13,-0.21,-0.8,0.45,0.46,0.46,0.42,0,655.95,-69.66,97.41,18.7,5.31,2.13,2.53,0.46,0.46,0.46,0.42,0,21.8,NA
"1981-02-25",0,176.19,-86.11,97.15,13.96,6.77,0.69,2.36,0.45,0.46,0.46,0.42,0,0,-114.4,97.01,7.87,2.55,0.03,1.75,0.44,0.46,0.46,0.42,0,650.22,-51.13,97.29,20.81,11.22,1.28,3.17,0.45,0.46,0.46,0.42,0,22.16,NA
"1981-02-26",0,131.77,-62.17,97.42,15.05,11.6,0.44,2.05,0.44,0.45,0.46,0.42,0,0,-77.33,97.22,10.39,9.99,-0.17,0.94,0.44,0.45,0.45,0.42,0,445.85,-50.43,97.57,20.14,12.67,1.42,3.12,0.44,0.46,0.46,0.42,0.01,14.33,NA
"1981-02-27",0,100.52,-45.89,97.33,15.93,13.04,0.71,2.78,0.44,0.45,0.45,0.42,0,0,-69.72,97.18,11.95,11.3,-0.2,1.94,0.44,0.45,0.45,0.42,0,326.46,-28.46,97.47,19.94,14.5,2.06,4.43,0.44,0.45,0.45,0.42,0.4,13.22,NA
"1981-02-28",0,16.57,-13.78,97.22,11.32,10.8,0.29,-0.87,0.48,0.49,0.47,0.42,0,0,-36.23,97.01,7.61,5.45,-0.76,-2.85,0.42,0.45,0.45,0.42,0,69.08,-1.45,97.41,15.83,14.73,1.46,2.39,0.52,0.52,0.49,0.42,53.37,1.94,NA
"1981-03-01",0,171.01,-79.87,97.27,7.9,2.17,-0.22,-1.46,0.49,0.49,0.49,0.42,0,0,-105.76,97.13,3.45,0.97,-0.93,-2.12,0.48,0.49,0.49,0.42,0,631.44,-60.03,97.44,12.97,4.34,1.07,-0.61,0.49,0.49,0.49,0.42,0,16.32,NA
"1981-03-02",0,174.67,-80.19,97.35,8.07,1.52,0.14,-1.26,0.47,0.49,0.49,0.42,0,0,-110.41,97.2,2.03,-0.08,-0.7,-2.07,0.47,0.48,0.48,0.42,0,666.61,-45.45,97.49,14.51,3.41,1.07,-0.38,0.48,0.49,0.49,0.42,0,20.09,NA
"1981-03-03",0,67.59,-37.54,97.07,5.58,2.68,-1.78,1.17,0.47,0.48,0.48,0.42,0,0,-73.38,96.41,1.69,-1.83,-2.25,-1.25,0.45,0.48,0.48,0.42,0,214.9,-8.4,97.46,8.65,6.82,-1.19,2.84,0.52,0.51,0.48,0.42,8.99,5.7,NA
"1981-03-04",0,53.48,-15.33,95.67,9.77,9.02,-0.34,1.21,0.5,0.5,0.49,0.42,0,0,-51.08,95.36,6.93,6.93,-1.84,-0.41,0.49,0.5,0.48,0.42,0,249.53,2.99,96.35,15.33,11.56,1.13,3.14,0.51,0.51,0.49,0.43,4.61,2.54,NA
"1981-03-05",0,103.13,-45.5,96.56,6.32,2.55,0.69,-2.33,0.49,0.5,0.49,0.43,0,0,-109.74,95.68,2.94,-1.66,-0.22,-3.78,0.48,0.49,0.49,0.43,0,478.87,0.37,97.15,9.11,7.88,1.24,-0.35,0.49,0.5,0.49,0.43,0.11,12.42,NA
