"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",19.83,99.29,-88.34,80.52,1.16,-6.58,-0.68,0.39,0.47,0.47,0.43,0.44,19.07,0,-133.16,80.43,-3.39,-10.34,-1.36,0.1,0.47,0.47,0.42,0.44,20.53,407.47,-63.35,80.64,8.58,-2.49,0.86,1.1,0.48,0.47,0.43,0.44,0,10.38,0.07
"1981-01-02",18.34,95.58,-76.05,80.55,2.08,-5.86,-0.53,0.89,0.47,0.47,0.43,0.44,17.55,0,-126.78,80.5,-2.55,-9.13,-1.32,0.41,0.46,0.47,0.43,0.44,19.08,402.42,-34.39,80.64,9.07,-1.63,1.14,2.16,0.47,0.47,0.43,0.44,0,10,0.07
"1981-01-03",17.38,86.18,-53.56,80.58,2.25,-1.51,0.04,1.35,0.47,0.47,0.43,0.44,16.79,0,-101.59,80.45,-1.45,-4.26,-0.87,0.42,0.47,0.47,0.43,0.44,18.08,369.5,-3.48,80.77,6.84,0.54,1.58,2.52,0.47,0.47,0.43,0.44,1.93,6.33,0.07
"1981-01-04",18.4,87.36,-64.95,80.52,0.83,-2.28,-2.04,-0.9,0.47,0.47,0.43,0.44,17.82,0,-108.3,80.39,-2.73,-3.56,-2.73,-1.49,0.47,0.47,0.43,0.44,19.01,353.41,-15.63,80.68,6.5,-0.4,-0.8,0,0.48,0.47,0.43,0.44,1.88,7.07,0.11
"1981-01-05",17.33,92.56,-82.54,80.5,0.84,-5.64,-2.09,-0.6,0.47,0.46,0.43,0.44,16.8,0,-121.3,80.44,-3.21,-8.58,-2.66,-0.77,0.47,0.46,0.43,0.44,17.82,382.52,-51.98,80.58,8.42,-2.84,-1.39,-0.38,0.47,0.47,0.43,0.44,0.01,11.09,0.1
"1981-01-06",15.88,101.93,-90.57,80.47,1.81,-6.15,-1.02,0.09,0.47,0.46,0.43,0.44,14.97,0,-142.42,80.36,-4.55,-10.89,-2.45,-0.35,0.46,0.46,0.43,0.44,16.79,415.13,-54.17,80.64,11.22,0.73,0.64,0.48,0.48,0.47,0.43,0.44,0,12.73,0.07
"1981-01-07",14.4,102.92,-87.03,80.24,1.07,-6.71,-0.29,0.56,0.47,0.46,0.43,0.44,13.86,0,-134.11,80.13,-2.9,-10.06,-1.14,-0.13,0.47,0.46,0.43,0.44,14.98,420.9,-58.72,80.39,7.12,-3.29,1.28,1.31,0.48,0.46,0.43,0.44,0,10.34,0.07
"1981-01-08",13.47,72.88,-71.85,80.27,0.18,-6.58,-0.66,0.12,0.47,0.46,0.43,0.44,13.07,0,-108.31,80.08,-3.93,-9.39,-1.46,-0.31,0.46,0.46,0.43,0.44,13.86,263.05,-50.18,80.46,6.72,-3.11,0.6,0.46,0.47,0.46,0.43,0.44,0,7.79,0.07
"1981-01-09",12.43,99.66,-81.41,80.49,0.92,-6.27,-1.11,-0.17,0.47,0.46,0.43,0.44,11.78,0,-129.99,80.42,-4.01,-9.78,-2.04,-0.69,0.46,0.46,0.43,0.44,13.07,408.58,-51.98,80.63,9.17,-2.16,0.13,0.1,0.47,0.46,0.44,0.44,0,10.39,0.07
"1981-01-10",11.12,104.86,-86.65,80.47,0.9,-5.56,-1.31,-0.21,0.47,0.46,0.44,0.44,10.47,0,-132.51,80.37,-4.24,-8.94,-2.24,-0.72,0.46,0.46,0.44,0.44,11.78,434.83,-58.32,80.62,9.16,-1.18,0.13,0.21,0.47,0.46,0.44,0.44,0,10.28,0.07
