"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",5.7,31.7,-18.11,98.29,0.5,-1.18,2.55,0.16,0.38,0.38,0.36,0.34,5.1,0,-36.59,98,-0.51,-2.91,2.01,-0.45,0.38,0.38,0.36,0.34,6.66,134.71,-6.65,98.57,1.87,0.47,3.58,0.63,0.39,0.38,0.36,0.34,2.18,4.27,NA
"1981-01-02",7.09,59.99,-50.62,99.06,-2.39,-9.63,2.89,-0.8,0.38,0.38,0.36,0.34,6.82,0,-89.81,98.6,-4,-12.31,0.44,-1.55,0.37,0.38,0.36,0.34,7.19,264.39,-13.85,99.35,-0.43,-2.83,4.07,0.92,0.38,0.38,0.36,0.34,0.7,13.8,NA
"1981-01-03",7.01,32.02,-38.14,98.75,-3.6,-10.24,1.59,-0.53,0.37,0.38,0.36,0.34,6.97,0,-101.43,98.43,-11.05,-18.13,0.68,-3.23,0.37,0.37,0.36,0.34,7.05,171,-7.58,99.31,1.89,-4.44,3.54,1.81,0.37,0.38,0.36,0.34,0.19,7.47,NA
"1981-01-04",6.9,94.49,-83.33,99.92,-13.24,-22.72,1.22,-2.25,0.37,0.37,0.36,0.34,6.78,0,-106.96,99.29,-15.18,-25.79,0.06,-3.08,0.37,0.37,0.36,0.34,6.98,388.9,-46.07,100.55,-11.39,-18.19,1.99,-1.36,0.37,0.37,0.36,0.34,0.09,8.63,NA
"1981-01-05",6.62,92.84,-76.99,100.19,-9.88,-19.38,0.31,0.53,0.37,0.37,0.36,0.34,6.44,0,-103.44,99.51,-14.87,-22.78,-0.49,-1.01,0.37,0.37,0.36,0.34,6.77,390.12,-48.71,100.53,-5.12,-17.77,0.91,1.55,0.37,0.37,0.36,0.34,0,6.69,NA
"1981-01-06",7.42,45.34,-28.54,98.59,-2.93,-11.73,1.09,2.12,0.37,0.37,0.36,0.34,6.43,0,-72.23,97.73,-8.56,-18.99,0.1,1.47,0.37,0.37,0.36,0.34,11.11,319.24,8.29,99.47,3.33,-1.84,2.52,3.26,0.37,0.37,0.36,0.34,4.92,9.54,NA
"1981-01-07",12.69,55.84,-45.19,98.36,-5.01,-9.76,2.77,-1.32,0.37,0.37,0.36,0.34,11.43,0,-78.51,97.62,-11.32,-14.83,1.2,-2.72,0.37,0.37,0.36,0.34,13.03,235.5,-11.51,99.13,-0.64,-2.1,4.02,1.04,0.37,0.37,0.36,0.34,2.26,9.77,NA
"1981-01-08",12.76,78.93,-70.13,99.26,-12.05,-16.76,0.01,-0.73,0.36,0.37,0.36,0.34,12.59,0,-93.93,99.06,-16.86,-20,-1.44,-1.42,0.36,0.37,0.36,0.34,12.89,332.74,-29.13,99.5,-5.71,-12.3,1.53,-0.23,0.37,0.37,0.36,0.34,0.01,4.56,NA
"1981-01-09",12.53,71.75,-44.69,99.22,-8.68,-13.72,0.53,-0.73,0.36,0.37,0.36,0.34,12.36,0,-90.79,99.07,-13.43,-17.72,-1.15,-1.73,0.36,0.37,0.36,0.34,12.61,344.14,-11.7,99.57,-3.13,-9.81,1.97,0,0.36,0.37,0.36,0.34,0.34,5.42,NA
"1981-01-10",12.49,73.81,-60.46,100.07,-10.97,-15.87,1.54,-1.41,0.36,0.36,0.36,0.34,12.34,0,-93.76,99.6,-14.08,-18.57,0.67,-2.16,0.36,0.36,0.36,0.34,12.61,311.22,-20.71,100.44,-7.66,-13.09,2.04,-0.52,0.36,0.37,0.36,0.34,0.09,5.16,NA
"1981-01-11",12.41,76.35,-59.92,99.78,-12.89,-18.18,1.74,-1.24,0.36,0.36,0.36,0.34,12.34,0,-94.94,99.55,-16.42,-20.09,0.49,-2.35,0.36,0.36,0.36,0.34,12.46,343.53,-6.84,100.04,-8.33,-16.84,3.19,-0.44,0.36,0.36,0.36,0.34,0.37,5.13,NA
"1981-01-12",12.39,85.25,-59.82,99.58,-12.91,-18.65,1.52,0.79,0.36,0.36,0.36,0.34,12.22,0,-94.87,99.13,-19.98,-23.39,0.41,-0.62,0.36,0.36,0.36,0.34,12.5,352.84,-15.32,99.91,-6.81,-15.45,2.36,1.71,0.36,0.36,0.36,0.34,0.14,5.17,NA
"1981-01-13",12.73,59.59,-34,98.46,-5.05,-10.12,0,1.61,0.36,0.36,0.36,0.34,12.25,0,-79.4,98.1,-8.77,-14.76,-1.96,0.61,0.36,0.36,0.36,0.34,13,266.05,-9.98,99.09,0.15,-7.01,0.91,2.45,0.36,0.36,0.36,0.34,0.98,7.01,NA
"1981-01-14",12.56,50.91,-26.27,98.18,-2.11,-5.78,-0.38,0.63,0.36,0.36,0.36,0.35,12.31,0,-61.33,98.07,-6.4,-9.15,-1.7,-0.85,0.36,0.36,0.36,0.34,12.77,243.15,-0.18,98.38,3.18,-2.45,0.71,2.1,0.36,0.36,0.36,0.35,0.05,5.72,NA
"1981-01-15",12.32,33.98,-20.29,98.71,-2.01,-4.64,1.24,-0.02,0.36,0.36,0.36,0.35,12.22,0,-37.98,98.22,-3.59,-5.96,-0.71,-1,0.36,0.36,0.36,0.35,12.43,162.87,-6.96,99.19,0.3,-3.47,1.99,0.85,0.36,0.36,0.36,0.35,0.27,3.79,NA
"1981-01-16",12.65,49.02,-39.4,99.32,-5.03,-9.9,2.32,-0.26,0.36,0.36,0.36,0.35,12.27,0,-89.58,99,-8.49,-14.74,0.82,-1.65,0.36,0.36,0.36,0.35,12.93,216.58,-6.17,99.7,-2.29,-4.26,3.61,1.45,0.36,0.36,0.36,0.35,0.86,7.4,NA
"1981-01-17",12.9,71.02,-56.13,99.73,-7.55,-12.43,2.31,-0.95,0.36,0.36,0.36,0.35,12.75,0,-89.83,99.49,-9.66,-14.88,1.7,-1.77,0.36,0.36,0.36,0.35,13.07,307.7,-26.72,100.07,-4.89,-9.4,2.83,0.68,0.36,0.36,0.36,0.35,0.41,6.83,NA
"1981-01-18",12.5,89.98,-78.85,99.16,-4.21,-9.82,2.49,0.3,0.36,0.36,0.36,0.35,12.25,0,-94.62,99.04,-8.92,-13.89,1.95,-0.82,0.36,0.36,0.36,0.35,12.74,364.9,-67.29,99.44,2.12,-5.31,3.24,1.17,0.36,0.36,0.36,0.35,0,9.74,NA
"1981-01-19",11.51,78.46,-63.19,98.91,-1.05,-5.48,1.7,1.2,0.37,0.36,0.36,0.35,10.66,0,-88.15,98.73,-6.82,-10.66,1.19,0.62,0.36,0.36,0.36,0.35,12.24,342.38,-31.02,99.17,5.88,-1.25,2.03,1.7,0.38,0.36,0.36,0.35,0,8.05,NA
"1981-01-20",10.15,35.1,-25.97,98.74,0.95,-2.08,-0.23,0.21,0.38,0.36,0.36,0.35,9.49,0,-72.56,98.62,-2.96,-5.2,-1.8,-0.98,0.37,0.36,0.36,0.35,10.65,144.96,10.51,98.89,6.13,1.02,1.7,0.91,0.38,0.36,0.36,0.35,0.77,3.6,NA
"1981-01-21",8.42,32.4,-14.15,98.66,1.55,1.01,-0.43,-1.19,0.41,0.37,0.36,0.35,7.13,0,-29.3,98.45,-0.46,-0.78,-1.4,-1.67,0.39,0.36,0.36,0.35,9.51,154.3,-5.61,98.91,4.66,2.81,1.2,-0.83,0.42,0.39,0.36,0.35,4.82,1.06,NA
"1981-01-22",6.96,77.69,-38.88,98.58,0.78,-2.56,2.54,0.35,0.39,0.39,0.36,0.35,6.68,0,-89.15,98.32,-0.72,-3.6,1.23,-0.73,0.39,0.38,0.36,0.35,7.17,362.77,-5.4,98.92,4.97,-1,3.81,0.99,0.4,0.39,0.36,0.35,0.07,9.52,NA
