"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,103.91,-78.99,95.6,5.18,-1.84,-0.04,-0.97,0.25,0.27,0.19,0.18,0,0,-133.45,95.11,0.93,-4.95,-2.93,-4.16,0.25,0.26,0.19,0.18,0,430.02,-35.72,95.9,10.63,1.09,2.53,2.24,0.25,0.27,0.19,0.18,0,2.4,0
"1981-01-02",0,103.43,-79.64,95.04,7.23,-1.39,1.73,4.98,0.25,0.26,0.19,0.18,0,0,-116.61,94.48,0.16,-4.82,-1.06,1.82,0.24,0.26,0.19,0.18,0,430.25,-62.9,95.79,16.23,2.28,4.77,8.1,0.25,0.26,0.19,0.18,0,4.32,0
"1981-01-03",0,106,-89.12,95.13,3.53,-2.69,-0.63,-3.14,0.24,0.26,0.19,0.18,0,0,-124.95,94.48,-1.38,-5.18,-2.88,-5.94,0.24,0.26,0.19,0.18,0,434.84,-72.7,95.51,7.03,0.77,3.55,0.92,0.24,0.26,0.19,0.18,0,2.63,0
"1981-01-04",0,103.16,-77.29,95.37,0.8,-4.58,-2.17,3.25,0.24,0.26,0.19,0.18,0,0,-116.2,95.21,-4.01,-5.92,-3.8,1.28,0.24,0.26,0.19,0.18,0,407.44,-57.6,95.54,8.74,-2.61,-0.41,5.34,0.24,0.26,0.19,0.18,0,2.43,0
"1981-01-05",0,71.4,-56.68,94.62,3.89,-0.48,-0.84,4.73,0.24,0.26,0.19,0.18,0,0,-85.09,94.28,-1.44,-4.9,-3.26,1.38,0.24,0.26,0.19,0.18,0,290.79,-34.24,95.28,10.61,3.29,1.89,7.66,0.24,0.26,0.19,0.18,0,2.24,0
"1981-01-06",0,107.89,-85.16,94.88,3.34,-2.67,1.74,-3.92,0.24,0.25,0.19,0.18,0,0,-126.48,94.37,-1.24,-4.62,-1.5,-7.45,0.23,0.25,0.19,0.18,0,445.08,-45.21,95.32,9.8,2.47,3.13,-0.2,0.24,0.26,0.19,0.18,0,3.03,0
"1981-01-07",0,110.19,-85.21,94.69,3.98,-3.38,1.29,2.7,0.23,0.25,0.19,0.18,0,0,-127.29,94.31,-2.82,-5.58,-1.21,-3.67,0.23,0.25,0.19,0.18,0,446.11,-64.02,95.31,14.6,0.7,3.77,6.91,0.23,0.25,0.19,0.18,0,3.07,0
"1981-01-08",0,102.65,-84.43,94.71,3.36,-2.34,-2.39,-0.12,0.23,0.25,0.19,0.18,0,0,-125.1,94.46,-1.55,-3.94,-4.53,-3.79,0.23,0.25,0.19,0.18,0,426.91,-58.38,94.89,10.15,-1.05,0.09,2.97,0.23,0.25,0.19,0.18,0,1.98,0
"1981-01-09",0,102.68,-61.65,95.19,3.29,0.08,-1.12,-0.32,0.23,0.25,0.19,0.18,0,0,-128.47,94.69,-1.61,-2.65,-3.85,-3.68,0.23,0.25,0.19,0.18,0,442.75,-14.84,96.01,9.8,3.39,1.52,3.13,0.23,0.25,0.19,0.18,0.01,1.71,0
"1981-01-10",0.03,29.25,-16.95,95.89,1.17,-3.16,-1.87,1.1,0.23,0.25,0.19,0.18,0,0,-37.33,95.66,-1.17,-5.47,-3.66,-1.66,0.23,0.25,0.19,0.18,0.04,136.68,-6.7,96.07,3.86,-0.35,-0.4,3.55,0.23,0.25,0.19,0.18,0.17,1.51,0
