"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",16.82,39.52,-18.77,91.43,-2.09,-3.63,2.31,0.38,0.39,0.39,0.4,0.39,13.06,0,-42.37,91.24,-4.14,-5.33,0.24,-0.46,0.39,0.39,0.4,0.39,20.51,192.06,-4.93,91.56,-1.02,-1.82,3.53,1.82,0.39,0.4,0.4,0.39,7.92,3.52,0.97
"1981-01-02",24.19,47.22,-44.26,91.91,-7.43,-10.73,3.94,-0.77,0.38,0.39,0.4,0.39,20.91,0,-79.16,91.45,-11.55,-14.45,1.96,-1.74,0.38,0.39,0.4,0.39,25.09,193.54,-12.38,92.25,-4.45,-5.69,5.33,0.52,0.38,0.39,0.4,0.39,4.83,6.48,0.95
"1981-01-03",25.55,27.27,-33.24,91.74,-7.26,-10.25,2.87,0.22,0.38,0.39,0.4,0.39,24.95,0,-73.27,91.43,-14.3,-16.53,1.76,-2.12,0.38,0.39,0.4,0.39,26.98,135.42,-11.31,92.17,-2.01,-5.23,4.96,1.44,0.38,0.39,0.4,0.39,2.31,3.39,0.79
"1981-01-04",27.17,77.17,-68.17,92.37,-19.4,-23.84,2.88,-1.77,0.38,0.39,0.4,0.39,27.01,0,-95.71,91.83,-22.05,-26.7,1.93,-2.39,0.38,0.38,0.4,0.39,27.28,321.16,-37.34,93.03,-16.09,-18.38,3.71,-1.06,0.38,0.39,0.4,0.39,0.42,2.7,0.65
"1981-01-05",27.08,80.07,-64.99,92.98,-17.72,-21.59,0.74,0.57,0.37,0.38,0.39,0.39,26.95,0,-93.19,92.61,-25.19,-28.21,-0.16,-0.69,0.37,0.38,0.39,0.39,27.16,336.69,-31.47,93.26,-9.75,-15.15,1.74,1.93,0.38,0.38,0.4,0.39,0.06,2.43,0.59
"1981-01-06",27.14,63.76,-39.45,91.9,-6.04,-11.96,1.67,1.99,0.37,0.38,0.39,0.39,26.6,0,-80.56,91.03,-14.17,-19.24,0.51,1.59,0.37,0.38,0.39,0.39,29.55,297.92,-14.87,92.58,1.75,-2.76,2.96,2.54,0.37,0.38,0.39,0.39,3.18,8.32,0.54
"1981-01-07",35.24,57.12,-37.79,91.19,-7.5,-9.81,3.59,-0.94,0.37,0.38,0.39,0.39,30.44,0,-70.24,90.69,-16.59,-18.66,2.6,-2.47,0.37,0.38,0.39,0.39,37.05,261.38,-9.1,91.86,-1.56,-2.67,4.14,1.64,0.37,0.38,0.39,0.39,7.79,4.01,0.56
"1981-01-08",37.12,65.48,-52.35,92.12,-15.68,-19.1,0.89,0.17,0.37,0.38,0.39,0.39,37.04,0,-85.71,91.79,-18.47,-21.35,-0.95,-1.33,0.37,0.37,0.39,0.39,37.22,286.87,-18.45,92.35,-10.3,-15.76,2.33,1.59,0.37,0.38,0.39,0.39,0.19,2.27,0.51
"1981-01-09",37.77,34.72,-14.17,92.17,-9.16,-12.01,0.91,0.79,0.37,0.37,0.39,0.39,37.05,0,-40.35,92.07,-17.38,-20.73,-0.75,-1,0.37,0.37,0.39,0.39,39.23,172.59,4.9,92.31,-5.25,-8.37,2.26,1.8,0.37,0.37,0.39,0.39,2.36,1.92,0.49
"1981-01-10",40.56,66.08,-51.71,92.65,-14.79,-17.91,2.77,-1.32,0.37,0.37,0.39,0.39,39.49,0,-92.21,92.28,-18.68,-21.05,2.04,-1.87,0.36,0.37,0.39,0.39,40.86,291.91,-20.75,92.86,-10.28,-11.72,3.6,-0.52,0.37,0.37,0.39,0.39,1.76,2.48,0.45
