"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.75,38.19,-26.56,84.62,0.42,-0.47,0.03,0.32,0.38,0.38,0.35,0.34,1.63,0,-53.93,84.53,-1.75,-1.98,-0.44,-0.34,0.38,0.38,0.35,0.34,1.87,182.27,-6.59,84.68,3.72,0.8,0.75,1.03,0.38,0.38,0.35,0.34,0.13,1.28,0.47
"1981-01-02",1.65,54.67,-50.31,84.68,-0.27,-2.58,-0.21,0.07,0.37,0.38,0.36,0.34,1.6,0,-102.36,84.62,-3.02,-4.27,-0.67,-0.47,0.37,0.38,0.35,0.34,1.74,265.51,-13.27,84.76,3.42,-1.21,0.25,0.8,0.38,0.38,0.36,0.34,0.17,2.67,0.45
"1981-01-03",1.56,68.7,-69.5,84.76,-1.73,-4.37,-0.87,0.84,0.37,0.38,0.36,0.34,1.51,0,-96.31,84.65,-4.2,-4.9,-1.25,0.46,0.37,0.37,0.36,0.34,1.61,307.67,-47.17,84.93,2.65,-3.55,-0.33,1.15,0.37,0.38,0.36,0.34,0,2.98,0.43
"1981-01-04",1.44,79.87,-80.27,85.07,-0.64,-4.19,0.47,-0.12,0.37,0.37,0.36,0.34,1.36,0,-118.95,84.92,-3.22,-5.22,-0.29,-0.96,0.37,0.37,0.36,0.34,1.52,348.39,-57.5,85.26,4.07,-3.1,1.48,0.5,0.37,0.37,0.36,0.34,0,3.68,0.4
"1981-01-05",1.26,78.37,-78.05,85.06,-0.27,-3.75,-0.17,0.5,0.36,0.37,0.36,0.34,1.16,0,-118.27,85,-3.86,-4.61,-0.84,-0.38,0.36,0.37,0.36,0.34,1.36,341.18,-43.23,85.18,5.75,-1.72,0.6,1.33,0.37,0.37,0.36,0.34,0,3.59,0.39
"1981-01-06",1.13,71.59,-59.28,84.82,-1.2,-4.59,-0.94,1.12,0.36,0.37,0.36,0.34,1.09,0,-110.55,84.6,-3.72,-6.17,-1.14,0.43,0.36,0.37,0.36,0.34,1.17,329.02,-21.73,85.04,4.17,-3.67,-0.68,1.51,0.36,0.37,0.36,0.34,0.01,3.42,0.37
"1981-01-07",1.03,75.36,-70.2,84.38,-0.93,-6.36,-0.55,0.69,0.36,0.37,0.36,0.34,0.97,0,-111.74,84.3,-4.01,-7.25,-0.96,-0.36,0.36,0.36,0.36,0.34,1.09,331.13,-34.06,84.56,4.53,-4.68,0.58,1.09,0.36,0.37,0.36,0.34,0,4.6,0.35
"1981-01-08",0.95,41.73,-54.4,84.43,-1.76,-5.28,-0.54,0.99,0.36,0.36,0.36,0.34,0.93,0,-67.77,84.24,-4.39,-6.25,-0.81,0.72,0.36,0.36,0.36,0.34,0.97,176.22,-36.98,84.74,2.88,-3.97,-0.15,1.24,0.36,0.36,0.36,0.34,0,2.49,0.35
"1981-01-09",0.88,75.21,-64.59,84.93,-0.2,-4.03,-0.68,0.61,0.36,0.36,0.36,0.34,0.82,0,-115.82,84.74,-3.76,-5.31,-1.16,0.19,0.36,0.36,0.36,0.34,0.95,340.12,-17.63,85.1,6.23,-1.61,-0.39,1.2,0.36,0.36,0.36,0.34,0.02,3.52,0.35
"1981-01-10",0.77,83.08,-81.76,85.03,-0.97,-4.98,-1.48,0.87,0.36,0.36,0.36,0.34,0.71,0,-111.14,84.94,-4.64,-6.64,-1.81,0.37,0.36,0.36,0.36,0.34,0.82,358.82,-68.92,85.11,6.01,-3.4,-1.16,1.27,0.36,0.36,0.36,0.34,0,4.29,0.34
