"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.11,33.51,-32.28,99.23,1.62,-1.79,2.07,-1.08,0.45,0.45,0.42,0.43,0.05,0,-58.89,98.81,0.85,-3.06,1.26,-1.67,0.44,0.45,0.42,0.43,0.21,157.61,-16.72,99.73,2.44,-0.36,3.12,-0.47,0.45,0.45,0.42,0.43,0.29,7.66,0.1
"1981-01-02",0.21,110.89,-77.36,99.83,1.13,-5.66,1.72,-0.39,0.44,0.45,0.42,0.43,0.2,0,-105.78,99.58,-1.18,-6.98,0.81,-2.21,0.44,0.45,0.42,0.43,0.21,451.02,-21.22,100.1,4.22,-3.45,2.66,1.87,0.44,0.45,0.42,0.43,0.01,13.99,0.1
"1981-01-03",0.18,98.21,-68.53,99.24,3.12,-3.37,1.63,-0.15,0.44,0.44,0.42,0.43,0.14,0,-93.49,98.98,-1.91,-8.95,0.55,-3.35,0.44,0.44,0.42,0.43,0.2,433.86,-19.24,99.62,9.46,0.29,3.15,2.22,0.44,0.45,0.42,0.43,0,15.45,0.1
"1981-01-04",0.14,114.71,-101.41,100.2,-4.88,-21.61,-0.25,-3.01,0.43,0.44,0.42,0.43,0.13,0,-111.01,99.63,-7.29,-24.1,-1.77,-3.77,0.43,0.44,0.42,0.43,0.14,461.24,-92.63,100.71,-2.72,-11.35,0.76,-1.8,0.44,0.44,0.42,0.43,0,23.85,0.1
"1981-01-05",0.13,112.66,-81.83,100.35,-4.87,-18.02,-0.98,0.19,0.43,0.44,0.42,0.43,0.13,0,-106.17,99.77,-9.78,-20.86,-2.15,-1.57,0.43,0.44,0.42,0.43,0.13,456.35,-37.49,100.68,-0.16,-14.09,0.28,1.99,0.43,0.44,0.42,0.43,0,13.4,0.08
"1981-01-06",2.74,32.33,-21.55,99.05,0.13,-7.09,1.31,2.11,0.43,0.44,0.42,0.43,0.12,0,-47.7,98.55,-2.07,-14.53,0.24,-0.65,0.43,0.44,0.42,0.43,7.7,211.24,-2.36,99.74,3.46,0.39,2.76,3.14,0.44,0.44,0.42,0.43,8.51,9.79,0.1
"1981-01-07",7.75,79.05,-55.2,99.19,-2.75,-8.5,1.35,-1.84,0.44,0.44,0.42,0.43,7.64,0,-102.93,98.65,-6.22,-14.31,-0.51,-3.03,0.44,0.44,0.42,0.43,7.87,346.26,-7.34,99.47,0.26,-0.24,2.84,-0.98,0.44,0.44,0.42,0.43,0.23,9.49,0.1
"1981-01-08",7.55,68.09,-52.48,99.41,-3.89,-11.24,-0.93,-0.21,0.44,0.44,0.42,0.43,7.42,0,-72.91,99.24,-8.76,-14.15,-1.82,-1.08,0.44,0.44,0.42,0.43,7.65,280.28,-18.49,99.57,1.44,-7.75,-0.08,0.7,0.44,0.44,0.42,0.43,0,7.73,0.1
"1981-01-09",7.34,92.1,-63.81,99.69,-4.06,-10.04,0.75,-1.58,0.44,0.44,0.42,0.43,7.2,0,-93.57,99.38,-7.61,-11.83,-0.47,-2.6,0.44,0.44,0.42,0.43,7.43,401.71,-18.58,100.23,0.25,-8.44,1.82,-0.55,0.44,0.44,0.42,0.43,0,8.57,0.1
"1981-01-10",7.05,94.98,-64.23,100.55,-5.56,-14.75,-0.08,-2.08,0.44,0.44,0.42,0.43,6.93,0,-109.37,100.26,-7.75,-16.58,-0.71,-2.86,0.44,0.44,0.42,0.43,7.19,418.97,-20.5,100.85,-2.65,-11.16,0.42,-1.24,0.44,0.44,0.42,0.43,0.02,10.87,0.09
