"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",29.8,38.04,-23.51,96.35,-14.87,-19.99,-0.8,0.23,0.31,0.3,0.31,0.29,29.73,0,-50.21,95.94,-22.36,-26.28,-1.28,-0.84,0.31,0.3,0.31,0.29,29.87,167.02,1.42,96.57,-8.09,-13.23,-0.12,0.82,0.31,0.3,0.31,0.29,0.26,2.81,NA
"1981-01-02",32.33,34.46,-44.58,95.66,-9.54,-13.03,1.75,0.16,0.31,0.3,0.31,0.29,29.92,0,-103.69,95.23,-19.38,-23.87,-0.91,-1.36,0.3,0.3,0.31,0.29,33.52,168.57,0.78,96.25,-4.23,-7.59,4.23,1.28,0.31,0.3,0.31,0.29,3.78,4.06,NA
"1981-01-03",33.32,59.12,-65.54,96.24,-22.05,-26.61,0.69,0.13,0.3,0.3,0.31,0.29,33.25,0,-96.85,96.06,-28.09,-31.9,-1.13,-1.58,0.3,0.3,0.31,0.29,33.5,256.42,-20,96.49,-16.94,-22.59,2.71,1.48,0.3,0.3,0.31,0.29,0.36,1.49,NA
"1981-01-04",33.5,65.22,-67.94,96.39,-27.32,-32.15,2.02,-0.53,0.3,0.3,0.31,0.29,33.44,0,-94.42,96.12,-31.73,-35.58,0.18,-1.56,0.3,0.3,0.31,0.29,33.57,290.32,-26.85,96.61,-23.71,-26.54,3.39,0.22,0.3,0.3,0.31,0.29,0.21,1.11,NA
"1981-01-05",33.55,63.41,-61.75,96.91,-21.57,-25.73,1.6,0.17,0.3,0.3,0.31,0.29,33.47,0,-89.78,96.58,-28.4,-32.06,0.2,-0.78,0.3,0.3,0.31,0.29,33.61,275.06,-28.62,97.12,-13.51,-19.28,2.72,0.82,0.3,0.3,0.31,0.29,0.06,1.47,NA
"1981-01-06",33.62,56.07,-31.77,96.53,-11.46,-15.63,0.04,1.71,0.3,0.29,0.31,0.3,33.45,0,-78.24,95.77,-19.56,-22.21,-0.51,0.77,0.3,0.29,0.31,0.3,34.84,262.91,6.59,97.08,-5.32,-9.62,0.97,2.5,0.3,0.3,0.31,0.3,1.66,4.06,NA
"1981-01-07",41.7,40.06,-43.65,95.1,-6.77,-10.02,1.81,1.17,0.3,0.29,0.31,0.3,36.13,0,-96.02,94.75,-16.25,-20.11,-0.37,-0.26,0.3,0.29,0.31,0.3,43.06,174.1,-3.96,95.65,-1.95,-5.7,3.58,2.7,0.3,0.29,0.31,0.3,8.5,4.8,NA
"1981-01-08",42.97,66.45,-83.58,96.21,-19.17,-23.59,2.56,0.17,0.3,0.29,0.31,0.3,42.88,0,-95.7,95.44,-22.24,-25.66,1.1,-0.62,0.29,0.29,0.31,0.3,43.03,284.28,-70.6,97.04,-15.72,-21.07,3.69,0.86,0.3,0.29,0.31,0.3,0.09,2.27,NA
"1981-01-09",42.85,58.95,-50.42,97.08,-17.73,-21.33,-0.26,1.26,0.29,0.29,0.31,0.3,42.78,0,-87.2,96.98,-24.18,-26.14,-1,0.72,0.29,0.29,0.31,0.3,42.93,272.64,-14.92,97.25,-11.23,-16.97,0.85,1.51,0.29,0.29,0.31,0.3,0.2,2.4,NA
"1981-01-10",43.37,62.72,-62.39,96.76,-14.6,-18.28,1.08,-0.41,0.29,0.29,0.31,0.3,43.02,0,-108.16,96.6,-20.28,-23.27,-0.78,-1.68,0.29,0.29,0.31,0.3,43.46,270.52,-15.19,96.97,-9.69,-15.41,3.09,1.06,0.29,0.29,0.31,0.3,0.71,2.97,NA
