"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",11.53,33.25,-14.86,91.5,-1.53,-3.39,2.55,-0.57,0.43,0.43,0.42,0.41,9.35,0,-34,91.29,-3.7,-5.36,1.51,-1.08,0.43,0.43,0.42,0.41,13.37,156.87,-3.34,91.74,-0.42,-0.79,3.53,0.93,0.43,0.43,0.42,0.41,4.39,4.51,0.23
"1981-01-02",14.62,60.63,-54.67,92.06,-4.89,-8.72,3.72,-1.29,0.43,0.43,0.42,0.41,13.5,0,-90.25,91.69,-6.52,-10.64,2.6,-2.15,0.42,0.43,0.42,0.41,15,244.82,-17.21,92.28,-3.32,-5.18,4.85,-0.34,0.43,0.43,0.42,0.41,1.76,8.45,0.23
"1981-01-03",14.52,30.26,-34.22,91.81,-2.7,-7.75,2.73,0.07,0.42,0.43,0.42,0.41,14.28,0,-83.75,91.53,-6.11,-10.54,1.88,-2.72,0.42,0.43,0.42,0.41,14.75,145.63,-0.4,92.23,1.29,-3.77,3.78,1.52,0.42,0.43,0.42,0.41,0.59,8.38,0.21
"1981-01-04",14.56,84.07,-76.81,92.3,-12.57,-20.33,2.23,-2.75,0.42,0.43,0.42,0.41,14.28,0,-108.76,91.78,-16.56,-25.48,1.81,-3.66,0.42,0.43,0.42,0.41,14.78,353.6,-8.2,92.98,-6.87,-10.88,2.68,-2.01,0.42,0.43,0.42,0.41,0.12,9.5,0.15
"1981-01-05",14.02,89.99,-82.57,92.87,-12.17,-20.71,1.08,-0.71,0.42,0.43,0.42,0.41,13.8,0,-106.51,92.54,-18.36,-25.95,-0.08,-1.95,0.42,0.42,0.42,0.41,14.26,367.87,-30.89,93.11,-5.29,-13.82,2.01,1.32,0.42,0.43,0.42,0.41,0,6.18,0.12
"1981-01-06",13.74,61.39,-33.76,91.91,-3.99,-11.93,1.33,1.78,0.42,0.42,0.42,0.41,13.06,0,-76.79,91.12,-12.97,-19.63,0.77,1.12,0.42,0.42,0.42,0.41,15.7,277.75,18.21,92.53,4.22,-2.04,2.42,2.34,0.42,0.42,0.42,0.41,2.72,10.27,0.21
"1981-01-07",19.35,46.38,-40.37,91.3,-5.46,-9.15,3.59,-1.3,0.42,0.42,0.42,0.41,16.62,0,-91.16,90.85,-12.69,-15.74,1.97,-2.49,0.42,0.42,0.42,0.41,20.02,198.26,-5.37,91.84,-0.58,-1.65,4.96,1.4,0.42,0.42,0.42,0.41,4.53,8.33,0.2
"1981-01-08",19.58,81.92,-62.02,92.01,-10.97,-15.95,0.62,-0.42,0.42,0.42,0.42,0.41,19.3,0,-90.27,91.77,-16.31,-18.17,-1.11,-1.65,0.42,0.42,0.42,0.41,19.79,350.27,-2.38,92.2,-4.2,-12.93,1.67,0.37,0.42,0.42,0.42,0.41,0.03,5.71,0.19
"1981-01-09",19.41,51.48,-22.2,92.09,-4.49,-8.99,1.28,0.11,0.42,0.42,0.42,0.41,19.24,0,-52.76,91.98,-8.57,-13.39,-0.92,-2.09,0.42,0.42,0.42,0.41,19.61,242.1,7.81,92.25,-0.94,-7.42,2.68,1.4,0.42,0.42,0.42,0.41,0.54,5.9,0.17
"1981-01-10",19.85,76.25,-59.03,92.65,-11.62,-16.53,2.27,-2.31,0.42,0.42,0.42,0.41,19.49,0,-99.11,92.26,-14.79,-19.33,1.4,-2.96,0.41,0.42,0.42,0.41,20.06,317.7,-16.39,92.88,-7.12,-9.83,2.81,-1.14,0.42,0.42,0.42,0.41,0.81,6.11,0.15
