"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,133.84,-94.22,100.4,8.59,1.7,2.58,-0.46,0.3,0.31,0.28,0.31,0,0,-126.81,100.19,1.63,0.16,1.45,-3.3,0.3,0.3,0.28,0.31,0,525.62,-68.49,100.83,16.6,4.53,3.82,1.17,0.31,0.31,0.28,0.31,0,8.03,NA
"1981-01-02",0,137.19,-99.44,101.12,6,-2.71,1.59,-2.26,0.29,0.3,0.28,0.31,0,0,-129.83,100.9,2.17,-3.75,1.03,-3.31,0.29,0.3,0.28,0.31,0,538.26,-70.14,101.34,11.09,-0.12,2.14,-1.06,0.3,0.3,0.28,0.31,0,8.73,NA
"1981-01-03",0,133.4,-88.65,100.87,6.14,-2.16,1.81,0.48,0.29,0.3,0.28,0.31,0,0,-120.8,100.6,-1.34,-3.42,0.9,-1.34,0.28,0.3,0.28,0.31,0,521.65,-57.42,101.2,14.25,-0.88,2.8,1.78,0.29,0.3,0.28,0.31,0,7.77,NA
"1981-01-04",0,133.96,-92.09,100.81,6.8,-2.9,1.61,-1.87,0.28,0.3,0.28,0.31,0,0,-126.09,100.51,2.85,-12.97,-0.29,-3.56,0.28,0.29,0.28,0.31,0,523.1,-64.13,101.37,12.18,1.94,2.79,0.9,0.28,0.3,0.28,0.31,0,9.45,NA
"1981-01-05",0,131.03,-94.74,101.53,1.39,-13.7,-1.79,-1.37,0.27,0.29,0.28,0.31,0,0,-128.8,101.39,-2.13,-16.94,-2.82,-3.09,0.27,0.29,0.28,0.31,0,538.21,-69.67,101.77,5.52,-12.04,-0.37,0.1,0.28,0.29,0.28,0.31,0,9.32,NA
"1981-01-06",0,107.41,-51.87,100.92,4.3,-5.93,-0.45,1.25,0.27,0.29,0.28,0.31,0,0,-107.17,100.17,-1.46,-12.51,-1.97,0.06,0.27,0.29,0.28,0.31,0,486.86,-12.2,101.42,10.71,3.17,0.9,3.22,0.27,0.29,0.28,0.31,0.14,6.08,NA
"1981-01-07",0,87.38,-43.26,100.18,5.71,2.74,1.85,-1.55,0.35,0.3,0.28,0.31,0,0,-113.74,99.68,0.37,-3.27,0.36,-3.9,0.27,0.29,0.28,0.31,0,338.34,1.16,100.64,9.85,9.64,2.84,3.94,0.4,0.31,0.28,0.31,11.03,4.27,NA
"1981-01-08",0,131.5,-91.48,100.61,2.28,-5.24,0.46,-1.5,0.33,0.31,0.28,0.31,0,0,-126,100.49,-3.09,-6.88,-0.48,-1.96,0.32,0.31,0.28,0.31,0,551.97,-55.32,100.8,8.93,-3.69,1.42,-0.31,0.34,0.31,0.28,0.31,0,5.33,NA
"1981-01-09",0,84.6,-65.62,100.82,2.85,-4.06,0.81,-1.12,0.32,0.31,0.28,0.31,0,0,-89.24,100.65,-2.63,-6.03,-0.05,-1.92,0.32,0.31,0.28,0.31,0,350.36,-38.33,101.01,9.44,-2.28,2.41,-0.34,0.32,0.31,0.28,0.31,0,4.29,NA
"1981-01-10",0,142.23,-95.51,101.27,2.57,-5.83,0.82,-2.62,0.31,0.31,0.28,0.31,0,0,-129.99,100.97,-0.79,-10.17,0.08,-3.74,0.31,0.31,0.28,0.31,0,551.5,-66.96,101.52,7.33,-0.71,2.43,-0.94,0.32,0.31,0.28,0.31,0,7.63,NA
