"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.46,19.23,-25.4,98.65,-1.48,-3.38,3.17,-2.21,0.31,0.3,0.32,0.3,27.71,0,-60.05,98.37,-3.89,-7.51,0.87,-3.67,0.31,0.3,0.32,0.3,29.01,91.92,-10.52,99.05,-0.03,-1.94,5.1,-0.71,0.31,0.3,0.32,0.3,1.83,1.88,0.73
"1981-01-02",28.9,31.03,-43.01,99.29,-8.47,-12.28,2.33,-1.88,0.3,0.3,0.32,0.3,28.74,0,-66.91,99.02,-13.4,-15.62,-1.84,-4.19,0.3,0.3,0.32,0.3,29.18,137.82,14.59,99.59,-4.47,-8.13,4.98,1.14,0.31,0.3,0.32,0.3,0.82,2.22,0.72
"1981-01-03",30.61,27.65,-32.11,99.2,-10.47,-13.71,1.59,-3.04,0.3,0.3,0.32,0.3,29.31,0,-66.84,98.69,-13.9,-17.63,-0.96,-4.9,0.3,0.3,0.32,0.3,31.45,121.98,4.35,99.7,-7.04,-8.91,3.72,0.38,0.3,0.3,0.32,0.3,2.64,1.3,0.71
"1981-01-04",32.59,29.44,-45.24,100.34,-15.11,-18.49,1.13,-1.14,0.3,0.3,0.32,0.3,31.55,0,-62.31,99.63,-19.51,-23.29,-2.49,-3.95,0.3,0.3,0.32,0.3,33.07,134.45,-29.2,100.68,-12.04,-15.74,3.19,1.41,0.3,0.3,0.32,0.3,1.73,0.63,0.68
"1981-01-05",33.02,35.72,-47.72,100.03,-13.31,-18.15,1.38,2.6,0.3,0.3,0.32,0.3,32.8,0,-74.13,99.09,-20.03,-24.38,-0.16,0.68,0.3,0.3,0.31,0.3,33.1,157.58,1.77,100.62,-7.51,-13.68,2.92,4.2,0.3,0.3,0.32,0.3,0.04,1.26,0.69
"1981-01-06",34.71,11.88,-12.83,98.21,-4.44,-7.36,3.09,1.54,0.3,0.3,0.31,0.3,32.68,0,-55.23,97.71,-8.16,-13.94,1.57,-4.84,0.29,0.3,0.31,0.3,37.63,57,6.05,99.06,-1.96,-3.19,4.91,3.73,0.3,0.3,0.31,0.3,5.28,1.62,0.7
"1981-01-07",38.2,27.63,-51.83,98.87,-11.45,-15.21,4.04,-2.5,0.29,0.29,0.31,0.31,37.69,0,-68.53,98.05,-15.57,-18.48,2.23,-4.62,0.29,0.29,0.31,0.3,38.48,127.06,-38.91,99.3,-5.11,-8.96,5.55,0.4,0.29,0.3,0.31,0.31,1.22,1.61,0.7
"1981-01-08",38.63,31.34,-44.84,99.42,-15.06,-17.99,0.74,1.58,0.29,0.29,0.31,0.31,38.5,0,-85.29,99.21,-19.93,-22.01,-0.14,0.71,0.29,0.29,0.31,0.31,38.68,138.58,-7.33,99.62,-10.82,-15.47,2.34,2.51,0.29,0.29,0.31,0.31,0.21,0.47,0.7
"1981-01-09",38.82,26.99,-32.73,99.5,-14.14,-17.11,2.72,-0.55,0.29,0.29,0.31,0.31,38.64,0,-47.5,99.28,-21.47,-23.53,0.27,-3.76,0.29,0.29,0.31,0.31,39.27,121.61,-8.85,99.99,-8.32,-11.85,4.2,2.49,0.29,0.29,0.31,0.31,0.78,0.86,0.71
"1981-01-10",39.63,28.85,-46.59,100.35,-12.5,-15.88,2.99,-1.1,0.29,0.29,0.31,0.31,39.34,0,-73.22,100.05,-14.15,-17.91,1.61,-2.58,0.29,0.29,0.31,0.31,39.77,139.09,-26.56,100.69,-10.59,-13.6,3.58,0.5,0.29,0.29,0.31,0.31,0.62,0.75,0.72
