"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,105.9,-91.4,80.45,1.35,-5.46,0.83,0.46,0.34,0.34,0.31,0.36,0,0,-143.62,80.34,-4.09,-7.3,-0.69,-0.16,0.34,0.34,0.31,0.36,0,436.45,-66.95,80.6,8.78,-1.99,1.61,0.91,0.34,0.34,0.31,0.36,0,2.92,0
"1981-01-02",0,104.66,-81.94,80.46,1.44,-4.99,0.83,0.6,0.33,0.34,0.31,0.36,0,0,-134.52,80.41,-4.14,-6.68,-0.56,-0.19,0.33,0.34,0.31,0.36,0,433.24,-44.71,80.6,8.97,-1.75,1.6,0.88,0.34,0.34,0.31,0.36,0,2.99,0
"1981-01-03",0.02,84.36,-54.66,80.48,2.55,-2.6,0.97,0.86,0.34,0.34,0.31,0.36,0,0,-121.74,80.41,-1.27,-4.15,0.36,-0.36,0.33,0.34,0.31,0.36,0.04,413.02,-1.25,80.66,8.61,0.13,1.43,1.41,0.34,0.34,0.31,0.36,0.99,1.97,0
"1981-01-04",0.33,55.01,-29.77,80.68,0.78,-0.82,-0.18,-0.24,0.36,0.34,0.31,0.36,0.03,0,-51,80.44,-2.5,-3.02,-1.33,-1.54,0.34,0.34,0.31,0.36,0.45,199.76,-8.59,80.91,3.61,1.2,1.26,0.5,0.36,0.34,0.31,0.36,2.3,0.92,0
"1981-01-05",0.44,66.07,-48.43,80.7,0.92,-0.69,-0.46,-0.34,0.36,0.34,0.31,0.36,0.32,0,-115.73,80.65,-3.04,-3.54,-1.48,-1.01,0.36,0.34,0.31,0.36,0.58,280.51,-3.14,80.79,3.78,0.8,0.78,0.32,0.36,0.34,0.31,0.36,0.36,1.13,0
"1981-01-06",0.37,94.85,-71.82,80.52,-0.42,-3.01,0.15,0.08,0.36,0.34,0.31,0.36,0.29,0,-129.44,80.31,-4.19,-4.83,-1.24,-0.57,0.35,0.34,0.31,0.36,0.43,409.33,-16.33,80.7,5.45,-0.62,0.98,0.71,0.36,0.34,0.31,0.36,0,1.76,0
"1981-01-07",0.25,108.41,-90.85,80.16,1.25,-4.28,0.57,0.15,0.35,0.34,0.31,0.36,0.19,0,-141.08,80.06,-3.23,-5.85,-0.94,-0.68,0.35,0.34,0.31,0.36,0.3,445.9,-68,80.33,7.91,-1.54,1.45,0.75,0.35,0.34,0.31,0.36,0,2.73,0
"1981-01-08",0.17,73.14,-71.43,80.24,0.87,-4.6,0.54,0.24,0.35,0.34,0.31,0.36,0.15,0,-100.05,80.04,-3.16,-6.39,-0.49,-0.39,0.35,0.34,0.31,0.36,0.19,272.17,-54.21,80.43,5.46,-1.85,1.19,0.61,0.35,0.34,0.31,0.36,0,1.62,0
"1981-01-09",0.12,101.4,-81.19,80.54,1.16,-2.9,0.25,-0.02,0.35,0.34,0.31,0.36,0.1,0,-129.23,80.41,-2.61,-4.54,-1.15,-0.95,0.34,0.34,0.31,0.36,0.15,416.92,-52.33,80.68,6.21,-0.45,1.14,0.56,0.35,0.34,0.31,0.36,0,2.2,0
"1981-01-10",0.08,109.46,-86.55,80.55,1.13,-2.42,0.13,-0.05,0.34,0.34,0.31,0.36,0.06,0,-135.75,80.43,-2.05,-3.8,-1.31,-0.68,0.34,0.34,0.31,0.36,0.1,451.28,-48.91,80.68,5.87,-0.58,1.01,0.38,0.34,0.34,0.31,0.36,0,2.24,0
"1981-01-11",0.05,97.38,-73.81,80.59,0.05,-3.51,0.37,0.01,0.34,0.34,0.31,0.36,0.04,0,-124.03,80.52,-4.6,-5.14,-1.53,-0.81,0.34,0.34,0.31,0.36,0.06,426.89,-41.48,80.79,5.71,-1.01,1.41,0.54,0.34,0.34,0.31,0.36,0,2.11,0
"1981-01-12",0.04,83.32,-59.71,80.58,1.05,-2.7,0.3,-0.01,0.34,0.34,0.31,0.36,0.03,0,-84.76,80.53,-2.08,-4.11,-1.11,-1.03,0.33,0.34,0.31,0.36,0.04,349.57,-41.62,80.64,5.42,-0.66,1.1,0.59,0.34,0.34,0.31,0.36,0,1.87,0
"1981-01-13",0.02,108.57,-73.83,80.57,0.66,-2.02,0.4,0.13,0.33,0.34,0.31,0.36,0.02,0,-126.98,80.51,-4.54,-5.26,-1.45,-0.76,0.33,0.34,0.31,0.36,0.03,453.51,-35.84,80.67,6.51,0.86,1.38,0.68,0.33,0.34,0.31,0.36,0,1.85,0
