"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",10.21,39.52,-21.66,98.25,-8.9,-16.7,-0.56,-0.21,0.26,0.24,0.24,0.22,10.11,0,-54.95,97.89,-12.47,-22.17,-1.07,-1,0.26,0.24,0.24,0.22,10.5,170.95,0.4,98.46,-4.9,-11.48,0.2,0.59,0.26,0.24,0.24,0.22,0.58,5.28,NA
"1981-01-02",11.9,41.63,-39.9,97.57,-6.15,-10.99,2,-1.02,0.26,0.24,0.24,0.22,10.58,0,-98.91,97.16,-11.6,-18.79,-0.71,-2.27,0.26,0.24,0.24,0.22,12.48,198.48,4.5,98.23,-1.64,-6.11,4.04,0.35,0.26,0.24,0.24,0.22,2.13,8.48,NA
"1981-01-03",12.5,55.75,-47,98.13,-12.81,-18.1,0.94,-0.31,0.26,0.24,0.24,0.22,12.21,0,-92.01,97.72,-17.43,-23.46,-0.52,-2.82,0.26,0.24,0.24,0.22,13.63,266.84,-5.56,98.49,-8.96,-12.72,2.7,1.63,0.26,0.24,0.24,0.22,1.6,3.98,NA
"1981-01-04",13.6,72.92,-81.2,98.35,-19.75,-26.62,2.34,-1.91,0.26,0.24,0.24,0.22,13.48,0,-101.94,97.88,-23.07,-28.96,0.71,-2.8,0.26,0.24,0.24,0.22,13.71,311.06,-21.35,98.58,-14.28,-18.51,3.78,-1.02,0.26,0.24,0.24,0.22,0.15,4.31,NA
"1981-01-05",13.33,71.95,-74.31,98.81,-15.64,-21.69,2.51,-2.57,0.26,0.24,0.24,0.22,13.16,0,-93.81,98.49,-23.27,-29.06,1.4,-3.18,0.26,0.24,0.24,0.22,13.48,304.41,-59.31,99.03,-8.93,-16.67,2.93,-1.83,0.26,0.24,0.24,0.22,0.01,5.94,NA
"1981-01-06",13.12,65.11,-43.34,98.59,-9.05,-13.81,0.86,1.25,0.26,0.24,0.24,0.22,12.88,0,-83.54,97.8,-14.88,-17.49,0.17,-1.62,0.26,0.23,0.24,0.22,14.19,284.61,5.41,99.02,-4.04,-6.19,1.58,2.57,0.26,0.24,0.24,0.22,1.36,5.67,NA
"1981-01-07",22.38,37.15,-40.59,97.06,-3.89,-7.31,1.97,0.45,0.26,0.23,0.24,0.22,15.33,0,-100.71,96.67,-12.39,-17.56,0.33,-1.97,0.26,0.23,0.24,0.22,24.16,168.05,-0.76,97.7,0.24,-3.43,3.57,2.94,0.26,0.23,0.24,0.22,10.24,6.43,NA
"1981-01-08",23.89,71.53,-87.33,98.26,-15.24,-20.43,2.8,-0.96,0.26,0.23,0.24,0.22,23.72,0,-97.96,97.55,-18.19,-21.72,1.39,-2.19,0.26,0.23,0.24,0.22,24.05,300.16,-75.68,99.06,-11.29,-18.83,3.97,0.2,0.26,0.23,0.24,0.22,0.01,4.69,NA
"1981-01-09",23.63,57.36,-43.53,99.1,-14.87,-19.11,0.39,0.43,0.26,0.23,0.24,0.22,23.49,0,-80.53,99,-21.7,-24.16,-0.2,-0.96,0.26,0.23,0.24,0.22,23.72,257.37,-5.44,99.3,-9.04,-14.71,1.22,1.56,0.26,0.23,0.24,0.22,0.3,3.29,NA
"1981-01-10",24.59,61.72,-54.41,98.67,-12.03,-16.2,1.5,-1.64,0.26,0.23,0.24,0.22,23.87,0,-99.39,98.51,-17.36,-21.47,0.02,-3.17,0.26,0.23,0.24,0.22,24.83,278.8,-3.89,98.95,-7.42,-13.71,2.99,0.33,0.26,0.23,0.24,0.22,1.19,5.1,NA
