"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",0,6.97,-11.45,100.95,7.39,5.33,6.58,1.35,0.35,0.34,0.35,0.32,0,0,-32.09,100.05,3.92,1.53,5.09,0.89,0.33,0.33,0.35,0.32,0,41.7,-4.8,102,9.18,7.17,7.7,1.9,0.35,0.34,0.35,0.32,4.28,2.09,0.64
"1981-01-03",0,29.74,-54.31,99.54,8.27,3.41,8.26,-0.59,0.35,0.34,0.35,0.32,0,0,-93.7,99.18,5.91,-0.1,5.86,-2.79,0.34,0.34,0.35,0.32,0,161.24,-5.55,100.05,11.03,7.28,9.68,2.44,0.36,0.34,0.35,0.32,1.49,5.68,0.7
"1981-01-04",0,31.94,-78.41,100.3,2.97,-2.63,5.3,-2.79,0.34,0.34,0.35,0.32,0,0,-103.89,99.9,1.34,-8.32,3.31,-5.35,0.33,0.34,0.35,0.32,0,173.97,-45.39,101.21,5.63,0.84,8.04,1.12,0.34,0.34,0.35,0.32,0.06,4.25,0.73
"1981-01-05",0.15,36.28,-72.47,101.71,0.36,-3.25,3.59,-0.93,0.33,0.34,0.35,0.32,0,0,-102.73,101,-0.84,-5.49,2.57,-3.24,0.33,0.34,0.35,0.32,1.27,185.15,-16.61,102.1,2.73,-0.11,6.57,2.56,0.33,0.34,0.35,0.32,1.56,1.67,0.62
"1981-01-06",0.99,20.68,-61.07,101.53,2.19,-0.69,3.49,-3.14,0.34,0.34,0.35,0.32,0.89,0,-85.24,100.88,-0.78,-2.6,1.14,-6.07,0.33,0.34,0.35,0.32,1.22,109.17,-38.02,102.39,4.11,1.15,7.37,-0.98,0.34,0.34,0.35,0.32,0.79,1.82,0.62
"1981-01-07",0.97,24.47,-37.76,102.96,-0.22,-1.27,2.53,-0.88,0.33,0.34,0.35,0.32,0.9,0,-71.07,102.46,-1.35,-2.52,1.44,-2.15,0.33,0.34,0.35,0.32,1.01,123.59,-6.7,103.25,0.9,-0.09,3.27,2.14,0.34,0.34,0.35,0.32,0.18,0.36,0.6
"1981-01-08",0.66,23.03,-23.42,102.81,5.59,4.69,2.83,1.04,0.34,0.34,0.34,0.32,0.33,0,-60.98,102.56,1.08,-0.01,1.47,-0.04,0.33,0.34,0.34,0.32,1.01,128.86,2.89,103.02,8.2,6.94,3.77,2.87,0.34,0.34,0.35,0.32,0.17,0.18,0.53
"1981-01-09",0.13,12.67,-27.49,101.88,6.11,4.6,4,0.57,0.35,0.34,0.34,0.32,0.05,0,-64.17,101.4,1.76,0.67,2.57,-2.77,0.34,0.34,0.34,0.32,0.31,83.42,-8.75,102.5,8.17,6.17,5.12,2.68,0.36,0.34,0.34,0.32,3.24,0.93,0.73
"1981-01-10",0.35,34.42,-72.13,101.99,2.4,-0.76,-0.41,-5.52,0.35,0.34,0.34,0.32,0.05,0,-94.13,101.41,0.72,-2.03,-1.97,-7.24,0.35,0.34,0.34,0.32,0.52,167.15,-37.7,102.76,4.19,0.39,2.45,-2.48,0.36,0.34,0.34,0.32,1.18,2.32,0.85
"1981-01-11",0.38,35.93,-76.99,102.81,1.08,-1.83,0.27,-2.23,0.34,0.34,0.34,0.32,0.37,0,-85.92,102.32,-2.09,-3.78,-1.4,-5.33,0.34,0.34,0.34,0.32,0.4,182.32,-63.71,103.07,3.93,-0.7,2.53,1.93,0.35,0.34,0.34,0.32,0.08,0.94,0.89
"1981-01-12",0.33,18.37,-50.49,100.82,1.36,-1.42,4.37,-1.21,0.35,0.34,0.34,0.32,0.27,0,-91.7,100.09,-1.98,-4.02,2.55,-7.17,0.34,0.34,0.34,0.32,0.37,122.74,-7.86,102.11,4.05,2.84,6.42,3.07,0.36,0.35,0.34,0.32,2.98,1.77,0.93
"1981-01-13",0.73,40.33,-65.29,101.35,-0.13,-5.21,3.57,-1.96,0.35,0.35,0.34,0.32,0.41,0,-101.16,100.73,-0.88,-7.87,2.88,-7.11,0.34,0.34,0.34,0.32,1.39,202.2,-1.85,101.74,1.81,0.26,4.66,3.85,0.35,0.35,0.34,0.32,1.24,2.8,1.01
"1981-01-14",0.56,9.94,-20.54,99.31,6.42,4.33,6.94,0.74,0.36,0.35,0.34,0.32,0.16,0,-68.33,98.2,2.97,-0.21,4.88,-3.03,0.34,0.34,0.34,0.32,1.34,45.67,4.83,100.66,8.88,6.48,8.52,3.07,0.37,0.35,0.34,0.32,4.22,1.86,1.33
"1981-01-15",0.15,41.67,-90.94,99.08,0.76,-3.9,5.43,-2.19,0.36,0.35,0.34,0.32,0.15,0,-102.16,98.29,-1.9,-5.71,3.52,-3.79,0.35,0.35,0.34,0.32,0.16,208.5,-83.76,100.04,2.44,-0.99,7.01,-1.07,0.37,0.35,0.34,0.32,0.01,2.94,1.92
"1981-01-16",1.29,15.83,-54.2,99.65,0.07,-2.24,2.8,1.32,0.35,0.35,0.34,0.32,0.15,0,-96.5,98.64,-3.87,-7.13,-1.37,-1.65,0.34,0.35,0.34,0.32,3.62,95.87,0.44,100.37,5.62,4.5,6.63,6.76,0.36,0.35,0.34,0.32,4.84,0.58,2.05
"1981-01-17",2.07,30.26,-53.9,99.11,3.2,1.17,3.68,0.32,0.36,0.35,0.34,0.32,1.48,0,-75.52,98.76,1.78,-0.24,-0.22,-4.7,0.36,0.35,0.34,0.32,2.56,171.66,-3.91,100.32,5.69,2.34,5.87,2.44,0.37,0.36,0.34,0.32,1.86,0.98,1.75
