"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",0.19,3.84,-1.45,97.26,6.5,5.83,8.83,1.61,0.42,0.42,0.41,0.42,0.03,0,-5.85,96.49,4.17,3.4,6.92,1.06,0.42,0.41,0.41,0.42,0.49,20.35,0.64,98.2,7.53,7.08,10.6,2.61,0.43,0.42,0.41,0.42,10.72,0.85,16.57
"1981-01-03",0.01,13.18,-38.97,96.11,4.56,2.15,8.43,-0.4,0.42,0.42,0.42,0.42,0.01,0,-71.17,95.75,2.37,0.02,4.22,-2.43,0.41,0.42,0.41,0.42,0.03,75.1,0.39,96.67,7.58,7.01,10.59,2.34,0.42,0.42,0.42,0.42,4.41,2.53,13.39
"1981-01-04",0.33,30.46,-84.55,97.17,-0.14,-4.87,4.98,-2.43,0.41,0.41,0.42,0.42,0.01,0,-106.25,96.65,-2.16,-7.74,3.29,-4.41,0.4,0.41,0.41,0.42,0.51,163.63,-24.18,98.13,1.53,-0.37,7.91,0.85,0.41,0.42,0.42,0.42,0.63,2.49,5.39
"1981-01-05",0.85,27.02,-63.95,98.33,-1.38,-4.33,3.28,-0.53,0.4,0.41,0.41,0.42,0.47,0,-97.83,97.65,-4.78,-7.08,1.44,-3.26,0.4,0.4,0.41,0.42,2.12,158.41,-3.12,98.71,2.92,1.34,8.17,2.05,0.41,0.41,0.41,0.42,3.18,0.76,3.2
"1981-01-06",2.46,8.45,-46.52,98.36,0.11,-1.25,2.2,-1.64,0.4,0.4,0.41,0.42,1.93,0,-82.23,97.74,-2.49,-3.03,-0.46,-3.71,0.4,0.4,0.41,0.42,3.16,39.75,-15.15,99.22,1.91,0.33,6.69,0.22,0.41,0.41,0.41,0.42,1.73,0.41,2.61
"1981-01-07",3.19,9.38,-16.3,99.54,-0.82,-1.48,1.96,0.33,0.4,0.4,0.41,0.42,2.56,0,-52.46,99.31,-4.41,-4.92,0.95,-1.37,0.4,0.4,0.41,0.42,3.5,48.02,4.02,99.7,5.37,5.06,4.49,1.6,0.41,0.4,0.41,0.42,0.49,0.01,2.23
"1981-01-08",1.02,9.43,-3.17,99.26,6.01,5.59,4.71,1.77,0.41,0.4,0.41,0.42,0.2,0,-19.11,98.81,4.72,4.53,3.06,-0.34,0.41,0.4,0.41,0.42,2.34,46.87,4.1,99.46,6.71,6.31,6.14,3.02,0.41,0.41,0.41,0.42,0.31,-0.13,5.96
"1981-01-09",0.08,20.24,-38.33,98.41,3.37,2.12,4.56,0.06,0.41,0.41,0.41,0.42,0.06,0,-76.91,98.2,-0.71,-1.9,2.07,-3.24,0.41,0.41,0.41,0.42,0.18,101.47,-0.54,98.75,6.32,5.77,6.49,3.16,0.42,0.41,0.41,0.42,3.22,0.63,7.24
"1981-01-10",0.11,28.46,-74,99.25,-0.93,-4.5,0.04,-5.47,0.4,0.41,0.41,0.42,0.07,0,-84.65,98.35,-2.15,-5.54,-0.46,-6.55,0.4,0.4,0.41,0.42,0.16,150.14,-61.62,99.93,1.09,-2.81,1.09,-3.58,0.41,0.41,0.41,0.42,0.11,1.67,3.02
"1981-01-11",0.16,30.14,-55.64,99.51,-0.65,-2.99,2.81,-0.41,0.4,0.4,0.41,0.42,0.14,0,-82.21,98.52,-3.9,-6.79,0.63,-3.26,0.39,0.4,0.41,0.42,0.17,161.42,-7.35,99.91,2.57,1.81,6.62,1.89,0.4,0.4,0.41,0.42,0.07,0.4,2.28
"1981-01-12",0.3,29.74,-54,97.5,0.82,-2.64,5.41,-2.1,0.4,0.4,0.4,0.42,0.1,0,-96.02,97.04,-2.64,-10.63,2.53,-5.37,0.4,0.4,0.4,0.42,0.39,169.77,2.65,98.37,4.02,3.22,9.14,2.54,0.41,0.4,0.41,0.42,2.91,1.88,4.43
"1981-01-13",1.01,21.74,-54.14,97.97,-0.69,-5.44,4.29,-0.73,0.4,0.4,0.4,0.42,0.37,0,-100.26,97.15,-4.26,-12.43,2.87,-5.29,0.39,0.4,0.4,0.42,2.45,145.58,5.88,98.48,5.32,4.83,6.62,3.55,0.41,0.4,0.4,0.42,3.18,1.43,2.47
"1981-01-14",0.62,11.35,-20.26,95.74,3.98,2.57,8.68,0.11,0.42,0.41,0.4,0.42,0.28,0,-84.05,94.85,-0.59,-2.94,6.08,-2.26,0.41,0.4,0.4,0.42,1.46,88,2.06,97.1,6.34,5.59,10.76,2.86,0.43,0.42,0.41,0.42,10.86,1.3,12.99
