"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",1.75,4.69,-13.16,95.54,6.37,4.99,4.97,0.76,0.38,0.38,0.37,0.38,0.46,0,-52.31,94.72,0.74,-0.49,1.52,-0.72,0.36,0.37,0.37,0.38,3.69,29.53,3.94,96.47,7.9,6.33,6.42,3.37,0.4,0.39,0.38,0.38,7.48,0.37,4.15
"1981-01-03",0.85,14.82,-63.14,94.84,1.17,-1.01,4.27,-1.68,0.37,0.38,0.38,0.38,0.44,0,-86.7,94.19,-1.55,-3.59,2.32,-5.3,0.37,0.38,0.38,0.38,1.68,81.2,-27.63,95.83,4.51,1.71,6.15,0.94,0.38,0.39,0.38,0.38,2.15,0.89,2.87
"1981-01-04",3.35,9.02,-53.39,96.35,-2.34,-4.99,3.72,-2.65,0.36,0.37,0.38,0.38,1.69,0,-87.23,95.67,-3.42,-7.71,2,-4.22,0.36,0.37,0.38,0.38,5.24,49.42,-20.04,97.54,-0.91,-2.49,6.41,-0.62,0.36,0.38,0.38,0.38,3.65,0.92,2.18
"1981-01-05",6.18,9.72,-50.29,97.33,-3.38,-6.07,2.27,0.02,0.35,0.36,0.37,0.38,5.32,0,-88.21,96.41,-5.86,-8.87,-0.03,-2.98,0.35,0.36,0.37,0.38,8.45,62.33,-12.73,97.85,-0.01,-1.6,4.13,3.57,0.35,0.37,0.38,0.38,3.23,0.38,2
"1981-01-06",9.02,11.89,-35.07,97.68,-3.45,-4.41,1.12,-0.1,0.35,0.36,0.37,0.38,8.63,0,-60.98,96.91,-6.04,-7.28,0.62,-2.54,0.34,0.35,0.37,0.38,9.2,67.27,-11.67,98.58,-1.03,-1.8,1.48,0.95,0.35,0.36,0.37,0.38,0.73,-0.01,1.87
"1981-01-07",9.22,3.68,-18.7,98.45,-1.36,-2.35,2.17,1.34,0.35,0.35,0.37,0.38,7.13,0,-49.89,98.15,-7.99,-8.75,0.6,0.1,0.34,0.35,0.37,0.38,10.2,20.57,9.7,98.68,4.79,3.7,4.93,2.66,0.38,0.35,0.37,0.38,1.3,-0.13,2.31
"1981-01-08",3.93,11.4,-34.32,97.64,5.92,4.08,3.92,2.52,0.38,0.36,0.37,0.38,1.27,0,-64.43,97.06,3.74,1.7,3.21,0.43,0.38,0.35,0.37,0.38,6.8,61.13,0.21,98.22,7.31,5.38,4.41,3.67,0.39,0.37,0.37,0.38,1.6,0.1,5.53
"1981-01-09",1.31,18.97,-60.97,97.37,0.45,-1.89,3.56,-1.36,0.37,0.38,0.37,0.38,1.1,0,-83.84,97.11,-2.39,-4.49,2.02,-5.14,0.36,0.37,0.37,0.38,2.25,108.13,-3.71,97.98,5.2,3.89,4.28,0.15,0.39,0.38,0.37,0.38,1.93,0.71,3.41
"1981-01-10",3.45,16.88,-55.85,98.94,-1.72,-4.59,2.06,-3.53,0.36,0.37,0.37,0.38,2.34,0,-78.67,98.1,-2.3,-5.7,1.48,-5.29,0.35,0.37,0.37,0.38,3.88,100.83,-36.31,99.33,-1.02,-3.92,2.61,-0.12,0.36,0.37,0.37,0.38,1.8,0.9,2.36
"1981-01-11",3.66,15.6,-46.9,98.21,1.66,-1.08,4.05,0.76,0.35,0.36,0.37,0.38,3.16,0,-78.48,96.79,-1.91,-5.4,2.81,-0.68,0.35,0.36,0.37,0.38,3.88,89.44,-15.92,99.16,3.74,1.19,6.84,2.9,0.36,0.37,0.37,0.38,0.41,0.76,2.45
"1981-01-12",5.32,17.83,-66.35,96.55,-2.24,-5.91,4.3,-3.05,0.35,0.36,0.37,0.38,3.76,0,-90.15,95.95,-4.14,-9.03,3.59,-5.55,0.35,0.36,0.36,0.38,6.15,105.93,-26.35,97.45,0.88,-1.61,5.28,-0.1,0.36,0.36,0.37,0.38,3.33,1.53,2.51
"1981-01-13",6.53,5.05,-42.26,96.74,-1.3,-4.48,3.75,-0.2,0.35,0.35,0.36,0.38,5.98,0,-80.28,95.64,-4.89,-9.21,1.07,-4.18,0.34,0.35,0.36,0.38,7.35,37.47,-0.53,97.55,3.72,1.55,5.64,4.17,0.36,0.36,0.36,0.38,1.45,0.94,2.48
"1981-01-14",4.65,15.06,-46.21,94.12,1.23,-1.44,5.65,-0.51,0.38,0.36,0.36,0.38,3.73,0,-79.44,93.44,-3.46,-7.14,4.12,-3.77,0.36,0.35,0.36,0.38,5.8,87.36,-16.34,95.52,4.96,3.25,6.91,1.44,0.39,0.37,0.36,0.38,5.03,1.21,4.67
"1981-01-15",5.73,18.59,-71.83,95.03,-3.99,-7.66,4,-2.53,0.36,0.36,0.36,0.38,5.34,0,-92.43,94.05,-5.72,-10.8,2.56,-3.3,0.35,0.36,0.36,0.38,5.98,109.96,-46.3,95.94,-2.71,-5.63,5.37,-1.44,0.36,0.37,0.36,0.38,0.79,1.15,2.74
"1981-01-16",7.8,10.37,-47.41,95.22,-5.38,-8.34,-0.7,1.33,0.35,0.36,0.36,0.38,5.98,0,-91.91,94.23,-8.26,-11.4,-3.97,-2.03,0.35,0.36,0.36,0.38,13.9,64.95,-7.91,96.01,-2.27,-3.01,3.59,2.92,0.35,0.36,0.36,0.38,7.96,0.47,2.44
"1981-01-17",20.25,5.62,-27.82,95.37,-3.28,-4.25,-2.11,-0.32,0.34,0.35,0.36,0.38,14.84,0,-67.62,94.2,-13.74,-14.82,-5.27,-1.95,0.34,0.35,0.36,0.38,21.91,29.57,-4.92,96.81,-0.72,-1.65,1.87,1.94,0.35,0.36,0.36,0.38,8.06,0.14,2.26
"1981-01-18",22.87,5.65,-15.39,96.15,-5.23,-6.39,0.21,3.17,0.34,0.35,0.35,0.38,21.91,0,-69.65,95.13,-14.22,-15.69,-1.63,1.17,0.34,0.35,0.35,0.38,24.77,32.02,9.91,96.9,0.77,-0.77,3.67,5.98,0.34,0.35,0.36,0.38,3.13,0.11,2.11
"1981-01-19",24.94,13.27,-64.67,95.61,-0.67,-3.43,4.62,0.24,0.34,0.35,0.35,0.38,24.81,0,-89.57,95.13,-3.35,-5.35,2.6,-0.59,0.34,0.35,0.35,0.38,25.41,71.99,-34.07,96.1,1.29,-1.38,5.64,1.95,0.34,0.35,0.35,0.38,0.98,0.68,2.04
"1981-01-20",25.57,11.23,-36.43,96.93,-2.36,-4.41,2.25,1.32,0.34,0.34,0.35,0.38,25.42,0,-70.99,96.14,-4.62,-6.55,1.28,0.05,0.34,0.34,0.35,0.38,26.06,60.62,3.11,97.3,1.5,0.06,3.42,3.28,0.34,0.35,0.35,0.38,1.11,0.08,1.95
"1981-01-21",21.56,2.87,-2.11,97.2,3.28,2.59,2.49,0.86,0.38,0.36,0.35,0.38,14.63,0,-19,96.98,1.76,0.5,0.83,-1.16,0.34,0.34,0.35,0.38,25.86,12.69,13.92,97.77,6.12,5.17,5.08,2.17,0.41,0.39,0.35,0.38,3.95,-0.41,4.77
"1981-01-22",11.86,9.73,-21.59,98.03,2.98,2.07,2.42,1.53,0.39,0.39,0.35,0.38,8.23,0,-46.32,97.81,-0.24,-0.97,0.95,-0.12,0.38,0.38,0.35,0.38,14.27,47.84,9.12,98.14,4.92,3.75,3.35,2.54,0.4,0.39,0.35,0.38,0.29,-0.3,5.41
"1981-01-23",4.69,18.1,-25.78,97.74,5.54,4.2,3.08,3.05,0.39,0.39,0.36,0.38,2.09,0,-43.5,96.92,4.28,3.29,2.69,1.88,0.39,0.39,0.36,0.38,7.93,92.14,-7.59,98.11,6.96,5.63,3.77,5.03,0.4,0.39,0.36,0.38,0,-0.01,6.03
"1981-01-24",1.58,31.93,-67.73,96.95,2.74,-0.54,4.95,1.37,0.38,0.38,0.36,0.38,1.47,0,-95.4,96.64,1.03,-2.93,3.58,-0.37,0.37,0.38,0.36,0.38,1.96,170.49,-21.51,97.22,5.7,3.96,5.77,5.17,0.39,0.39,0.36,0.38,1.46,1.59,4.24
"1981-01-25",1.82,28.37,-65.53,97.53,-0.08,-2.52,3.15,-0.79,0.36,0.37,0.36,0.38,1.75,0,-79.15,96.95,-3.56,-4.72,1.25,-1.69,0.36,0.37,0.36,0.38,1.89,147.03,-38.49,98.04,1.84,-0.9,5.33,0.96,0.37,0.38,0.37,0.38,0.34,0.72,3
"1981-01-26",2.2,4.79,-9.28,98.01,2.26,1.08,1.87,1.65,0.38,0.38,0.37,0.38,1.43,0,-56.77,97.82,-3.86,-4.99,-0.51,0.22,0.35,0.37,0.36,0.38,3.07,28.94,5.08,98.34,6.59,5.58,4.23,3.55,0.4,0.39,0.37,0.38,9.95,-0.01,5.3
"1981-01-27",1.08,31.97,-51.5,98.76,3.6,2.48,1.89,1.55,0.37,0.38,0.37,0.38,0.92,0,-86.72,98.39,0.04,-0.66,1.17,0.52,0.37,0.38,0.37,0.38,1.37,149.89,-18.77,98.98,6.65,4.38,3.25,1.92,0.39,0.39,0.37,0.38,0.01,-0.1,3.88
"1981-01-28",0.74,28.93,-37.08,98.76,3.87,2.67,1.86,2.36,0.36,0.37,0.37,0.38,0.48,0,-67.08,98.5,0.63,0,1.42,1.7,0.36,0.37,0.37,0.38,0.93,152.33,-16.72,98.93,6.85,5.07,2.46,2.97,0.36,0.38,0.37,0.38,0.07,0.05,3.18
"1981-01-29",0.23,13.72,-20.25,98.16,6.6,4.94,3.06,2.97,0.36,0.37,0.37,0.38,0.08,0,-36.9,97.93,5.33,3.98,1.96,0.6,0.36,0.37,0.37,0.38,0.46,69.43,-0.67,98.47,7.63,5.74,4.39,4.66,0.36,0.37,0.37,0.38,0.7,0.7,3.63
"1981-01-30",0.05,28.65,-32.13,98.29,5.88,4.32,3.19,1.92,0.35,0.36,0.37,0.38,0.02,0,-49.36,98.17,5.3,3.44,1.46,0.3,0.35,0.36,0.37,0.38,0.08,138.86,1.37,98.44,6.82,5.31,4.59,2.51,0.36,0.37,0.37,0.38,0.01,0.69,3.32
"1981-01-31",0.01,34.64,-47.83,98.21,5.69,3.28,4.08,2.05,0.35,0.36,0.37,0.38,0.01,0,-78.3,98.13,4.95,2.21,3.16,1.13,0.34,0.35,0.37,0.38,0.02,173.42,-35.28,98.29,7.6,4.15,4.69,2.78,0.35,0.36,0.37,0.38,0.03,1.31,2.98
"1981-02-01",0,34.19,-47.15,97.95,5.8,3.26,3.77,2.48,0.34,0.35,0.36,0.38,0,0,-76.31,97.64,4.15,2.1,2.5,1.65,0.34,0.35,0.36,0.38,0.01,166.08,-27.87,98.1,8.24,4.96,5.03,4.27,0.34,0.35,0.37,0.38,0.03,1.41,2.73
"1981-02-02",0.14,41.14,-45.68,96.82,4.65,1.53,3.69,2.63,0.35,0.35,0.36,0.38,0,0,-94.57,95.56,1.02,-1.17,-0.23,-0.36,0.34,0.35,0.36,0.38,1.69,204.08,-14.46,97.61,7.43,5.3,6.96,5.84,0.36,0.35,0.36,0.38,5.1,2.35,2.96
"1981-02-03",3.53,36.43,-64.44,94.91,1.11,-1.9,4.54,0.35,0.35,0.35,0.36,0.38,2.87,0,-91.31,94.38,-0.02,-2.84,1.46,-1.77,0.34,0.35,0.36,0.38,3.72,169.91,-3.95,95.53,2.17,0.79,5.61,1.16,0.36,0.35,0.36,0.38,2.72,1.47,2.58
"1981-02-04",4.14,39.56,-73.96,95.2,-1.51,-4.84,3.78,-2.13,0.34,0.35,0.36,0.38,3.75,0,-92.85,94.51,-2.42,-6.15,3.39,-3.05,0.34,0.35,0.36,0.38,4.42,182.7,-58.9,95.72,-0.36,-2.43,4.25,-0.62,0.34,0.35,0.36,0.38,0.83,1.29,2.28
"1981-02-05",4.34,22.18,-29.55,95.83,1.79,-0.4,3.39,-0.05,0.34,0.34,0.36,0.38,3.12,0,-72.42,95.5,-2.4,-5.42,1.76,-2.92,0.34,0.34,0.36,0.38,4.9,128.68,-4.54,96.06,4.63,3.34,4.62,2.23,0.37,0.35,0.36,0.38,2.81,0.69,2.25
"1981-02-06",1.09,38.12,-42.15,95.69,6.15,2.69,6.69,0.58,0.38,0.36,0.35,0.38,0.46,0,-85.32,95.21,2.84,-2.18,4.35,-0.31,0.36,0.35,0.35,0.38,2.88,185.16,2.94,96.39,9.25,6.53,9,1.5,0.39,0.36,0.36,0.38,2.36,2.87,2.61
"1981-02-07",0.74,9.82,-32.73,96.17,4.41,2.59,3.75,1.57,0.37,0.37,0.35,0.38,0.41,0,-76.8,95.54,1.07,-1.05,-0.48,-0.36,0.36,0.36,0.35,0.38,1.25,60.05,5.51,96.58,8.51,7.12,8.03,3.36,0.4,0.38,0.35,0.38,7.46,0.9,2.34
"1981-02-08",0.45,50.2,-82.61,96.7,1.63,-2.85,4.71,0.12,0.37,0.37,0.36,0.38,0.39,0,-95.7,95.71,-2.57,-4.24,1.44,-0.7,0.36,0.37,0.35,0.38,0.48,223.09,-47.48,97.29,4.41,-0.72,8.71,1.89,0.38,0.38,0.36,0.38,0.17,2.76,2.12
"1981-02-09",0.49,51.7,-69.97,97.29,-1.76,-4.29,1.57,-0.22,0.35,0.37,0.36,0.38,0.48,0,-101.29,97.23,-4.68,-5.93,1.07,-1.8,0.35,0.36,0.36,0.38,0.53,240.14,-42.31,97.46,2.14,-3.12,2.01,0.7,0.36,0.37,0.36,0.38,0.07,0.56,1.9
"1981-02-10",0.61,53.1,-78.12,97.96,-1.92,-5.62,2.85,-2.01,0.35,0.36,0.35,0.38,0.54,0,-106.26,97.51,-3.44,-7.4,2.1,-3.01,0.34,0.36,0.35,0.38,0.73,243.2,-56.25,98.33,0.23,-3.09,4.46,-0.82,0.35,0.36,0.35,0.38,0.22,1.34,1.78
