"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",0,8.74,-9.34,100,7.93,5.36,6.26,1.41,0.31,0.31,0.33,0.33,0,0,-14.23,99.16,5.44,2.87,4.61,0.87,0.3,0.31,0.33,0.33,0,56.07,-3.71,100.92,9.07,6.67,7.32,1.96,0.32,0.31,0.33,0.33,2.77,2.47,1.4
"1981-01-03",0,33.48,-59.64,98.76,7.64,3.07,7.5,-0.46,0.32,0.31,0.33,0.33,0,0,-91.43,98.39,4.09,-0.66,4.5,-2.35,0.31,0.31,0.33,0.33,0,177.87,-5.56,99.15,10.74,7.75,9.52,2.21,0.32,0.31,0.33,0.33,1.39,4.79,1.42
"1981-01-04",0,33.39,-79.9,99.58,2.55,-2.23,4.78,-2.99,0.31,0.31,0.33,0.33,0,0,-99.8,99.07,0.85,-5.7,3.46,-5.08,0.3,0.31,0.33,0.33,0,189.75,-44.59,100.44,3.83,0.26,6.77,-0.46,0.31,0.31,0.33,0.33,0.19,3.31,1.21
"1981-01-05",0,35.8,-67.5,100.73,0.93,-2.18,2.98,-0.44,0.3,0.31,0.33,0.33,0,0,-99.31,100.23,-2.7,-4.22,1.24,-2.88,0.3,0.31,0.33,0.33,0.02,195.63,-15.91,101.05,5.07,2.18,6.55,2.53,0.3,0.31,0.33,0.33,0.5,1.03,1.31
"1981-01-06",0.01,8.96,-32.64,100.65,3.29,1.64,2.4,-2.47,0.32,0.31,0.33,0.33,0,0,-76.55,100.24,0.05,-0.21,-1.22,-4.32,0.3,0.31,0.33,0.33,0.01,50.7,-3.91,101.42,4.66,3.24,6.11,-0.94,0.35,0.31,0.33,0.33,5.19,1.1,3.35
"1981-01-07",0.01,11.7,-8.47,101.89,1.13,-0.07,1.45,-0.21,0.32,0.32,0.33,0.33,0.01,0,-19.26,101.52,-0.93,-1.19,-0.11,-1.68,0.32,0.31,0.33,0.33,0.01,57.47,-0.8,102.07,4.55,3.79,2.58,1.51,0.34,0.32,0.33,0.33,0.21,0.5,2
"1981-01-08",0.01,17.81,-24.1,101.73,7.08,5.94,3.25,0.76,0.31,0.32,0.33,0.33,0,0,-65.99,101.43,4.97,4.29,2.73,-0.77,0.31,0.32,0.33,0.33,0.01,88.27,-6.48,101.86,8.5,7.03,3.94,2.17,0.32,0.32,0.33,0.33,0,0.34,1.59
"1981-01-09",0,6.31,-26.05,100.83,5.69,4.12,3.5,0.23,0.32,0.32,0.33,0.33,0,0,-73.72,100.46,1.38,0.23,2.48,-2.74,0.31,0.32,0.33,0.33,0,25.27,-2.99,101.37,7.87,6.21,4.26,3.32,0.34,0.32,0.33,0.33,3.04,0.94,1.86
"1981-01-10",0.02,33.83,-61.35,101.25,0.98,-2.53,0.37,-5.32,0.32,0.32,0.33,0.33,0,0,-84.05,100.48,-0.54,-4.66,-0.92,-6.31,0.32,0.32,0.33,0.33,0.05,182.9,-33.38,101.98,2.54,0.47,2.79,-3.14,0.33,0.32,0.33,0.33,0.29,2.31,1.5
"1981-01-11",0.05,37.74,-65.09,101.83,-0.41,-3.47,1.13,-1.73,0.31,0.32,0.33,0.33,0.05,0,-101.81,101.17,-2.09,-4.44,-0.24,-4.48,0.31,0.32,0.33,0.33,0.05,198.06,-2.12,102.12,1.85,-1.88,2.68,2.29,0.32,0.32,0.33,0.33,0.01,0.88,1.33
