"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",0.07,4.09,-3.41,98.9,7.29,6.21,9.02,1.46,0.42,0.4,0.41,0.41,0.01,0,-10.71,98.09,5.08,4.02,6.89,0.89,0.41,0.39,0.41,0.41,0.19,21.01,-1.07,99.89,8.46,7.49,10.55,2.59,0.42,0.41,0.41,0.41,8.86,1.26,NA
"1981-01-03",0,15.58,-44.49,97.74,5.71,2.91,8.82,-0.4,0.41,0.41,0.41,0.41,0,0,-73.97,97.41,3.4,0.83,4.42,-2.28,0.4,0.41,0.41,0.41,0.01,86.01,-0.79,98.27,8.7,7.47,10.83,2.19,0.42,0.41,0.41,0.41,3.5,2.81,NA
"1981-01-04",0.18,31.77,-85.68,98.8,0.93,-4.05,5.13,-2.34,0.4,0.41,0.41,0.41,0,0,-107.67,98.31,-1.31,-6.88,3.43,-4.29,0.39,0.4,0.41,0.41,0.29,171.65,-32.58,99.77,2.69,0.56,8.19,0.5,0.4,0.41,0.41,0.41,0.53,2.62,NA
"1981-01-05",0.51,29.04,-65.09,99.99,-0.65,-3.74,3.35,-0.37,0.39,0.4,0.41,0.41,0.27,0,-97.41,99.29,-4.24,-6.62,1.54,-3.23,0.39,0.4,0.41,0.41,1.41,166.54,-5.43,100.39,3.82,2.42,8.55,2.26,0.4,0.4,0.41,0.41,2.66,0.73,NA
"1981-01-06",1.59,8.93,-47.56,100,0.85,-0.67,2.35,-1.57,0.4,0.4,0.41,0.41,1.17,0,-81.3,99.37,-2.14,-2.56,-0.43,-3.75,0.39,0.4,0.41,0.41,2.17,43.88,-15.91,100.87,2.88,0.88,6.88,0.47,0.4,0.4,0.41,0.41,1.9,0.48,NA
"1981-01-07",2.17,10.52,-18.63,101.21,-0.29,-1,2.11,0.4,0.39,0.4,0.41,0.41,1.69,0,-49.79,100.97,-3.43,-3.94,1.17,-1.25,0.39,0.39,0.41,0.41,2.35,54.38,3.69,101.38,5.9,5.54,4.63,1.76,0.4,0.4,0.41,0.41,0.39,0.03,NA
"1981-01-08",0.62,11.58,-8.4,100.91,6.88,6.18,4.7,1.55,0.4,0.4,0.4,0.41,0.11,0,-23.43,100.48,5.69,5.38,3.24,-0.48,0.4,0.4,0.4,0.41,1.53,57.28,2.85,101.1,7.55,6.97,5.83,3.05,0.4,0.4,0.41,0.41,0.17,0.1,NA
"1981-01-09",0.04,19.51,-39.68,100.05,4.45,2.95,4.59,0.14,0.4,0.4,0.4,0.41,0.02,0,-73.81,99.83,0.38,-0.8,2.35,-2.69,0.4,0.4,0.4,0.41,0.1,104.44,-3.1,100.42,7.26,6.19,6.43,2.95,0.41,0.4,0.4,0.41,2.47,0.75,NA
"1981-01-10",0.07,29.41,-75.72,100.87,-0.01,-3.58,0.1,-5.52,0.39,0.4,0.4,0.41,0.02,0,-83.95,99.96,-1.45,-4.85,-0.37,-6.54,0.39,0.4,0.4,0.41,0.13,154.28,-63.31,101.58,1.98,-1.61,1.38,-3.66,0.4,0.4,0.4,0.41,0.38,1.64,NA
"1981-01-11",0.13,32.59,-60.51,101.19,-0.19,-2.66,2.66,-0.41,0.39,0.39,0.4,0.41,0.12,0,-88.46,100.2,-3.46,-6.1,0.76,-3.37,0.39,0.39,0.4,0.41,0.14,169.47,-17.43,101.57,2.95,2.11,6.13,1.98,0.39,0.4,0.4,0.41,0.06,0.4,NA
