"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",0,9.68,-14.61,100.5,7.77,5.05,6.8,1.45,0.44,0.44,0.46,0.45,0,0,-24.51,99.61,4.85,1.99,5.21,0.79,0.44,0.44,0.46,0.45,0,63.54,-7.68,101.46,9.11,6.38,7.86,1.84,0.45,0.44,0.46,0.45,1.9,2.29,0.4
"1981-01-03",0,34.67,-59.88,99.19,8.16,3.27,8.54,-0.3,0.44,0.44,0.46,0.45,0,0,-97.74,98.84,4.38,-0.75,5.21,-2.23,0.44,0.44,0.46,0.45,0,183.29,-4.26,99.61,11.06,8.07,10.35,2.62,0.45,0.44,0.46,0.45,0.37,4.92,0.41
"1981-01-04",0,34.77,-83.78,99.94,2.66,-2.32,5.22,-2.86,0.44,0.44,0.46,0.45,0,0,-98.71,99.49,0.62,-5.98,3.99,-4.91,0.44,0.44,0.46,0.45,0,174.66,-42.37,100.81,4.01,0.06,7.62,-0.22,0.44,0.44,0.46,0.45,0.15,3.03,0.4
"1981-01-05",0.01,37.65,-74.17,101.18,0.44,-2.62,3.22,-0.57,0.43,0.44,0.46,0.45,0,0,-101.8,100.64,-2.23,-4.58,1.83,-2.76,0.43,0.44,0.46,0.45,0.12,196.19,-21.98,101.51,4.09,1.57,6.53,2.42,0.44,0.44,0.46,0.45,0.66,0.9,0.36
"1981-01-06",0.08,17.5,-44.96,101.04,3.07,0.96,2.86,-2.92,0.45,0.44,0.46,0.45,0.06,0,-83.26,100.62,-0.52,-0.72,-1.3,-4.85,0.44,0.44,0.46,0.45,0.1,116.96,-9.78,101.82,4.71,2.25,6.89,-1.04,0.47,0.44,0.46,0.45,3.2,1.25,0.36
"1981-01-07",0.1,15.21,-13.83,102.35,0.12,-0.87,1.79,-0.66,0.45,0.44,0.46,0.45,0.09,0,-31.47,101.91,-1.45,-1.82,0.66,-2.26,0.45,0.44,0.46,0.45,0.11,77.22,0.96,102.59,2.76,1.23,2.65,2.08,0.46,0.44,0.46,0.45,0.18,0.43,0.38
"1981-01-08",0.06,17.19,-20.25,102.21,6.34,5.45,3.19,0.74,0.45,0.45,0.46,0.45,0.02,0,-46.67,101.97,3.17,1.83,2.1,-0.43,0.45,0.44,0.46,0.45,0.1,113.49,3.77,102.36,8.51,7.37,4.14,2.19,0.45,0.45,0.46,0.45,0.24,0.13,0.4
"1981-01-09",0.01,9.31,-25.72,101.31,5.85,4.46,3.94,0.57,0.46,0.45,0.46,0.45,0,0,-85.12,100.84,0.97,0.05,2.64,-3.42,0.45,0.45,0.46,0.45,0.02,55.72,-6.28,101.92,7.83,6.35,4.85,3.09,0.48,0.45,0.46,0.45,4.23,0.75,0.41
"1981-01-10",0.05,32.84,-55.06,101.49,1.35,-1.11,0.18,-5.94,0.46,0.45,0.46,0.45,0,0,-79.15,100.86,0.28,-2.4,-1.24,-7.16,0.46,0.45,0.46,0.45,0.16,176.74,-31.6,102.23,2.84,0.24,2.77,-2.87,0.47,0.46,0.46,0.45,0.98,1.67,0.44
"1981-01-11",0.17,32.29,-68.48,102.21,-0.41,-2.51,0.65,-2.87,0.46,0.46,0.46,0.45,0.16,0,-87.45,101.72,-2.33,-3.96,-0.53,-5.58,0.45,0.46,0.46,0.45,0.17,153.66,-29.64,102.47,2.3,-1.22,2.55,1.93,0.46,0.46,0.46,0.45,0.02,0.61,0.51
