"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",0,12.08,-18.96,100.74,7.58,4.89,6.16,0.91,0.37,0.37,0.38,0.36,0,0,-39.15,99.92,4.12,1.14,4.18,0.45,0.37,0.37,0.38,0.36,0,70.92,-8.02,101.67,9.14,6.48,7.22,1.41,0.37,0.37,0.38,0.36,1.04,2.37,0.44
"1981-01-03",0,30.3,-48.23,99.41,8.54,3.89,7.38,-0.01,0.37,0.37,0.38,0.36,0,0,-93.9,99.1,4.45,-0.67,4.4,-1.87,0.36,0.37,0.38,0.36,0,203.14,-1.53,99.88,11.39,8.71,10.42,2.42,0.37,0.37,0.38,0.36,0.3,4.85,0.43
"1981-01-04",0,39.59,-84.42,99.96,2.74,-2.11,4.41,-2.52,0.36,0.37,0.38,0.36,0,0,-101.21,99.56,0.87,-5.69,2.68,-4.07,0.36,0.37,0.38,0.36,0,206.22,-47.34,100.79,4.38,0.06,7.02,-0.79,0.36,0.37,0.38,0.36,0.27,3.05,0.4
"1981-01-05",0,41.19,-80.14,101.23,0.19,-2.74,2.79,-0.92,0.36,0.37,0.38,0.36,0,0,-103.56,100.77,-1.91,-4.87,1.69,-3.02,0.36,0.37,0.38,0.36,0,205.67,-28.36,101.53,3.01,0.88,6.14,1.63,0.36,0.37,0.38,0.36,0.02,0.93,0.33
"1981-01-06",0.04,24.97,-53.2,101.01,3.23,0.46,2.62,-2.98,0.36,0.37,0.38,0.36,0,0,-85.96,100.61,-0.94,-1.3,-1.07,-5.21,0.36,0.36,0.38,0.36,0.19,150.02,-14.25,101.74,5.07,1.84,6.13,-0.18,0.38,0.37,0.38,0.36,2.31,1.9,0.32
"1981-01-07",0.2,20.61,-30.91,102.36,-1.02,-1.78,1.24,-1.38,0.37,0.37,0.38,0.36,0.19,0,-86.02,101.82,-2.81,-3.26,0.28,-2.52,0.37,0.37,0.38,0.36,0.24,109.49,-3.26,102.66,0.74,-0.5,1.86,1.37,0.37,0.37,0.38,0.36,0.08,0.28,0.33
"1981-01-08",0.17,28.89,-22.19,102.31,5.55,4.69,2.2,0.49,0.37,0.37,0.38,0.36,0.11,0,-66.64,102.11,1.12,-0.38,1.34,-0.78,0.37,0.37,0.38,0.36,0.25,156.86,4.17,102.54,8.58,7.25,2.9,2.4,0.37,0.37,0.38,0.36,0.24,0.18,0.33
"1981-01-09",0.05,20.1,-19.57,101.43,6.07,4.81,3.35,0.55,0.38,0.37,0.38,0.36,0.02,0,-47.16,100.81,2.61,1.74,1.53,-3.89,0.37,0.37,0.38,0.36,0.1,115.78,-3.97,102.07,8.25,6.06,5.52,2.51,0.41,0.37,0.38,0.36,4.85,0.9,0.36
"1981-01-10",0.02,35.81,-57.59,101.23,1.66,-0.8,-0.06,-5.69,0.39,0.38,0.38,0.36,0.01,0,-89.76,100.78,0.61,-2.41,-1.59,-8.19,0.38,0.38,0.38,0.36,0.03,173.34,-10.99,101.93,3.11,0.87,2.19,-2.82,0.4,0.38,0.38,0.36,0.55,2.02,0.56
"1981-01-11",0.04,43.43,-80.22,102.07,0.3,-2,-0.48,-3.77,0.38,0.38,0.38,0.36,0.03,0,-92.79,101.84,-3.31,-3.97,-1.66,-6.05,0.37,0.38,0.38,0.36,0.04,213.74,-69.7,102.3,2.87,-1.05,1.61,-0.94,0.38,0.38,0.38,0.36,0.03,1.13,0.47
"1981-01-12",0.04,11.29,-53.96,100.43,0.36,-2.22,3.57,-1,0.38,0.38,0.38,0.36,0.03,0,-90.85,99.71,-4.1,-6.44,1.48,-5.79,0.37,0.38,0.38,0.36,0.04,75.31,-6.05,101.7,4.69,2.94,5.74,2.76,0.39,0.38,0.38,0.36,2.36,1.09,0.42
"1981-01-13",0.09,48.07,-74.21,100.9,-0.79,-7.35,2.73,-2.19,0.38,0.38,0.38,0.36,0.03,0,-105.51,100.37,-2.68,-11.93,1.83,-6.3,0.37,0.38,0.38,0.36,0.48,232.91,-0.73,101.29,2.23,1.04,4.32,3.02,0.38,0.38,0.38,0.36,0.72,2.97,0.41
"1981-01-14",0.2,14.58,-11.48,99.11,6.82,5.19,6.41,0.55,0.39,0.38,0.38,0.36,0.04,0,-37.09,97.85,2.91,2.05,3.59,-4.19,0.38,0.38,0.38,0.36,0.45,108.22,4.43,100.34,9.33,7.53,9.47,2.29,0.4,0.38,0.38,0.36,4.19,1.38,0.42
"1981-01-15",0.04,47.4,-84.72,98.74,1.57,-2.72,4.95,-2.46,0.39,0.38,0.38,0.36,0.03,0,-98.99,98.02,-0.69,-4.01,3.55,-3.68,0.38,0.38,0.38,0.36,0.04,221.86,-42.25,99.58,4.18,1.74,6.56,-1.42,0.4,0.38,0.38,0.36,0.22,2.79,0.4
"1981-01-16",0.1,13.74,-52.44,99.2,1.73,-0.21,3.27,1.5,0.39,0.38,0.38,0.36,0.04,0,-87.16,98.31,-3.01,-4.57,0.57,-1.49,0.38,0.38,0.38,0.36,0.21,68.43,3.75,99.87,7.85,6.52,7.18,7.05,0.41,0.39,0.38,0.36,3.88,0.51,0.58
"1981-01-17",0.07,43.7,-59.35,98.71,4.28,1.51,5.38,0,0.39,0.39,0.38,0.36,0.04,0,-86.11,98.43,2.72,0.5,2.24,-5.32,0.39,0.39,0.38,0.36,0.11,216.13,-3.29,99.67,6.79,2.86,6.58,2.05,0.4,0.39,0.38,0.36,1.8,2.11,0.93
"1981-01-18",0.03,32.19,-36.83,100.29,3.16,1.7,1.66,0.98,0.39,0.39,0.38,0.36,0.02,0,-67.1,99.8,-1,-1.35,0.72,-5.08,0.39,0.39,0.38,0.36,0.03,179.03,0.27,100.74,6.79,5.93,4.3,5.65,0.4,0.39,0.38,0.36,2,0.75,0.81
"1981-01-19",0.01,44.55,-56.26,100.06,5.12,2.4,4.5,-0.54,0.39,0.39,0.38,0.36,0,0,-87.94,99.85,3.77,-0.48,3.69,-2.26,0.39,0.39,0.38,0.36,0.01,207.64,-7.91,100.28,6.84,5.76,5.81,0.72,0.4,0.39,0.38,0.36,0.45,1.73,0.49
"1981-01-20",0,50.11,-54.79,100.69,2.94,0.91,1.07,-1.91,0.39,0.39,0.38,0.36,0,0,-87.95,99.81,1.11,-0.29,-0.72,-4.44,0.38,0.39,0.38,0.36,0,240.56,-9.82,101.57,4.68,3.41,3.99,1.71,0.39,0.39,0.38,0.36,0.57,0.96,0.81
"1981-01-21",0,5.29,-2.3,101.33,6.42,5.14,1.93,1.23,0.41,0.4,0.38,0.37,0,0,-9.68,101.18,2.31,-0.11,0.24,-2.97,0.38,0.39,0.38,0.36,0,31.86,4.26,101.57,10.66,9.77,3.66,4.14,0.43,0.4,0.38,0.37,7.46,0.45,0.62
"1981-01-22",0,15.71,-6.89,101.85,8.86,7.94,1.33,-1.31,0.4,0.4,0.38,0.37,0,0,-13.01,101.51,7.54,7.23,0.63,-2.75,0.39,0.4,0.38,0.37,0,84.29,-1.31,102.07,9.69,8.86,2.41,0.5,0.4,0.4,0.38,0.37,0.44,0.28,0.67
"1981-01-23",0,29.63,-15.82,101.96,7.83,7.41,1,1.25,0.39,0.39,0.38,0.37,0,0,-38.65,101.79,6.23,6.18,0.26,0.37,0.39,0.39,0.38,0.37,0,134.31,-1.87,102.07,10.24,8.93,1.9,2.43,0.39,0.4,0.38,0.37,0.03,0.29,0.34
